A;RTSALEDATA;251;20230130 01:09;VALNET;
B;251;2674822;1;20230130 01:09;;;8;DAVIS DR;NARROMINE;2821;5782;M;20221125;20230120;740000;R1;R;RESIDENCE;;NRK;;0;AS803022;
C;251;2674822;1;20230130 01:09;8/258786;
D;251;2674822;1;20230130 01:09;P;;;;;;
D;251;2674822;1;20230130 01:09;P;;;;;;
D;251;2674822;1;20230130 01:09;V;;;;;;
B;251;2673018;2;20230130 01:09;KIRKTON;;535;BURROWAY RD;NARROMINE;2821;563.9;H;20221025;20230123;5100000;RU1;3;FARM;;RRN;;0;AS808622;
C;251;2673018;2;20230130 01:09;2/209376 11, 12, 13, 14, 15, 16, 17/752581;
D;251;2673018;2;20230130 01:09;P;;;;;;
D;251;2673018;2;20230130 01:09;V;;;;;;
B;251;4466768;3;20230130 01:09;;;;CORRY RD;TRANGIE;2823;173.5;H;20220808;20220921;857456;;V;VACANT LAND;;;;0;AS489032;
C;251;4466768;3;20230130 01:09;28/40363;
D;251;4466768;3;20230130 01:09;P;;;;;;
D;251;4466768;3;20230130 01:09;V;;;;;;
D;251;4466768;3;20230130 01:09;V;;;;;;
B;251;3921283;4;20230130 01:09;;;1041;EUMUNGERIE RD;NARROMINE;2821;299.2;H;20221025;20230123;1200000;RU1;3;FARM;;RRN;;0;AS808696;
C;251;3921283;4;20230130 01:09;1/209376;
D;251;3921283;4;20230130 01:09;P;;;;;;
D;251;3921283;4;20230130 01:09;V;;;;;;
D;251;3921283;4;20230130 01:09;V;;;;;;
Z;21;4;4;11;
