A;RTSALEDATA;214;20231211 01:07;VALNET;
B;214;3117057;1;20231211 01:07;;1;67;SPENCER ST;ROOTY HILL;2766;;;20231022;20231205;700000;;R;RESIDENCE;1;;;0;AT663136;
C;214;3117057;1;20231211 01:07;1/SP68945;
D;214;3117057;1;20231211 01:07;P;;;;;;
D;214;3117057;1;20231211 01:07;V;;;;;;
D;214;3117057;1;20231211 01:07;V;;;;;;
B;214;2975611;2;20231211 01:07;;28;5;FOURTH AVE;BLACKTOWN;2148;;;20231106;20231205;412000;;R;RESIDENCE;28;;;0;AT661860;
C;214;2975611;2;20231211 01:07;28/SP68730;
D;214;2975611;2;20231211 01:07;P;;;;;;
D;214;2975611;2;20231211 01:07;V;;;;;;
D;214;2975611;2;20231211 01:07;V;;;;;;
B;214;2991017;3;20231211 01:07;;;115;TAMARIND DR;ACACIA GARDENS;2763;390.8;M;20230928;20231207;1478000;R2;R;RESIDENCE;;RQH;;0;AT671914;
C;214;2991017;3;20231211 01:07;621/1052356;
D;214;2991017;3;20231211 01:07;P;;;;;;
D;214;2991017;3;20231211 01:07;P;;;;;;
D;214;2991017;3;20231211 01:07;V;;;;;;
B;214;3018132;4;20231211 01:07;;42;2;HYTHE ST;MOUNT DRUITT;2770;;;20231025;20231206;350000;;R;RESIDENCE;42;;;0;AT667888;
C;214;3018132;4;20231211 01:07;42/SP69966;
D;214;3018132;4;20231211 01:07;P;;;;;;
D;214;3018132;4;20231211 01:07;V;;;;;;
D;214;3018132;4;20231211 01:07;V;;;;;;
B;214;3018132;5;20231211 01:07;;7;2;HYTHE ST;MOUNT DRUITT;2770;;;20231107;20231201;370000;;R;RESIDENCE;7;;;0;AT655990;
C;214;3018132;5;20231211 01:07;7/SP69966;
D;214;3018132;5;20231211 01:07;P;;;;;;
D;214;3018132;5;20231211 01:07;V;;;;;;
B;214;3407950;6;20231211 01:07;;;20;RIVERBANK DR;KELLYVILLE RIDGE;2155;229.7;M;20231015;20231201;1096000;R2;R;RESIDENCE;;RKR;;0;AT654814;
C;214;3407950;6;20231211 01:07;7/270576;
D;214;3407950;6;20231211 01:07;P;;;;;;
D;214;3407950;6;20231211 01:07;P;;;;;;
