A;RTSALEDATA;092;20240318 01:05;VALNET;
B;092;2883411;1;20240318 01:05;;211;3;HERBERT ST;ST LEONARDS;2065;;;20240215;20240313;1102500;;R;RESIDENCE;26;;;0;AT899651;
C;092;2883411;1;20240318 01:05;26/SP67702;
D;092;2883411;1;20240318 01:05;P;;;;;;
D;092;2883411;1;20240318 01:05;P;;;;;;
D;092;2883411;1;20240318 01:05;V;;;;;;
B;092;957964;2;20240318 01:05;;6 E;1;FRANCIS RD;ARTARMON;2064;;;20240214;20240313;1275000;;R;RESIDENCE;35;;;0;AT900717;
C;092;957964;2;20240318 01:05;35/SP38084;
D;092;957964;2;20240318 01:05;P;;;;;;
D;092;957964;2;20240318 01:05;V;;;;;;
D;092;957964;2;20240318 01:05;V;;;;;;
B;092;957964;3;20240318 01:05;;66;1;FRANCIS RD;ARTARMON;2064;;;20240214;20240313;1275000;;R;RESIDENCE;66;;;0;AT900717;
C;092;957964;3;20240318 01:05;66/SP38084;
D;092;957964;3;20240318 01:05;P;;;;;;
D;092;957964;3;20240318 01:05;V;;;;;;
D;092;957964;3;20240318 01:05;V;;;;;;
B;092;3611416;4;20240318 01:05;;;3;BROADCAST WAY;ARTARMON;2064;3840;M;20240304;20240312;202400000;E4;3;COMMERCIAL;;IAR;;0;AT896196;
C;092;3611416;4;20240318 01:05;3/270714;
D;092;3611416;4;20240318 01:05;P;;;;;;
D;092;3611416;4;20240318 01:05;V;;;;;;
B;092;4500707;5;20240318 01:05;;208;1;SCOTT ST;WILLOUGHBY;2068;99;M;20240202;20240308;1460000;;R;RESIDENCE;70;;;0;AT890105;
C;092;4500707;5;20240318 01:05;70/SP106638;
D;092;4500707;5;20240318 01:05;P;;;;;;
D;092;4500707;5;20240318 01:05;V;;;;;;
B;092;4504828;6;20240318 01:05;;210;16;ARTARMON RD;WILLOUGHBY;2068;141;M;20240131;20240313;1760000;;R;RESIDENCE;9;;;0;AT899265;
C;092;4504828;6;20240318 01:05;9/SP106904;
D;092;4504828;6;20240318 01:05;P;;;;;;
D;092;4504828;6;20240318 01:05;P;;;;;;
D;092;4504828;6;20240318 01:05;V;;;;;;
B;092;958605;7;20240318 01:05;;22;51;GARLAND RD;NAREMBURN;2065;;;20240202;20240313;2700000;;R;RESIDENCE;22;;;0;AT900500;
C;092;958605;7;20240318 01:05;22/SP62126;
D;092;958605;7;20240318 01:05;P;;;;;;
D;092;958605;7;20240318 01:05;P;;;;;;
D;092;958605;7;20240318 01:05;V;;;;;;
D;092;958605;7;20240318 01:05;V;;;;;;
B;092;953505;8;20240318 01:05;;;27;CENTRAL ST;NAREMBURN;2065;487.59;M;20240215;20240314;4770000;R2;R;RESIDENCE;;RAH;;0;AT903191;
C;092;953505;8;20240318 01:05;8/470;
D;092;953505;8;20240318 01:05;P;;;;;;
D;092;953505;8;20240318 01:05;P;;;;;;
D;092;953505;8;20240318 01:05;V;;;;;;
B;092;956902;9;20240318 01:05;;;49;EDINBURGH RD;WILLOUGHBY EAST;2068;594.4;M;20240308;20240313;2400000;R2;R;RESIDENCE;;RAJ;;0;AT901180;
C;092;956902;9;20240318 01:05;1/12610;
D;092;956902;9;20240318 01:05;P;;;;;;
D;092;956902;9;20240318 01:05;V;;;;;;
D;092;956902;9;20240318 01:05;V;;;;;;
B;092;973657;10;20240318 01:05;;4;268;VICTORIA AVE;CHATSWOOD;2067;;;20221007;20240312;1740000;;R;RESIDENCE;4;;;0;AT897010;
C;092;973657;10;20240318 01:05;4/SP2133;
D;092;973657;10;20240318 01:05;P;;;;;;
D;092;973657;10;20240318 01:05;V;;;;;;
D;092;973657;10;20240318 01:05;V;;;;;;
B;092;966438;11;20240318 01:05;;;16;NULGARRA ST;NORTHBRIDGE;2063;650.29;M;20231124;20240312;4600000;R2;R;RESIDENCE;;RAQ;;0;AT897445;
C;092;966438;11;20240318 01:05;10/1/7234;
D;092;966438;11;20240318 01:05;P;;;;;;
D;092;966438;11;20240318 01:05;P;;;;;;
D;092;966438;11;20240318 01:05;V;;;;;;
D;092;966438;11;20240318 01:05;V;;;;;;
B;092;969114;12;20240318 01:05;;406;1;SERGEANTS LANE;ST LEONARDS;2065;;;20240131;20240313;630000;;R;RESIDENCE;69;;;0;AT900914;
C;092;969114;12;20240318 01:05;69/SP61518;
D;092;969114;12;20240318 01:05;P;;;;;;
D;092;969114;12;20240318 01:05;V;;;;;;
D;092;969114;12;20240318 01:05;V;;;;;;
B;092;967273;13;20240318 01:05;;403;781;PACIFIC HWY;CHATSWOOD;2067;;;20231222;20240311;600000;;3;COMMERCIAL OFF;17;;;0;AT894427;
C;092;967273;13;20240318 01:05;17/SP40795;
D;092;967273;13;20240318 01:05;P;;;;;;
D;092;967273;13;20240318 01:05;P;;;;;;
D;092;967273;13;20240318 01:05;V;;;;;;
D;092;967273;13;20240318 01:05;V;;;;;;
D;092;967273;13;20240318 01:05;V;;;;;;
B;092;3161090;14;20240318 01:05;;20;6;HERBERT ST;ST LEONARDS;2065;;;20231110;20240215;1410000;;R;RESIDENCE;20;;;0;AT838093;
C;092;3161090;14;20240318 01:05;20/SP74480;
D;092;3161090;14;20240318 01:05;P;;;;;;
D;092;3161090;14;20240318 01:05;V;;;;;;
D;092;3161090;14;20240318 01:05;V;;;;;;
D;092;3161090;14;20240318 01:05;V;;;;;;
D;092;3161090;14;20240318 01:05;V;;;;;;
B;092;3297091;15;20240318 01:05;;1;2;HAMILTON AVE;NAREMBURN;2065;;;20240131;20240313;2250000;;R;RESIDENCE;6;;;0;AT899049;
C;092;3297091;15;20240318 01:05;6/SP78442;
D;092;3297091;15;20240318 01:05;P;;;;;;
D;092;3297091;15;20240318 01:05;P;;;;;;
D;092;3297091;15;20240318 01:05;V;;;;;;
D;092;3297091;15;20240318 01:05;V;;;;;;
B;092;3808522;16;20240318 01:05;;3205;438;VICTORIA AVE;CHATSWOOD;2067;117;M;20240227;20240314;1888000;;R;RESIDENCE;195;;;0;AT904313;
C;092;3808522;16;20240318 01:05;195/SP88679;
D;092;3808522;16;20240318 01:05;P;;;;;;
D;092;3808522;16;20240318 01:05;V;;;;;;
Z;86;16;16;52;
