A;RTSALEDATA;266;20210208 01:03;VALNET;
B;266;410937;1;20210208 01:03;;;19;SHORT ST;BOOROWA;2586;6171;M;20201221;20210201;275000;R1;R;RESIDENCE;;BAE;;0;AQ768004;
C;266;410937;1;20210208 01:03;1/21/758139;
D;266;410937;1;20210208 01:03;P;;;;;;
D;266;410937;1;20210208 01:03;P;;;;;;
D;266;410937;1;20210208 01:03;V;;;;;;
B;266;413807;2;20210208 01:03;;;110;CHUMS LANE;YOUNG;2594;1.656;H;20201224;20210202;830000;RU4;R;RESIDENCE;;YEA;;0;AQ771339;
C;266;413807;2;20210208 01:03;1/805775;
D;266;413807;2;20210208 01:03;P;;;;;;
D;266;413807;2;20210208 01:03;P;;;;;;
D;266;413807;2;20210208 01:03;V;;;;;;
D;266;413807;2;20210208 01:03;V;;;;;;
B;266;417647;3;20210208 01:03;;;43;WOMBAT ST;YOUNG;2594;843.1;M;20201210;20210201;350000;R1;R;RESIDENCE;;YAC;;0;AQ767775;
C;266;417647;3;20210208 01:03;1/721393;
D;266;417647;3;20210208 01:03;P;;;;;;
D;266;417647;3;20210208 01:03;V;;;;;;
D;266;417647;3;20210208 01:03;V;;;;;;
B;266;415524;4;20210208 01:03;;;87;EDWARDS ST;YOUNG;2594;512.2;M;20210120;20210129;4900;R1;R;RESIDENCE;;YAB;;0;AQ763264;
C;266;415524;4;20210208 01:03;B/383247;
D;266;415524;4;20210208 01:03;P;;;;;;
D;266;415524;4;20210208 01:03;V;;;;;;
D;266;415524;4;20210208 01:03;V;;;;;;
B;266;415734;5;20210208 01:03;;;18;GORDON ST;YOUNG;2594;613.4;M;20201222;20210203;264000;R1;R;RESIDENCE;;YAC;;0;AQ774655;
C;266;415734;5;20210208 01:03;1/214668;
D;266;415734;5;20210208 01:03;P;;;;;;
D;266;415734;5;20210208 01:03;P;;;;;;
D;266;415734;5;20210208 01:03;V;;;;;;
D;266;415734;5;20210208 01:03;V;;;;;;
B;266;416010;6;20210208 01:03;;;8;LANSDOWNE ST;YOUNG;2594;739.8;M;20210106;20210129;250000;R1;R;RESIDENCE;;YAD;;0;AQ764064;
C;266;416010;6;20210208 01:03;15/24553;
D;266;416010;6;20210208 01:03;P;;;;;;
D;266;416010;6;20210208 01:03;V;;;;;;
B;266;416733;7;20210208 01:03;;;5;PARK AVE;YOUNG;2594;1285;M;20210119;20210202;290000;R1;R;RESIDENCE;;YAG;;0;AQ771473;
C;266;416733;7;20210208 01:03;2/809567;
D;266;416733;7;20210208 01:03;P;;;;;;
D;266;416733;7;20210208 01:03;V;;;;;;
B;266;416784;8;20210208 01:03;;;24;PINEVIEW CCT;YOUNG;2594;1387;M;20201215;20210129;120000;R1;R;RESIDENCE;;YAE;;0;AQ764087;
C;266;416784;8;20210208 01:03;56/825534;
D;266;416784;8;20210208 01:03;P;;;;;;
D;266;416784;8;20210208 01:03;V;;;;;;
B;266;453294;9;20210208 01:03;;;167;BONNINGTON RD;KINGSVALE;2587;1.619;H;20201222;20210129;405000;RU1;R;RESIDENCE;;HHC;;0;AQ760569;
C;266;453294;9;20210208 01:03;2/521992;
D;266;453294;9;20210208 01:03;P;;;;;;
D;266;453294;9;20210208 01:03;P;;;;;;
D;266;453294;9;20210208 01:03;P;;;;;;
D;266;453294;9;20210208 01:03;V;;;;;;
B;266;453372;10;20210208 01:03;;;;BACK WOMBAT RD;WOMBAT;2587;8.094;H;20210121;20210129;290000;RU4;3;FARM;;HSB;;0;AQ761747;
C;266;453372;10;20210208 01:03;211/753632;
D;266;453372;10;20210208 01:03;P;;;;;;
D;266;453372;10;20210208 01:03;V;;;;;;
D;266;453372;10;20210208 01:03;V;;;;;;
B;266;451245;11;20210208 01:03;;;149;ALBURY ST;HARDEN;2587;1012;M;20201222;20210129;158335;R1;R;RESIDENCE;;HAA;;0;AQ763010;
C;266;451245;11;20210208 01:03;6/29/758737;
D;266;451245;11;20210208 01:03;P;;;;;;
D;266;451245;11;20210208 01:03;V;;;;;;
B;266;3019770;12;20210208 01:03;;;4022;MURRINGO RD;YOUNG;2594;4.293;H;20201215;20210129;1000000;RU1;R;RESIDENCE;;YGA;;0;AQ762707;
C;266;3019770;12;20210208 01:03;4/1056487;
D;266;3019770;12;20210208 01:03;P;;;;;;
D;266;3019770;12;20210208 01:03;P;;;;;;
D;266;3019770;12;20210208 01:03;V;;;;;;
B;266;3689904;13;20210208 01:03;;;4 H;YASS ST;YOUNG;2594;;;20201216;20210129;272500;;R;RESIDENCE;5;;;0;AQ764065;
C;266;3689904;13;20210208 01:03;5/SP88063;
D;266;3689904;13;20210208 01:03;P;;;;;;
D;266;3689904;13;20210208 01:03;V;;;;;;
B;266;3287565;14;20210208 01:03;;;7;STONERIDGE ST;YOUNG;2594;372.5;M;20201218;20210129;308000;R1;R;RESIDENCE;;YAB;;0;AQ763724;
C;266;3287565;14;20210208 01:03;1/1105826;
D;266;3287565;14;20210208 01:03;P;;;;;;
D;266;3287565;14;20210208 01:03;V;;;;;;
B;266;4342450;15;20210208 01:03;AMAROO;;;HARTFIELD RD;YOUNG;2594;490.14;H;20201208;20210129;7266900;;3;FARM;;;;0;AQ764455;
C;266;4342450;15;20210208 01:03;1/430240 36, 42, 43, 44, 45, 111, 148, 164, 165, 166, 182/753623 1, 2,;
C;266;4342450;15;20210208 01:03; 3/1178677;
D;266;4342450;15;20210208 01:03;P;;;;;;
D;266;4342450;15;20210208 01:03;V;;;;;;
Z;74;15;16;41;
