A;RTSALEDATA;088;20220124 02:29;VALNET;
B;088;3279431;1;20220124 02:36;;4;50;AUBIN ST;NEUTRAL BAY;2089;164;M;20211201;20220118;1890000;;R;RESIDENCE;4;;;0;AR809348;
C;088;3279431;1;20220124 02:36;4/SP11999;
D;088;3279431;1;20220124 02:36;P;;;;;;
D;088;3279431;1;20220124 02:36;V;;;;;;
B;088;799167;2;20220124 02:36;;3;82;UNDERCLIFF ST;NEUTRAL BAY;2089;;;20211203;20220118;690000;;R;RESIDENCE;3;;;0;AR809460;
C;088;799167;2;20220124 02:36;3/SP36716;
D;088;799167;2;20220124 02:36;P;;;;;;
D;088;799167;2;20220124 02:36;V;;;;;;
D;088;799167;2;20220124 02:36;V;;;;;;
B;088;779827;3;20220124 02:36;;3;142;ERNEST ST;CROWS NEST;2065;;;20211204;20220119;1110000;;R;RESIDENCE;3;;;0;AR812823;
C;088;779827;3;20220124 02:36;3/SP2953;
D;088;779827;3;20220124 02:36;P;;;;;;
D;088;779827;3;20220124 02:36;V;;;;;;
B;088;3137648;4;20220124 02:36;;1003;93;PACIFIC HWY;NORTH SYDNEY;2060;;;20211208;20220119;520000;;R;RESIDENCE;23;;;0;AR812897;
C;088;3137648;4;20220124 02:36;23/SP73356;
D;088;3137648;4;20220124 02:36;P;;;;;;
D;088;3137648;4;20220124 02:36;V;;;;;;
D;088;3137648;4;20220124 02:36;V;;;;;;
B;088;789451;5;20220124 02:36;;7;365;MILLER ST;CAMMERAY;2062;;;20211208;20220119;1860000;;R;RESIDENCE;7;;;0;AR812903;
C;088;789451;5;20220124 02:36;7/SP51874;
D;088;789451;5;20220124 02:36;P;;;;;;
D;088;789451;5;20220124 02:36;P;;;;;;
D;088;789451;5;20220124 02:36;V;;;;;;
D;088;789451;5;20220124 02:36;V;;;;;;
B;088;792000;6;20220124 02:36;;4;4;NICHOLSON ST;WOLLSTONECRAFT;2065;;;20211130;20220114;590000;;R;RESIDENCE;4;;;0;AR797207;
C;088;792000;6;20220124 02:36;4/SP20454;
D;088;792000;6;20220124 02:36;P;;;;;;
D;088;792000;6;20220124 02:36;V;;;;;;
B;088;3524038;7;20220124 02:36;;;12;ROCKLANDS RD;WOLLSTONECRAFT;2065;251.1;M;20211120;20220114;2225000;R4;R;RESIDENCE;;RHA;;0;AR800386;
C;088;3524038;7;20220124 02:36;2/1152110;
D;088;3524038;7;20220124 02:36;P;;;;;;
D;088;3524038;7;20220124 02:36;V;;;;;;
B;088;775614;8;20220124 02:36;;28;16;CARR ST;WAVERTON;2060;;;20211023;20220117;1475000;;R;RESIDENCE;28;;;0;AR805838;
C;088;775614;8;20220124 02:36;28/SP5094;
D;088;775614;8;20220124 02:36;P;;;;;;
D;088;775614;8;20220124 02:36;V;;;;;;
B;088;794021;9;20220124 02:36;;;2 B;PRIORY RD;WAVERTON;2060;236.8;M;20211023;20220117;3150000;R2;R;RESIDENCE;;RAA;;0;AR805842;
C;088;794021;9;20220124 02:36;2/862075;
D;088;794021;9;20220124 02:36;P;;;;;;
D;088;794021;9;20220124 02:36;P;;;;;;
D;088;794021;9;20220124 02:36;V;;;;;;
B;088;799357;10;20220124 02:36;;;5;VERNON ST;CAMMERAY;2062;467.9;M;20211127;20220119;4550000;E4;R;RESIDENCE;;ECB;;0;AR813057;
C;088;799357;10;20220124 02:36;9/8680;
D;088;799357;10;20220124 02:36;P;;;;;;
D;088;799357;10;20220124 02:36;P;;;;;;
D;088;799357;10;20220124 02:36;V;;;;;;
B;088;781824;11;20220124 02:36;;;16;GRASMERE RD;CREMORNE;2090;588;M;20210120;20220120;4400000;R2;R;RESIDENCE;;RAB;;0;AR816863;
C;088;781824;11;20220124 02:36;27/1/977399;
D;088;781824;11;20220124 02:36;P;;;;;;
D;088;781824;11;20220124 02:36;P;;;;;;
D;088;781824;11;20220124 02:36;V;;;;;;
D;088;781824;11;20220124 02:36;V;;;;;;
B;088;776281;12;20220124 02:36;;5;3;CHURCHILL CRES;CAMMERAY;2062;;;20211209;20220120;850000;;R;RESIDENCE;5;;;0;AR816866;
C;088;776281;12;20220124 02:36;5/SP19;
D;088;776281;12;20220124 02:36;P;;;;;;
D;088;776281;12;20220124 02:36;P;;;;;;
D;088;776281;12;20220124 02:36;V;;;;;;
B;088;796508;13;20220124 02:36;;;67;SHELLCOVE RD;NEUTRAL BAY;2089;448.9;M;20211119;20220114;4500000;R3;R;RESIDENCE;;RMA;;0;AR797421;
C;088;796508;13;20220124 02:36;B/338047;
D;088;796508;13;20220124 02:36;P;;;;;;
D;088;796508;13;20220124 02:36;P;;;;;;
D;088;796508;13;20220124 02:36;V;;;;;;
D;088;796508;13;20220124 02:36;V;;;;;;
B;088;795345;14;20220124 02:36;;7;4;RILEY ST;NORTH SYDNEY;2060;;;20211203;20220114;1485000;;R;RESIDENCE;7;;;0;AR797467;
C;088;795345;14;20220124 02:36;7/SP15037;
