A;RTSALEDATA;123;20240325 01:06;VALNET;
B;123;3459570;1;20240325 01:06;;;121;CURTIS ST;OBERON;2787;550.6;M;20240226;20240320;560000;R1;R;RESIDENCE;;AOB;;0;AT918819;
C;123;3459570;1;20240325 01:06;182/1139473;
D;123;3459570;1;20240325 01:06;P;;;;;;
D;123;3459570;1;20240325 01:06;P;;;;;;
D;123;3459570;1;20240325 01:06;V;;;;;;
D;123;3459570;1;20240325 01:06;V;;;;;;
B;123;1264619;2;20240325 01:06;;;32;HAWKES DR;OBERON;2787;600;M;20240202;20240315;520000;R1;R;RESIDENCE;;AOB;;0;AT906303;
C;123;1264619;2;20240325 01:06;67/748894;
D;123;1264619;2;20240325 01:06;P;;;;;;
D;123;1264619;2;20240325 01:06;P;;;;;;
D;123;1264619;2;20240325 01:06;V;;;;;;
D;123;1264619;2;20240325 01:06;V;;;;;;
B;123;1264885;3;20240325 01:06;;;133;OBERON ST;OBERON;2787;170.5;M;20231220;20240319;700000;E1;3;SHOP;;OLC;;0;AT915710;
C;123;1264885;3;20240325 01:06;29, 30/880447;
D;123;1264885;3;20240325 01:06;P;;;;;;
D;123;1264885;3;20240325 01:06;V;;;;;;
B;123;1263424;4;20240325 01:06;;;711;GREYWACKE RD;TWENTY FORESTS;2795;17.96;H;20240206;20240319;450000;RU1;R;RESIDENCE;;RNB;;0;AT914637;
C;123;1263424;4;20240325 01:06;11/241930;
D;123;1263424;4;20240325 01:06;P;;;;;;
D;123;1263424;4;20240325 01:06;P;;;;;;
D;123;1263424;4;20240325 01:06;V;;;;;;
B;123;3120275;5;20240325 01:06;;;93;TUGLOW RD;GINGKIN;2787;5.1;H;20240307;20240320;550000;RU1;R;RESIDENCE;;RSB;;0;AT918526;
C;123;3120275;5;20240325 01:06;19/1035212;
D;123;3120275;5;20240325 01:06;P;;;;;;
D;123;3120275;5;20240325 01:06;P;;;;;;
D;123;3120275;5;20240325 01:06;V;;;;;;
B;123;4074473;6;20240325 01:06;;;11;HOLDSHIP RD;MOUNT DAVID;2795;4722;M;20240118;20240318;290000;RU5;R;RESIDENCE;;ZMD;;0;AT913655;
C;123;4074473;6;20240325 01:06;2/1231423;
D;123;4074473;6;20240325 01:06;P;;;;;;
D;123;4074473;6;20240325 01:06;V;;;;;;
B;123;4537153;7;20240325 01:06;YARRABIN;;3253;BEACONSFIELD RD;O'CONNELL;2795;8.31;H;20240223;20240318;1070000;;R;RESIDENCE;;;;0;AT911755;
C;123;4537153;7;20240325 01:06;11/1283735;
D;123;4537153;7;20240325 01:06;P;;;;;;
D;123;4537153;7;20240325 01:06;V;;;;;;
B;123;4415396;8;20240325 01:06;;;2993;BEACONSFIELD RD;WISEMANS CREEK;2795;6.283;H;20240212;20240314;950000;RU1;R;RESIDENCE;;RNB;;0;AT904561;
C;123;4415396;8;20240325 01:06;1, 3/851831;
D;123;4415396;8;20240325 01:06;P;;;;;;
D;123;4415396;8;20240325 01:06;V;;;;;;
Z;40;8;8;22;
