A;RTSALEDATA;608;20230417 01:20;VALNET;
B;608;1207833;1;20230417 01:20;;;251;PEEL ST;WEST BATHURST;2795;464.52;M;20221014;20230413;355000;R1;R;RESIDENCE;;AAC;;0;AT5097;
C;608;1207833;1;20230417 01:20;18/35131;
D;608;1207833;1;20230417 01:20;P;;;;;;
D;608;1207833;1;20230417 01:20;V;;;;;;
B;608;1203411;2;20230417 01:20;;;3;ELM PL;KELSO;2795;631.7;M;20230302;20230413;467000;R1;R;RESIDENCE;;AAV;;0;AT5192;
C;608;1203411;2;20230417 01:20;255/735655;
D;608;1203411;2;20230417 01:20;P;;;;;;
D;608;1203411;2;20230417 01:20;P;;;;;;
D;608;1203411;2;20230417 01:20;V;;;;;;
B;608;1211640;3;20230417 01:20;;;32;DELANEY PL;EGLINTON;2795;1010;M;20230329;20230411;570000;R1;R;RESIDENCE;;AAT;;0;AS997637;
C;608;1211640;3;20230417 01:20;20/802668;
D;608;1211640;3;20230417 01:20;P;;;;;;
D;608;1211640;3;20230417 01:20;V;;;;;;
B;608;1212363;4;20230417 01:20;;;7;GODFREY ST;RAGLAN;2795;1004;M;20230303;20230411;522500;R1;R;RESIDENCE;;AAR;;0;AS996402;
C;608;1212363;4;20230417 01:20;4/245710;
D;608;1212363;4;20230417 01:20;P;;;;;;
D;608;1212363;4;20230417 01:20;V;;;;;;
B;608;3150701;5;20230417 01:20;;;3;RUBY PL;KELSO;2795;943.2;M;20230316;20230413;640000;R1;R;RESIDENCE;;AAK;;0;AT3685;
C;608;3150701;5;20230417 01:20;423/1078156;
D;608;3150701;5;20230417 01:20;P;;;;;;
D;608;3150701;5;20230417 01:20;P;;;;;;
D;608;3150701;5;20230417 01:20;V;;;;;;
D;608;3150701;5;20230417 01:20;V;;;;;;
B;608;4474391;6;20230417 01:20;;;LOT 1 DP12;SOFALA ROAD;SOFALA, NSW;2795;;;20221025;20230320;16280;;V;VACANT LAND;;;;0;AS943145;
C;608;4474391;6;20230417 01:20;1/1292643;
D;608;4474391;6;20230417 01:20;P;;;;;;
D;608;4474391;6;20230417 01:20;V;;;;;;
Z;29;6;6;15;
