A;RTSALEDATA;012;20230807 01:12;VALNET;
B;012;3447202;1;20230807 01:12;;2;80;WATTLE PONDS RD;HUNTERVIEW;2330;;;20230610;20230731;485000;;R;RESIDENCE;2;;;0;AT310942;
C;012;3447202;1;20230807 01:12;2/SP82020;
D;012;3447202;1;20230807 01:12;P;;;;;;
D;012;3447202;1;20230807 01:12;V;;;;;;
B;012;3494085;2;20230807 01:12;;1;52;WATTLE PONDS RD;HUNTERVIEW;2330;;;20230622;20230801;529000;;R;RESIDENCE;1;;;0;AT315529;
C;012;3494085;2;20230807 01:12;1/SP83161;
D;012;3494085;2;20230807 01:12;P;;;;;;
D;012;3494085;2;20230807 01:12;V;;;;;;
B;012;4232980;3;20230807 01:12;;;15 B;BOONAL ST;SINGLETON;2330;1005;M;20230421;20230731;1090000;R1;R;RESIDENCE;;AAL;;0;AT312820;
C;012;4232980;3;20230807 01:12;511/1255910;
D;012;4232980;3;20230807 01:12;P;;;;;;
D;012;4232980;3;20230807 01:12;V;;;;;;
B;012;297369;4;20230807 01:12;;;3 A;CHURCH ST;SINGLETON;2330;723.6;M;20230614;20230802;660000;R1;R;RESIDENCE;;AAL;;0;AT319166;
C;012;297369;4;20230807 01:12;1/196532;
D;012;297369;4;20230807 01:12;P;;;;;;
D;012;297369;4;20230807 01:12;V;;;;;;
D;012;297369;4;20230807 01:12;V;;;;;;
D;012;297369;4;20230807 01:12;V;;;;;;
B;012;296054;5;20230807 01:12;;;18;ACACIA CCT;HUNTERVIEW;2330;733;M;20230707;20230801;525000;R1;R;RESIDENCE;;AAV;;0;AT314699;
C;012;296054;5;20230807 01:12;7/264242;
D;012;296054;5;20230807 01:12;P;;;;;;
D;012;296054;5;20230807 01:12;P;;;;;;
D;012;296054;5;20230807 01:12;V;;;;;;
D;012;296054;5;20230807 01:12;V;;;;;;
D;012;296054;5;20230807 01:12;V;;;;;;
B;012;296070;6;20230807 01:12;;;14;ADA ST;SINGLETON;2330;985.2;M;20230419;20230731;539999;R1;R;RESIDENCE;;AAH;;0;AT312870;
C;012;296070;6;20230807 01:12;1/603241;
D;012;296070;6;20230807 01:12;P;;;;;;
D;012;296070;6;20230807 01:12;V;;;;;;
B;012;300239;7;20230807 01:12;;;9;ROBINSON WAY;SINGLETON HEIGHTS;2330;699.6;M;20230606;20230801;629000;R1;R;RESIDENCE;;AAA;;0;AT315526;
C;012;300239;7;20230807 01:12;516/837313;
D;012;300239;7;20230807 01:12;P;;;;;;
D;012;300239;7;20230807 01:12;V;;;;;;
B;012;300279;8;20230807 01:12;;;3;MAGPIE ST;MCDOUGALLS HILL;2330;2349;M;20190712;20190723;396000;E3;3;SHOP;;EPS;;0;AP412601;
C;012;300279;8;20230807 01:12;26/831485;
D;012;300279;8;20230807 01:12;P;;;;;;
D;012;300279;8;20230807 01:12;P;;;;;;
D;012;300279;8;20230807 01:12;V;;;;;;
B;012;303349;9;20230807 01:12;;;;CARROWBROOK RD;CARROWBROOK;2330;283.61;H;20230621;20230803;787048;RU1;3;FARM;;RNW;;0;AT320454;
C;012;303349;9;20230807 01:12;26, 28/242558 1, 2/379091 1/733498 48, 49, 50, 51, 52, 82/752471;
D;012;303349;9;20230807 01:12;P;;;;;;
D;012;303349;9;20230807 01:12;V;;;;;;
D;012;303349;9;20230807 01:12;V;;;;;;
B;012;3257581;10;20230807 01:12;;;15;BLUE CLIFF RD;POKOLBIN;2320;4145;M;20230706;20230801;950000;RU4;R;RESIDENCE;;RPB;;0;AT314992;
C;012;3257581;10;20230807 01:12;12/270482;
D;012;3257581;10;20230807 01:12;P;;;;;;
D;012;3257581;10;20230807 01:12;V;;;;;;
Z;49;10;10;27;
