A;RTSALEDATA;560;20211004 01:55;VALNET;
B;560;520251;1;20211004 01:55;;;8;HENTY ST;CULCAIRN;2660;505.9;M;20210820;20210924;95000;RU5;R;RESIDENCE;;VCA;;0;AR458007;
C;560;520251;1;20211004 01:55;1/711756;
D;560;520251;1;20211004 01:55;P;;;;;;
D;560;520251;1;20211004 01:55;V;;;;;;
D;560;520251;1;20211004 01:55;V;;;;;;
B;560;528369;2;20211004 01:55;;;70;SWIFT ST;HOLBROOK;2644;1012;M;20210827;20210924;155000;RU5;R;RESIDENCE;;VHA;;0;AR458087;
C;560;528369;2;20211004 01:55;8/44A/758522;
D;560;528369;2;20211004 01:55;P;;;;;;
D;560;528369;2;20211004 01:55;P;;;;;;
D;560;528369;2;20211004 01:55;V;;;;;;
B;560;520096;3;20211004 01:55;;;23;EDWARD ST;CULCAIRN;2660;1011.83;M;20210910;20210924;350000;RU5;R;RESIDENCE;;VCA;;0;AR461718;
C;560;520096;3;20211004 01:55;11/16/6027;
D;560;520096;3;20211004 01:55;P;;;;;;
D;560;520096;3;20211004 01:55;V;;;;;;
D;560;520096;3;20211004 01:55;V;;;;;;
B;560;531367;4;20211004 01:55;;;90;URANA ST;JINDERA;2642;2023;M;20210730;20210924;600000;RU5;R;RESIDENCE;;CJA;;0;AR461720;
C;560;531367;4;20211004 01:55;3/11/758544;
D;560;531367;4;20211004 01:55;P;;;;;;
D;560;531367;4;20211004 01:55;V;;;;;;
B;560;527844;5;20211004 01:55;;;26;HALFORD DR;HOLBROOK;2644;16;H;20210527;20210924;1990000;RU1;3;FARM;;HNE;;0;AR458457;
C;560;527844;5;20211004 01:55;6/1005506;
D;560;527844;5;20211004 01:55;P;;;;;;
D;560;527844;5;20211004 01:55;V;;;;;;
D;560;527844;5;20211004 01:55;V;;;;;;
B;560;4094270;6;20211004 01:55;;;3832;RIVERINA HWY;BUNGOWANNAH;2640;8.68;H;20210729;20210927;635000;RU1;V;VACANT LAND;;HSY;;0;AR462792;
C;560;4094270;6;20211004 01:55;2/1100281;
D;560;4094270;6;20211004 01:55;P;;;;;;
D;560;4094270;6;20211004 01:55;P;;;;;;
D;560;4094270;6;20211004 01:55;V;;;;;;
D;560;4094270;6;20211004 01:55;V;;;;;;
B;560;531584;7;20211004 01:55;;;387;MOLKENTIN RD;JINDERA;2642;3.642;H;20210629;20210927;585000;RU4;R;RESIDENCE;;FJA;;0;AR462840;
C;560;531584;7;20211004 01:55;1/917118;
D;560;531584;7;20211004 01:55;P;;;;;;
D;560;531584;7;20211004 01:55;P;;;;;;
D;560;531584;7;20211004 01:55;V;;;;;;
D;560;531584;7;20211004 01:55;V;;;;;;
B;560;520165;8;20211004 01:55;;;16;FRASER ST;CULCAIRN;2660;655.1;M;20210908;20210930;223000;RU5;R;RESIDENCE;;VCA;;0;AR479857;
C;560;520165;8;20211004 01:55;2/33541;
D;560;520165;8;20211004 01:55;P;;;;;;
D;560;520165;8;20211004 01:55;V;;;;;;
B;560;4307762;9;20211004 01:55;;;162;COOGERA CCT;JINDERA;2642;2.01;H;20210818;20210929;415000;R5;V;VACANT LAND;;LJD;;0;AR471973;
C;560;4307762;9;20211004 01:55;918/1264008;
D;560;4307762;9;20211004 01:55;P;;;;;;
D;560;4307762;9;20211004 01:55;P;;;;;;
D;560;4307762;9;20211004 01:55;V;;;;;;
D;560;4307762;9;20211004 01:55;V;;;;;;
B;560;520956;10;20211004 01:55;;;48;COMMERCIAL ST;WALLA WALLA;2659;1012;M;20210805;20210924;260000;RU5;R;RESIDENCE;;VWW;;0;AR460200;
C;560;520956;10;20211004 01:55;4/12145;
D;560;520956;10;20211004 01:55;P;;;;;;
D;560;520956;10;20211004 01:55;V;;;;;;
B;560;528120;11;20211004 01:55;;;12;HUME ST;HOLBROOK;2644;904.2;M;20210824;20210924;580000;RU5;R;RESIDENCE;;VHA;;0;AR460681;
C;560;528120;11;20211004 01:55;1/508679;
D;560;528120;11;20211004 01:55;P;;;;;;
D;560;528120;11;20211004 01:55;V;;;;;;
D;560;528120;11;20211004 01:55;V;;;;;;
B;560;4384459;12;20211004 01:55;;;;BUNGOWANNAH RD;JINDERA;2642;5.986;H;20210514;20210924;980000;;3;FARM;;;;0;AR461365;
C;560;4384459;12;20211004 01:55;1/1275941;
D;560;4384459;12;20211004 01:55;P;;;;;;
D;560;4384459;12;20211004 01:55;V;;;;;;
D;560;4384459;12;20211004 01:55;V;;;;;;
B;560;520317;13;20211004 01:55;;;2;KIRNDEEN ST;CULCAIRN;2660;1012;M;20210825;20210927;50000;RU5;V;VACANT LAND;;VCA;;0;AR465275;
C;560;520317;13;20211004 01:55;17/9/5886;
D;560;520317;13;20211004 01:55;P;;;;;;
D;560;520317;13;20211004 01:55;V;;;;;;
Z;66;13;13;38;
