A;RTSALEDATA;537;20210426 01:07;VALNET;
B;537;1220997;1;20210426 01:07;;;6;TUREE ST;COOLAH;2843;2030;M;20210305;20210416;55000;R1;V;VACANT LAND;;ACL;;0;AQ965676;
C;537;1220997;1;20210426 01:07;13/2/5829;
D;537;1220997;1;20210426 01:07;P;;;;;;
D;537;1220997;1;20210426 01:07;V;;;;;;
D;537;1220997;1;20210426 01:07;V;;;;;;
B;537;2632115;2;20210426 01:07;;;1825;NEWELL HWY;COONABARABRAN;2357;222.8;H;20210325;20210416;180000;RU1;3;FARM;;RGC;;0;AQ965739;
C;537;2632115;2;20210426 01:07;2/701719;
D;537;2632115;2;20210426 01:07;P;;;;;;
D;537;2632115;2;20210426 01:07;P;;;;;;
D;537;2632115;2;20210426 01:07;V;;;;;;
D;537;2632115;2;20210426 01:07;V;;;;;;
B;537;2629671;3;20210426 01:07;;;1815;NEWELL HWY;DANDRY;2357;240;H;20210318;20210416;160000;RU1;V;VACANT LAND;;RGC;;0;AQ965658;
C;537;2629671;3;20210426 01:07;25/632013;
D;537;2629671;3;20210426 01:07;P;;;;;;
D;537;2629671;3;20210426 01:07;P;;;;;;
D;537;2629671;3;20210426 01:07;V;;;;;;
B;537;2629930;4;20210426 01:07;;;22;ANN ST;COONABARABRAN;2357;847.3;M;20210308;20210420;230000;R1;R;RESIDENCE;;ACN;;0;AQ974908;
C;537;2629930;4;20210426 01:07;3/35600;
D;537;2629930;4;20210426 01:07;P;;;;;;
D;537;2629930;4;20210426 01:07;P;;;;;;
D;537;2629930;4;20210426 01:07;V;;;;;;
B;537;2628800;5;20210426 01:07;;;2;LACHLAN ST;BARADINE;2396;2023;M;20210305;20210416;220000;RU5;R;RESIDENCE;;ZBA;;0;AQ967610;
C;537;2628800;5;20210426 01:07;5/10/758051;
D;537;2628800;5;20210426 01:07;P;;;;;;
D;537;2628800;5;20210426 01:07;P;;;;;;
D;537;2628800;5;20210426 01:07;V;;;;;;
B;537;2629424;6;20210426 01:07;;;3;WATT ST;BINNAWAY;2395;1271;M;20210319;20210416;105000;RU5;R;RESIDENCE;;ZBI;;0;AQ967765;
C;537;2629424;6;20210426 01:07;1/19389;
D;537;2629424;6;20210426 01:07;P;;;;;;
D;537;2629424;6;20210426 01:07;P;;;;;;
D;537;2629424;6;20210426 01:07;V;;;;;;
B;537;3106848;7;20210426 01:07;;;38;NAPIER ST;MENDOORAN;2842;2530;M;20210311;20210416;82000;RU5;R;RESIDENCE;;ZME;;0;AQ966763;
C;537;3106848;7;20210426 01:07;6, 7/15/758668;
D;537;3106848;7;20210426 01:07;P;;;;;;
D;537;3106848;7;20210426 01:07;V;;;;;;
D;537;3106848;7;20210426 01:07;V;;;;;;
Z;38;7;7;22;
