A;RTSALEDATA;560;20211011 03:09;VALNET;
B;560;520141;1;20211011 03:10;;;4;FEDERAL ST;CULCAIRN;2660;1.085;H;20210724;20211005;160000;RU5;R;RESIDENCE;;VCB;;0;AR487165;
C;560;520141;1;20211011 03:10;4/32/9695;
D;560;520141;1;20211011 03:10;P;;;;;;
D;560;520141;1;20211011 03:10;P;;;;;;
D;560;520141;1;20211011 03:10;V;;;;;;
B;560;528062;2;20211011 03:10;;;10;CROFT ST;HOLBROOK;2644;1012;M;20210908;20211001;220000;RU5;R;RESIDENCE;;VHA;;0;AR484311;
C;560;528062;2;20211011 03:10;3/G/4843;
D;560;528062;2;20211011 03:10;P;;;;;;
D;560;528062;2;20211011 03:10;V;;;;;;
D;560;528062;2;20211011 03:10;V;;;;;;
B;560;529763;3;20211011 03:10;;;3;MAIN ST;GEROGERY;2642;1024;M;20210820;20211001;300000;RU5;R;RESIDENCE;;VGG;;0;AR481302;
C;560;529763;3;20211011 03:10;4/913033;
D;560;529763;3;20211011 03:10;P;;;;;;
D;560;529763;3;20211011 03:10;V;;;;;;
D;560;529763;3;20211011 03:10;V;;;;;;
B;560;521005;4;20211011 03:10;;;9;JACOB WENKE DR;WALLA WALLA;2659;785.8;M;20210806;20211001;389000;RU5;R;RESIDENCE;;VWW;;0;AR485095;
C;560;521005;4;20211011 03:10;72/851613;
D;560;521005;4;20211011 03:10;P;;;;;;
D;560;521005;4;20211011 03:10;P;;;;;;
D;560;521005;4;20211011 03:10;V;;;;;;
B;560;531832;5;20211011 03:10;;;485;CARROLL LANE;BALLDALE;2646;12.96;H;20210825;20211001;592500;RU1;R;RESIDENCE;;HRW;;0;AR482029;
C;560;531832;5;20211011 03:10;1/862209;
D;560;531832;5;20211011 03:10;P;;;;;;
D;560;531832;5;20211011 03:10;V;;;;;;
D;560;531832;5;20211011 03:10;V;;;;;;
B;560;3928447;6;20211011 03:10;;;35;ELIZABETH ST;GEROGERY;2642;3.059;H;20210216;20211001;215000;R5;V;VACANT LAND;;LGG;;0;AR482092;
C;560;3928447;6;20211011 03:10;1/1220168;
D;560;3928447;6;20211011 03:10;P;;;;;;
D;560;3928447;6;20211011 03:10;V;;;;;;
D;560;3928447;6;20211011 03:10;V;;;;;;
Z;32;6;6;18;
