A;RTSALEDATA;052;20230904 01:05;VALNET;
B;052;509753;1;20230904 01:05;;;43;COLLINS ST;HILLSTON;2675;4467;M;20230801;20230829;115000;E4;3;COMMERCIAL;;HHI;;0;AT394215;
C;052;509753;1;20230904 01:05;10, 11, 12/1003776;
D;052;509753;1;20230904 01:05;P;;;;;;
D;052;509753;1;20230904 01:05;V;;;;;;
D;052;509753;1;20230904 01:05;V;;;;;;
Z;7;1;1;3;
