A;RTSALEDATA;081;20230424 01:08;VALNET;
B;081;2871967;1;20230424 01:08;;;96;BRAMPTON DR;BEAUMONT HILLS;2155;632.3;M;20230317;20230414;1985000;R2;R;RESIDENCE;;AYY;;0;AT9073;
C;081;2871967;1;20230424 01:08;1515/1031572;
D;081;2871967;1;20230424 01:08;P;;;;;;
D;081;2871967;1;20230424 01:08;P;;;;;;
D;081;2871967;1;20230424 01:08;V;;;;;;
D;081;2871967;1;20230424 01:08;V;;;;;;
B;081;621550;2;20230424 01:08;CASTLE PINES;;61;FAIRHAVEN CCT;BAULKHAM HILLS;2153;294;M;20230207;20230418;1850000;;R;RESIDENCE;56;;;0;AT14731;
C;081;621550;2;20230424 01:08;56/SP67849;
D;081;621550;2;20230424 01:08;P;;;;;;
D;081;621550;2;20230424 01:08;P;;;;;;
D;081;621550;2;20230424 01:08;V;;;;;;
D;081;621550;2;20230424 01:08;V;;;;;;
B;081;2987373;3;20230424 01:08;;;9;CUBBY CL;CASTLE HILL;2154;777.4;M;20230309;20230420;2325000;R2;R;RESIDENCE;;AXX;;0;AT22716;
C;081;2987373;3;20230424 01:08;25/1039810;
D;081;2987373;3;20230424 01:08;P;;;;;;
D;081;2987373;3;20230424 01:08;P;;;;;;
D;081;2987373;3;20230424 01:08;V;;;;;;
D;081;2987373;3;20230424 01:08;V;;;;;;
B;081;3376132;4;20230424 01:08;;;18;PENTONVILLE PDE;CASTLE HILL;2154;645.8;M;20230218;20230417;2628000;R2;R;RESIDENCE;;AXX;;0;AT10854;
C;081;3376132;4;20230424 01:08;503/1124568;
D;081;3376132;4;20230424 01:08;P;;;;;;
D;081;3376132;4;20230424 01:08;V;;;;;;
D;081;3376132;4;20230424 01:08;V;;;;;;
B;081;4228191;5;20230424 01:08;;32;44;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;209;M;20230320;20230419;660000;;R;RESIDENCE;73;;;0;AT20895;
C;081;4228191;5;20230424 01:08;73/SP99649;
D;081;4228191;5;20230424 01:08;P;;;;;;
D;081;4228191;5;20230424 01:08;V;;;;;;
B;081;3918791;6;20230424 01:08;;37;50;KENTHURST RD;DURAL;2158;122;M;20230217;20230417;815000;;R;RESIDENCE;57;;;0;AT12436;
C;081;3918791;6;20230424 01:08;57/SP98649;
D;081;3918791;6;20230424 01:08;P;;;;;;
D;081;3918791;6;20230424 01:08;P;;;;;;
D;081;3918791;6;20230424 01:08;V;;;;;;
B;081;3120107;7;20230424 01:08;;;39;TOM SCANLON CL;KELLYVILLE;2155;250.5;M;20230303;20230414;1065000;R3;R;RESIDENCE;;KEM;;0;AT7109;
C;081;3120107;7;20230424 01:08;4/1072290;
D;081;3120107;7;20230424 01:08;P;;;;;;
D;081;3120107;7;20230424 01:08;P;;;;;;
D;081;3120107;7;20230424 01:08;V;;;;;;
B;081;4089502;8;20230424 01:08;;;22;KUMBATINE CRES;NORTH KELLYVILLE;2155;450;M;20230314;20230420;1900000;R2;R;RESIDENCE;;NKU;;0;AT23556;
C;081;4089502;8;20230424 01:08;1/1215585;
D;081;4089502;8;20230424 01:08;P;;;;;;
D;081;4089502;8;20230424 01:08;P;;;;;;
D;081;4089502;8;20230424 01:08;V;;;;;;
B;081;4116568;9;20230424 01:08;;;12;ROLAND GARROS CRES;NORTH KELLYVILLE;2155;472;M;20230118;20230418;1880000;R2;R;RESIDENCE;;NKR;;0;AT17170;
C;081;4116568;9;20230424 01:08;145/1213075;
D;081;4116568;9;20230424 01:08;P;;;;;;
D;081;4116568;9;20230424 01:08;P;;;;;;
D;081;4116568;9;20230424 01:08;V;;;;;;
B;081;4069420;10;20230424 01:08;;;15;SALINGER ST;BOX HILL;2765;397.2;M;20230312;20230417;1202000;R2;R;RESIDENCE;;BHR;;0;AT13059;
C;081;4069420;10;20230424 01:08;81/1216742;
D;081;4069420;10;20230424 01:08;P;;;;;;
D;081;4069420;10;20230424 01:08;V;;;;;;
B;081;3918791;11;20230424 01:08;;61;50;KENTHURST RD;DURAL;2158;122;M;20230404;20230420;790000;;R;RESIDENCE;20;;;0;AT24035;
C;081;3918791;11;20230424 01:08;20/SP96113;
D;081;3918791;11;20230424 01:08;P;;;;;;
D;081;3918791;11;20230424 01:08;V;;;;;;
B;081;4133282;12;20230424 01:08;;211;4;GERBERA PL;KELLYVILLE;2155;103;M;20230304;20230417;582500;;R;RESIDENCE;56;;;0;AT13757;
C;081;4133282;12;20230424 01:08;56/SP91889;
D;081;4133282;12;20230424 01:08;P;;;;;;
D;081;4133282;12;20230424 01:08;V;;;;;;
B;081;576738;13;20230424 01:08;;;14;BALFOUR AVE;BEAUMONT HILLS;2155;603.4;M;20230116;20230414;1850000;R2;R;RESIDENCE;;AYY;;0;AT9623;
C;081;576738;13;20230424 01:08;323/1005452;
D;081;576738;13;20230424 01:08;P;;;;;;
D;081;576738;13;20230424 01:08;P;;;;;;
D;081;576738;13;20230424 01:08;V;;;;;;
D;081;576738;13;20230424 01:08;V;;;;;;
B;081;574663;14;20230424 01:08;;;46;AMBLESIDE DR;CASTLE HILL;2154;758.8;M;20230204;20230417;1880000;R2;R;RESIDENCE;;AGG;;0;AT11584;
C;081;574663;14;20230424 01:08;23/223079;
D;081;574663;14;20230424 01:08;P;;;;;;
D;081;574663;14;20230424 01:08;V;;;;;;
D;081;574663;14;20230424 01:08;V;;;;;;
B;081;577818;15;20230424 01:08;;;43;BELLAMY FARM RD;WEST PENNANT HILLS;2125;877.2;M;20230308;20230418;2450000;R2;R;RESIDENCE;;ADD;;0;AT14495;
C;081;577818;15;20230424 01:08;4/869487;
D;081;577818;15;20230424 01:08;P;;;;;;
D;081;577818;15;20230424 01:08;V;;;;;;
D;081;577818;15;20230424 01:08;V;;;;;;
B;081;578337;16;20230424 01:08;;;3;BERESFORD AVE;BAULKHAM HILLS;2153;752.5;M;20230318;20230417;1470000;R2;R;RESIDENCE;;AMM;;0;AT13121;
C;081;578337;16;20230424 01:08;31/223607;
D;081;578337;16;20230424 01:08;P;;;;;;
D;081;578337;16;20230424 01:08;P;;;;;;
D;081;578337;16;20230424 01:08;V;;;;;;
D;081;578337;16;20230424 01:08;V;;;;;;
B;081;583756;17;20230424 01:08;;;82;CHAPEL LANE;BAULKHAM HILLS;2153;929.5;M;20230304;20230417;1988500;R2;R;RESIDENCE;;AKK;;0;AT11814;
C;081;583756;17;20230424 01:08;717/243754;
D;081;583756;17;20230424 01:08;P;;;;;;
D;081;583756;17;20230424 01:08;P;;;;;;
D;081;583756;17;20230424 01:08;V;;;;;;
D;081;583756;17;20230424 01:08;V;;;;;;
B;081;583791;18;20230424 01:08;;9;7;CHAPEL LANE;BAULKHAM HILLS;2153;;;20230303;20230414;957000;;R;RESIDENCE;9;;;0;AT7215;
C;081;583791;18;20230424 01:08;9/SP32412;
D;081;583791;18;20230424 01:08;P;;;;;;
D;081;583791;18;20230424 01:08;P;;;;;;
D;081;583791;18;20230424 01:08;V;;;;;;
B;081;576056;19;20230424 01:08;;;2;ARUMA AVE;KELLYVILLE;2155;697.6;M;20230303;20230418;1640000;R2;R;RESIDENCE;;ARR;;0;AT14627;
C;081;576056;19;20230424 01:08;17/247689;
D;081;576056;19;20230424 01:08;P;;;;;;
D;081;576056;19;20230424 01:08;P;;;;;;
D;081;576056;19;20230424 01:08;V;;;;;;
B;081;590019;20;20230424 01:08;;;7;FERNCREEK CT;KELLYVILLE;2155;1000;M;20230309;20230420;2035000;C4;R;RESIDENCE;;LIV;;0;AT24684;
C;081;590019;20;20230424 01:08;127/870387;
D;081;590019;20;20230424 01:08;P;;;;;;
D;081;590019;20;20230424 01:08;P;;;;;;
D;081;590019;20;20230424 01:08;V;;;;;;
B;081;592547;21;20230424 01:08;;;22;GLENROWAN AVE;KELLYVILLE;2155;701.9;M;20230304;20230417;1560000;R2;R;RESIDENCE;;ARR;;0;AT10764;
C;081;592547;21;20230424 01:08;64/259011;
D;081;592547;21;20230424 01:08;P;;;;;;
D;081;592547;21;20230424 01:08;V;;;;;;
D;081;592547;21;20230424 01:08;V;;;;;;
B;081;593408;22;20230424 01:08;;;31;GRAY SPENCE CRES;WEST PENNANT HILLS;2125;902.8;M;20230305;20230417;2827000;R2;R;RESIDENCE;;ADD;;0;AT11495;
C;081;593408;22;20230424 01:08;59/263314;
D;081;593408;22;20230424 01:08;P;;;;;;
D;081;593408;22;20230424 01:08;P;;;;;;
D;081;593408;22;20230424 01:08;V;;;;;;
B;081;591686;23;20230424 01:08;;;2;MERRICK WAY;GLENHAVEN;2156;;;20230224;20230414;1420000;;R;RESIDENCE;2;;;0;AT7461;
C;081;591686;23;20230424 01:08;2/SP48475;
D;081;591686;23;20230424 01:08;P;;;;;;
D;081;591686;23;20230424 01:08;P;;;;;;
D;081;591686;23;20230424 01:08;V;;;;;;
B;081;594356;24;20230424 01:08;;;7;HANNAH AVE;KELLYVILLE;2155;668.7;M;20230211;20230414;2012500;R2;R;RESIDENCE;;AXX;;0;AT7050;
C;081;594356;24;20230424 01:08;174/1009026;
D;081;594356;24;20230424 01:08;P;;;;;;
D;081;594356;24;20230424 01:08;P;;;;;;
D;081;594356;24;20230424 01:08;V;;;;;;
D;081;594356;24;20230424 01:08;V;;;;;;
B;081;594677;25;20230424 01:08;;;4;HERON CT;CASTLE HILL;2154;884;M;20230304;20230417;2560000;R2;R;RESIDENCE;;AEE;;0;AT12574;
C;081;594677;25;20230424 01:08;19/837619;
D;081;594677;25;20230424 01:08;P;;;;;;
D;081;594677;25;20230424 01:08;V;;;;;;
D;081;594677;25;20230424 01:08;V;;;;;;
B;081;589528;26;20230424 01:08;;;61;EXCELSIOR AVE;CASTLE HILL;2154;702.5;M;20230304;20230417;1607000;R2;R;RESIDENCE;;AGG;;0;AT12628;
C;081;589528;26;20230424 01:08;1/575439;
D;081;589528;26;20230424 01:08;P;;;;;;
D;081;589528;26;20230424 01:08;P;;;;;;
D;081;589528;26;20230424 01:08;V;;;;;;
D;081;589528;26;20230424 01:08;V;;;;;;
B;081;595421;27;20230424 01:08;;;20;HODGSON CRES;BAULKHAM HILLS;2153;750.3;M;20230304;20230417;2000000;R2;R;RESIDENCE;;AJJ;;0;AT12163;
C;081;595421;27;20230424 01:08;3073/252721;
D;081;595421;27;20230424 01:08;P;;;;;;
D;081;595421;27;20230424 01:08;P;;;;;;
D;081;595421;27;20230424 01:08;V;;;;;;
D;081;595421;27;20230424 01:08;V;;;;;;
B;081;603544;28;20230424 01:08;;;23;MILFORD DR;ROUSE HILL;2155;700;M;20230320;20230417;1580550;R2;R;RESIDENCE;;AZZ;;0;AT12528;
C;081;603544;28;20230424 01:08;216/884206;
D;081;603544;28;20230424 01:08;P;;;;;;
D;081;603544;28;20230424 01:08;P;;;;;;
D;081;603544;28;20230424 01:08;V;;;;;;
D;081;603544;28;20230424 01:08;V;;;;;;
B;081;598766;29;20230424 01:08;;;14 B;KINGS RD;CASTLE HILL;2154;376.9;M;20230206;20230419;1360000;R2;R;RESIDENCE;;AXX;;0;AT18878;
C;081;598766;29;20230424 01:08;2/842595;
D;081;598766;29;20230424 01:08;P;;;;;;
D;081;598766;29;20230424 01:08;P;;;;;;
D;081;598766;29;20230424 01:08;V;;;;;;
B;081;601847;30;20230424 01:08;;15;1;MAITLAND PL;NORWEST;2153;198;M;20230308;20230419;976800;;3;COMMERCIAL;15;;;0;AT19173;
C;081;601847;30;20230424 01:08;15/SP61575;
D;081;601847;30;20230424 01:08;P;;;;;;
D;081;601847;30;20230424 01:08;V;;;;;;
B;081;605102;31;20230424 01:08;;;10;NOBLE WAY;ROUSE HILL;2155;268;M;20230305;20230417;1060000;R2;R;RESIDENCE;;AZZ;;0;AT12789;
C;081;605102;31;20230424 01:08;805/1005009;
D;081;605102;31;20230424 01:08;P;;;;;;
D;081;605102;31;20230424 01:08;P;;;;;;
D;081;605102;31;20230424 01:08;V;;;;;;
D;081;605102;31;20230424 01:08;V;;;;;;
B;081;611284;32;20230424 01:08;;;15;PURRI AVE;BAULKHAM HILLS;2153;404.9;M;20230221;20230418;1450000;R3;R;RESIDENCE;;GEN;;0;AT16988;
C;081;611284;32;20230424 01:08;224/1006297;
D;081;611284;32;20230424 01:08;P;;;;;;
D;081;611284;32;20230424 01:08;P;;;;;;
D;081;611284;32;20230424 01:08;V;;;;;;
D;081;611284;32;20230424 01:08;V;;;;;;
B;081;611427;33;20230424 01:08;;;7;QUINDALUP PL;BELLA VISTA;2153;799.8;M;20230107;20230417;2050000;R2;R;RESIDENCE;;AQQ;;0;AT11804;
C;081;611427;33;20230424 01:08;56/837624;
D;081;611427;33;20230424 01:08;P;;;;;;
D;081;611427;33;20230424 01:08;P;;;;;;
D;081;611427;33;20230424 01:08;V;;;;;;
D;081;611427;33;20230424 01:08;V;;;;;;
D;081;611427;33;20230424 01:08;V;;;;;;
D;081;611427;33;20230424 01:08;V;;;;;;
B;081;611643;34;20230424 01:08;;13;2;RAILWAY ST;BAULKHAM HILLS;2153;;;20230218;20230420;755000;;R;RESIDENCE;3;;;0;AT22999;
C;081;611643;34;20230424 01:08;3/SP58750;
D;081;611643;34;20230424 01:08;P;;;;;;
D;081;611643;34;20230424 01:08;V;;;;;;
D;081;611643;34;20230424 01:08;V;;;;;;
B;081;610239;35;20230424 01:08;;;195;PITT TOWN RD;KENTHURST;2156;3.237;H;20230309;20230420;2735800;RU2;R;RESIDENCE;;RBB;;0;AT23587;
C;081;610239;35;20230424 01:08;1/500312;
D;081;610239;35;20230424 01:08;P;;;;;;
D;081;610239;35;20230424 01:08;V;;;;;;
B;081;612788;36;20230424 01:08;;;14;ROBSON RD;KENTHURST;2156;2.158;H;20230130;20230414;3000000;RU6;R;RESIDENCE;;RDD;;0;AT9642;
C;081;612788;36;20230424 01:08;2/243770;
D;081;612788;36;20230424 01:08;P;;;;;;
D;081;612788;36;20230424 01:08;V;;;;;;
D;081;612788;36;20230424 01:08;V;;;;;;
B;081;615933;37;20230424 01:08;;;4;STEWART DR;CASTLE HILL;2154;701.9;M;20230214;20230417;1770000;R3;R;RESIDENCE;;CHM;;0;AT12077;
C;081;615933;37;20230424 01:08;7/214695;
D;081;615933;37;20230424 01:08;P;;;;;;
D;081;615933;37;20230424 01:08;P;;;;;;
D;081;615933;37;20230424 01:08;V;;;;;;
D;081;615933;37;20230424 01:08;V;;;;;;
B;081;3180633;38;20230424 01:08;BUILDING A;24;40;JENNER ST;BAULKHAM HILLS;2153;;;20230217;20230417;910000;;R;RESIDENCE;14;;;0;AT11659;
C;081;3180633;38;20230424 01:08;14/SP74807;
D;081;3180633;38;20230424 01:08;P;;;;;;
D;081;3180633;38;20230424 01:08;P;;;;;;
D;081;3180633;38;20230424 01:08;V;;;;;;
D;081;3180633;38;20230424 01:08;V;;;;;;
B;081;3670360;39;20230424 01:08;;;24;RUTHERFORD AVE;KELLYVILLE;2155;207.7;M;20230217;20230418;1200000;R3;R;RESIDENCE;;KEM;;0;AT16173;
C;081;3670360;39;20230424 01:08;29/270690;
D;081;3670360;39;20230424 01:08;P;;;;;;
D;081;3670360;39;20230424 01:08;P;;;;;;
D;081;3670360;39;20230424 01:08;V;;;;;;
D;081;3670360;39;20230424 01:08;V;;;;;;
B;081;3680408;40;20230424 01:08;;;14;BARA WAY;ROUSE HILL;2155;423;M;20230418;20230418;300000;R3;R;RESIDENCE;;RHM;;0;AT14618;
C;081;3680408;40;20230424 01:08;15/280036;
D;081;3680408;40;20230424 01:08;P;;;;;;
D;081;3680408;40;20230424 01:08;V;;;;;;
D;081;3680408;40;20230424 01:08;V;;;;;;
B;081;2774748;41;20230424 01:08;;;6;FOREST CRES;BEAUMONT HILLS;2155;499.5;M;20230303;20230414;1560000;R3;R;RESIDENCE;;BKM;;0;AT8013;
C;081;2774748;41;20230424 01:08;418/1015685;
D;081;2774748;41;20230424 01:08;P;;;;;;
D;081;2774748;41;20230424 01:08;P;;;;;;
D;081;2774748;41;20230424 01:08;V;;;;;;
B;081;2775154;42;20230424 01:08;;;22;HORIZONS PL;KELLYVILLE;2155;601.5;M;20230223;20230414;1555000;R2;R;RESIDENCE;;AYY;;0;AT6890;
C;081;2775154;42;20230424 01:08;212/1018666;
D;081;2775154;42;20230424 01:08;P;;;;;;
D;081;2775154;42;20230424 01:08;P;;;;;;
D;081;2775154;42;20230424 01:08;V;;;;;;
B;081;2820509;43;20230424 01:08;;;16;FRASCA PL;KELLYVILLE;2155;580;M;20230113;20230414;2075000;R2;R;RESIDENCE;;ARR;;0;AT8178;
C;081;2820509;43;20230424 01:08;116/1023932;
D;081;2820509;43;20230424 01:08;P;;;;;;
D;081;2820509;43;20230424 01:08;V;;;;;;
D;081;2820509;43;20230424 01:08;V;;;;;;
B;081;3300667;44;20230424 01:08;;6;322;ANNANGROVE RD;ROUSE HILL;2155;;;20230414;20230414;500000;;3;COMMERCIAL;6;;;66;AT8335;
C;081;3300667;44;20230424 01:08;6/SP78246;
D;081;3300667;44;20230424 01:08;P;;;;;;
D;081;3300667;44;20230424 01:08;V;;;;;;
D;081;3300667;44;20230424 01:08;V;;;;;;
D;081;3300667;44;20230424 01:08;V;;;;;;
B;081;4473067;45;20230424 01:08;;;109;MUSTANG AVE;BOX HILL;2765;353.7;M;20210731;20230418;600000;R2;V;VACANT LAND;;BHE;;0;AT15255;
C;081;4473067;45;20230424 01:08;12/1273190;
D;081;4473067;45;20230424 01:08;P;;;;;;
D;081;4473067;45;20230424 01:08;V;;;;;;
B;081;4473093;46;20230424 01:08;;;18;QUARTER ST;BOX HILL;2765;291.1;M;20210705;20230414;510000;R2;R;RESIDENCE;;BHE;;0;AT9135;
C;081;4473093;46;20230424 01:08;38/1273190;
D;081;4473093;46;20230424 01:08;P;;;;;;
D;081;4473093;46;20230424 01:08;P;;;;;;
D;081;4473093;46;20230424 01:08;P;;;;;;
D;081;4473093;46;20230424 01:08;V;;;;;;
B;081;4473094;47;20230424 01:08;;;16;QUARTER ST;BOX HILL;2765;286.3;M;20210903;20230414;500000;R2;V;VACANT LAND;;BHE;;0;AT8908;
C;081;4473094;47;20230424 01:08;39/1273190;
D;081;4473094;47;20230424 01:08;P;;;;;;
D;081;4473094;47;20230424 01:08;P;;;;;;
D;081;4473094;47;20230424 01:08;V;;;;;;
B;081;4415909;48;20230424 01:08;BUILDING D;120;16;FREE SETTLERS DR;KELLYVILLE;2155;144;M;20230303;20230414;7080000;;R;RESIDENCE;89;;;0;AT6076;
C;081;4415909;48;20230424 01:08;89/SP102954;
D;081;4415909;48;20230424 01:08;P;;;;;;
D;081;4415909;48;20230424 01:08;P;;;;;;
D;081;4415909;48;20230424 01:08;P;;;;;;
D;081;4415909;48;20230424 01:08;V;;;;;;
B;081;4450674;49;20230424 01:08;;;86;HARTIGAN AVE;KELLYVILLE;2155;400.2;M;20230420;20230420;710000;R3;V;VACANT LAND;;KEM;;0;AT24230;
C;081;4450674;49;20230424 01:08;8/1244504;
D;081;4450674;49;20230424 01:08;P;;;;;;
D;081;4450674;49;20230424 01:08;V;;;;;;
B;081;4450682;50;20230424 01:08;;;46;BURNS RD;KELLYVILLE;2155;400.5;M;20230420;20230420;650000;R3;V;VACANT LAND;;KEM;;0;AT23962;
C;081;4450682;50;20230424 01:08;16/1244504;
D;081;4450682;50;20230424 01:08;P;;;;;;
D;081;4450682;50;20230424 01:08;V;;;;;;
B;081;4450683;51;20230424 01:08;;;48;BURNS RD;KELLYVILLE;2155;400;M;20230420;20230420;650000;R3;V;VACANT LAND;;KEM;;0;AT23964;
C;081;4450683;51;20230424 01:08;17/1244504;
D;081;4450683;51;20230424 01:08;P;;;;;;
D;081;4450683;51;20230424 01:08;V;;;;;;
B;081;4450688;52;20230424 01:08;;;58;BURNS RD;KELLYVILLE;2155;400.2;M;20230420;20230420;650000;R3;V;VACANT LAND;;KEM;;0;AT23968;
C;081;4450688;52;20230424 01:08;22/1244504;
D;081;4450688;52;20230424 01:08;P;;;;;;
D;081;4450688;52;20230424 01:08;P;;;;;;
D;081;4450688;52;20230424 01:08;V;;;;;;
B;081;4450689;53;20230424 01:08;;;60;BURNS RD;KELLYVILLE;2155;400.4;M;20230420;20230420;650000;R3;V;VACANT LAND;;KEM;;0;AT23931;
C;081;4450689;53;20230424 01:08;23/1244504;
D;081;4450689;53;20230424 01:08;P;;;;;;
D;081;4450689;53;20230424 01:08;P;;;;;;
D;081;4450689;53;20230424 01:08;V;;;;;;
B;081;4450690;54;20230424 01:08;;;62;BURNS RD;KELLYVILLE;2155;402.7;M;20230420;20230420;630000;R3;V;VACANT LAND;;KEM;;0;AT23970;
C;081;4450690;54;20230424 01:08;24/1244504;
D;081;4450690;54;20230424 01:08;P;;;;;;
D;081;4450690;54;20230424 01:08;V;;;;;;
B;081;4450691;55;20230424 01:08;;;64;BURNS RD;KELLYVILLE;2155;402.9;M;20230420;20230420;630000;R3;V;VACANT LAND;;KEM;;0;AT24103;
C;081;4450691;55;20230424 01:08;25/1244504;
D;081;4450691;55;20230424 01:08;P;;;;;;
D;081;4450691;55;20230424 01:08;V;;;;;;
B;081;4450692;56;20230424 01:08;;;66;BURNS RD;KELLYVILLE;2155;402.9;M;20230420;20230420;650000;R3;V;VACANT LAND;;KEM;;0;AT24221;
C;081;4450692;56;20230424 01:08;26/1244504;
D;081;4450692;56;20230424 01:08;P;;;;;;
D;081;4450692;56;20230424 01:08;V;;;;;;
B;081;4450693;57;20230424 01:08;;;68;BURNS RD;KELLYVILLE;2155;402.9;M;20230420;20230420;900000;R3;V;VACANT LAND;;KEM;;0;AT24113;
C;081;4450693;57;20230424 01:08;27/1244504;
D;081;4450693;57;20230424 01:08;P;;;;;;
D;081;4450693;57;20230424 01:08;P;;;;;;
D;081;4450693;57;20230424 01:08;V;;;;;;
B;081;4474914;58;20230424 01:08;;;93;HARE PL;ROUSE HILL;2155;;;20210628;20230414;10120000;;V;VACANT LAND;;;;0;AT8759;
C;081;4474914;58;20230424 01:08;93/1269433;
D;081;4474914;58;20230424 01:08;P;;;;;;
D;081;4474914;58;20230424 01:08;V;;;;;;
B;081;4474915;59;20230424 01:08;;;93;HARE PL;ROUSE HILL;2155;;;20210628;20230414;10120000;;V;VACANT LAND;;;;0;AT8759;
C;081;4474915;59;20230424 01:08;94/1269433;
D;081;4474915;59;20230424 01:08;P;;;;;;
D;081;4474915;59;20230424 01:08;V;;;;;;
B;081;4451509;60;20230424 01:08;;;12;MANEGE ST;BOX HILL;2765;365.8;M;20230309;20230420;1369000;R2;R;RESIDENCE;;BHE;;0;AT21561;
C;081;4451509;60;20230424 01:08;809/1267395;
D;081;4451509;60;20230424 01:08;P;;;;;;
D;081;4451509;60;20230424 01:08;P;;;;;;
D;081;4451509;60;20230424 01:08;V;;;;;;
B;081;4451517;61;20230424 01:08;;;49;BRINDLE PKWY;BOX HILL;2765;357.8;M;20230321;20230414;1319000;R2;R;RESIDENCE;;BHE;;0;AT6021;
C;081;4451517;61;20230424 01:08;817/1267395;
D;081;4451517;61;20230424 01:08;P;;;;;;
D;081;4451517;61;20230424 01:08;P;;;;;;
