A;RTSALEDATA;118;20210125 01:01;VALNET;
B;118;1250979;1;20210125 01:01;;;38;MAPLE CRES;BLAYNEY;2799;1030;M;20201210;20210121;360000;R1;R;RESIDENCE;;BAL;;0;AQ738155;
C;118;1250979;1;20210125 01:01;191/239084;
D;118;1250979;1;20210125 01:01;P;;;;;;
D;118;1250979;1;20210125 01:01;V;;;;;;
B;118;1250997;2;20210125 01:01;;;2;MAPLE CRES;BLAYNEY;2799;607;M;20201209;20210115;355000;R1;R;RESIDENCE;;BAL;;0;AQ718407;
C;118;1250997;2;20210125 01:01;40/410953;
D;118;1250997;2;20210125 01:01;P;;;;;;
D;118;1250997;2;20210125 01:01;V;;;;;;
B;118;1251844;3;20210125 01:01;;;15;CAMPBELL ST;NEWBRIDGE;2795;735.7;M;20201110;20201222;21000;RU5;V;VACANT LAND;;ZVW;;0;AQ717250;
C;118;1251844;3;20210125 01:01;6/798289;
D;118;1251844;3;20210125 01:01;P;;;;;;
D;118;1251844;3;20210125 01:01;V;;;;;;
B;118;1252049;4;20210125 01:01;;;31;CHURCH ST;MILLTHORPE;2798;797.1;M;20201110;20201222;200000;RU5;V;VACANT LAND;;ZVP;;0;AQ732499;
C;118;1252049;4;20210125 01:01;1/572821;
D;118;1252049;4;20210125 01:01;P;;;;;;
D;118;1252049;4;20210125 01:01;P;;;;;;
D;118;1252049;4;20210125 01:01;V;;;;;;
B;118;1252746;5;20210125 01:01;;;33;OLIVE ST;MANDURAMA;2792;1012;M;20210115;20210118;100000;RU5;R;RESIDENCE;;ZVM;;0;AQ729114;
C;118;1252746;5;20210125 01:01;1/798825;
D;118;1252746;5;20210125 01:01;P;;;;;;
D;118;1252746;5;20210125 01:01;V;;;;;;
B;118;1250197;6;20210125 01:01;;;20;CALVERT LANE;FOREST REEFS;2798;3573;M;20201212;20210121;410000;RU1;R;RESIDENCE;;RSA;;0;AQ738039;
C;118;1250197;6;20210125 01:01;21/750367;
D;118;1250197;6;20210125 01:01;P;;;;;;
D;118;1250197;6;20210125 01:01;V;;;;;;
D;118;1250197;6;20210125 01:01;V;;;;;;
B;118;3274547;7;20210125 01:01;;;12;MITCHELL CL;MILLTHORPE;2798;2.026;H;20201210;20210118;1300000;R5;R;RESIDENCE;;RVP;;0;AQ725411;
C;118;3274547;7;20210125 01:01;320/1102885;
D;118;3274547;7;20210125 01:01;P;;;;;;
D;118;3274547;7;20210125 01:01;P;;;;;;
D;118;3274547;7;20210125 01:01;V;;;;;;
D;118;3274547;7;20210125 01:01;V;;;;;;
B;118;3295686;8;20210125 01:01;;;13;PEACH ST;MANDURAMA;2792;2024;M;20201110;20201222;136000;RU5;R;RESIDENCE;;ZVM;;0;AQ717254;
C;118;3295686;8;20210125 01:01;1/197207 20/9/978887;
D;118;3295686;8;20210125 01:01;P;;;;;;
D;118;3295686;8;20210125 01:01;V;;;;;;
D;118;3295686;8;20210125 01:01;V;;;;;;
Z;39;8;8;21;
