A;RTSALEDATA;139;20240610 01:06;VALNET;
B;139;3489396;1;20240610 01:06;;7;418;LYONS RD;FIVE DOCK;2046;;;20240314;20240606;1850000;;R;RESIDENCE;7;;;0;AU132465;
C;139;3489396;1;20240610 01:06;7/SP82871;
D;139;3489396;1;20240610 01:06;P;;;;;;
D;139;3489396;1;20240610 01:06;P;;;;;;
D;139;3489396;1;20240610 01:06;V;;;;;;
B;139;4171381;2;20240610 01:06;;406;5;NORTHCOTE ST;MORTLAKE;2137;;;20240426;20240531;840000;;R;RESIDENCE;141;;;0;AU119435;
C;139;4171381;2;20240610 01:06;141/SP95582;
D;139;4171381;2;20240610 01:06;P;;;;;;
D;139;4171381;2;20240610 01:06;P;;;;;;
D;139;4171381;2;20240610 01:06;V;;;;;;
B;139;4171381;3;20240610 01:06;;408;5;NORTHCOTE ST;MORTLAKE;2137;;;20240423;20240605;820000;;R;RESIDENCE;143;;;0;AU131461;
C;139;4171381;3;20240610 01:06;143/SP95582;
D;139;4171381;3;20240610 01:06;P;;;;;;
D;139;4171381;3;20240610 01:06;P;;;;;;
D;139;4171381;3;20240610 01:06;V;;;;;;
B;139;4183443;4;20240610 01:06;;;16 A;FREDERICK ST;CONCORD;2137;;;20240424;20240531;2500000;;R;RESIDENCE;1;;;0;AU119804;
C;139;4183443;4;20240610 01:06;1/SP95205;
D;139;4183443;4;20240610 01:06;P;;;;;;
D;139;4183443;4;20240610 01:06;P;;;;;;
D;139;4183443;4;20240610 01:06;V;;;;;;
D;139;4183443;4;20240610 01:06;V;;;;;;
B;139;2961099;5;20240610 01:06;;;161;CABARITA RD;CABARITA;2137;384;M;20240422;20240603;3150000;R3;R;RESIDENCE;;EKD;;0;AU124437;
C;139;2961099;5;20240610 01:06;41/270282;
D;139;2961099;5;20240610 01:06;P;;;;;;
D;139;2961099;5;20240610 01:06;V;;;;;;
D;139;2961099;5;20240610 01:06;V;;;;;;
B;139;3506599;6;20240610 01:06;;5;48;WALKER ST;RHODES;2138;;;20240419;20240531;635000;;R;RESIDENCE;4;;;0;AU116290;
C;139;3506599;6;20240610 01:06;4/SP82939;
D;139;3506599;6;20240610 01:06;P;;;;;;
D;139;3506599;6;20240610 01:06;P;;;;;;
D;139;3506599;6;20240610 01:06;V;;;;;;
B;139;3506599;7;20240610 01:06;;11;48;WALKER ST;RHODES;2138;;;20240424;20240605;835000;;R;RESIDENCE;10;;;0;AU130935;
C;139;3506599;7;20240610 01:06;10/SP82939;
D;139;3506599;7;20240610 01:06;P;;;;;;
D;139;3506599;7;20240610 01:06;V;;;;;;
B;139;3506599;8;20240610 01:06;;10;2;NINA GRAY AVE;RHODES;2138;;;20240420;20240603;1240000;;R;RESIDENCE;191;;;0;AU121777;
C;139;3506599;8;20240610 01:06;191/SP82939;
D;139;3506599;8;20240610 01:06;P;;;;;;
D;139;3506599;8;20240610 01:06;P;;;;;;
D;139;3506599;8;20240610 01:06;V;;;;;;
D;139;3506599;8;20240610 01:06;V;;;;;;
B;139;3567862;9;20240610 01:06;;401 C;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20240419;20240531;765000;;R;RESIDENCE;62;;;0;AU118774;
C;139;3567862;9;20240610 01:06;62/SP84982;
D;139;3567862;9;20240610 01:06;P;;;;;;
D;139;3567862;9;20240610 01:06;V;;;;;;
B;139;1452278;10;20240610 01:06;;;15;GALE ST;CONCORD;2137;417.3;M;20240305;20240531;3078000;R2;R;RESIDENCE;;EKK;;0;AU119814;
C;139;1452278;10;20240610 01:06;2/317164;
D;139;1452278;10;20240610 01:06;P;;;;;;
D;139;1452278;10;20240610 01:06;P;;;;;;
D;139;1452278;10;20240610 01:06;V;;;;;;
B;139;1453419;11;20240610 01:06;;;26;IANDRA ST;CONCORD WEST;2138;594.21;M;20240420;20240603;2400000;R2;R;RESIDENCE;;ECC;;0;AU121460;
C;139;1453419;11;20240610 01:06;23/F/10188;
D;139;1453419;11;20240610 01:06;P;;;;;;
D;139;1453419;11;20240610 01:06;P;;;;;;
D;139;1453419;11;20240610 01:06;V;;;;;;
B;139;1454414;12;20240610 01:06;;;53;MACNAMARA AVE;CONCORD;2137;494.56;M;20240424;20240605;5400000;R2;R;RESIDENCE;;ESS;;0;AU130472;
C;139;1454414;12;20240610 01:06;23/15739;
D;139;1454414;12;20240610 01:06;P;;;;;;
D;139;1454414;12;20240610 01:06;V;;;;;;
B;139;3678749;13;20240610 01:06;THE PHOENIX APARTMENTS;710;43;SHORELINE DR;RHODES;2138;;;20240511;20240603;990000;;R;RESIDENCE;82;;;0;AU123733;
C;139;3678749;13;20240610 01:06;82/SP87706;
D;139;3678749;13;20240610 01:06;P;;;;;;
D;139;3678749;13;20240610 01:06;V;;;;;;
D;139;3678749;13;20240610 01:06;V;;;;;;
B;139;3631614;14;20240610 01:06;VANTAGE NORTH APARTMENTS;518;2;MEREDITH AVE;RHODES;2138;;;20240422;20240603;540000;;R;RESIDENCE;64;;;0;AU121294;
C;139;3631614;14;20240610 01:06;64/SP86566;
D;139;3631614;14;20240610 01:06;P;;;;;;
D;139;3631614;14;20240610 01:06;V;;;;;;
B;139;1905163;15;20240610 01:06;TUSCANY COURT;27;63 A;BARNSTAPLE RD;FIVE DOCK;2046;;;20240307;20240530;1300000;;R;RESIDENCE;27;;;0;AU112514;
C;139;1905163;15;20240610 01:06;27/SP58792;
D;139;1905163;15;20240610 01:06;P;;;;;;
D;139;1905163;15;20240610 01:06;V;;;;;;
D;139;1905163;15;20240610 01:06;V;;;;;;
B;139;1900343;16;20240610 01:06;;1;2;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20240413;20240603;1965000;;R;RESIDENCE;1;;;0;AU123400;
C;139;1900343;16;20240610 01:06;1/SP7309;
D;139;1900343;16;20240610 01:06;P;;;;;;
D;139;1900343;16;20240610 01:06;P;;;;;;
D;139;1900343;16;20240610 01:06;V;;;;;;
