A;RTSALEDATA;065;20240325 01:05;VALNET;
B;065;537144;1;20240325 01:05;;;15;BIRCH AVE;LEETON;2705;986.4;M;20200208;20240321;360000;R1;R;RESIDENCE;;AAS;;0;AT921016;
C;065;537144;1;20240325 01:05;8/86/758606;
D;065;537144;1;20240325 01:05;P;;;;;;
D;065;537144;1;20240325 01:05;P;;;;;;
D;065;537144;1;20240325 01:05;V;;;;;;
D;065;537144;1;20240325 01:05;V;;;;;;
B;065;537825;2;20240325 01:05;;;15;ELBERTA ST;LEETON;2705;834.7;M;20231207;20240321;340000;R1;R;RESIDENCE;;AAS;;0;AT921824;
C;065;537825;2;20240325 01:05;8/95/758606;
D;065;537825;2;20240325 01:05;P;;;;;;
D;065;537825;2;20240325 01:05;V;;;;;;
D;065;537825;2;20240325 01:05;V;;;;;;
B;065;537871;3;20240325 01:05;;;7;GIDGEE ST;LEETON;2705;878.9;M;20240318;20240319;175000;R1;R;RESIDENCE;;AAS;;0;AT914629;
C;065;537871;3;20240325 01:05;15/56/758606;
D;065;537871;3;20240325 01:05;P;;;;;;
D;065;537871;3;20240325 01:05;V;;;;;;
D;065;537871;3;20240325 01:05;V;;;;;;
B;065;540605;4;20240325 01:05;FARM 1568;;278;CUDGEL RD;CUDGEL;2700;20.31;H;20240221;20240321;500000;RU1;R;RESIDENCE;;HOR;;0;AT923191;
C;065;540605;4;20240325 01:05;402/751694;
D;065;540605;4;20240325 01:05;P;;;;;;
D;065;540605;4;20240325 01:05;P;;;;;;
D;065;540605;4;20240325 01:05;V;;;;;;
Z;23;4;4;13;
