A;RTSALEDATA;267;20221024 01:12;VALNET;
B;267;1967343;1;20221024 01:12;;;40;TEMPLE ST;STANMORE;2048;234;M;20220903;20221017;1839000;R2;R;RESIDENCE;;ETL;;0;AS553435;
C;267;1967343;1;20221024 01:12;B/109025;
D;267;1967343;1;20221024 01:12;P;;;;;;
D;267;1967343;1;20221024 01:12;P;;;;;;
D;267;1967343;1;20221024 01:12;V;;;;;;
D;267;1967343;1;20221024 01:12;V;;;;;;
B;267;2892028;2;20221024 01:12;;;8;LIZZIE WEBBER PL;BIRCHGROVE;2041;;;20220908;20221020;1800000;;R;RESIDENCE;94;;;0;AS565355;
C;267;2892028;2;20221024 01:12;94/SP62555;
D;267;2892028;2;20221024 01:12;P;;;;;;
D;267;2892028;2;20221024 01:12;P;;;;;;
D;267;2892028;2;20221024 01:12;V;;;;;;
D;267;2892028;2;20221024 01:12;V;;;;;;
B;267;2782125;3;20221024 01:12;;103;29;MARGARET ST;ROZELLE;2039;;;20220411;20221020;1800000;;R;RESIDENCE;3;;;0;AS567067;
C;267;2782125;3;20221024 01:12;3/SP68208;
D;267;2782125;3;20221024 01:12;P;;;;;;
D;267;2782125;3;20221024 01:12;V;;;;;;
B;267;1295507;4;20221024 01:12;;;45;CHURCH ST;ASHFIELD;2131;408.73;M;20220906;20221018;1540000;R2;R;RESIDENCE;;EGC;;0;AS556902;
C;267;1295507;4;20221024 01:12;10/13384;
D;267;1295507;4;20221024 01:12;P;;;;;;
D;267;1295507;4;20221024 01:12;P;;;;;;
D;267;1295507;4;20221024 01:12;V;;;;;;
D;267;1295507;4;20221024 01:12;V;;;;;;
B;267;1293028;5;20221024 01:12;;2;33;BARTON AVE;HABERFIELD;2045;;;20220817;20221017;1210000;;R;RESIDENCE;2;;;0;AS554500;
C;267;1293028;5;20221024 01:12;2/SP43858;
D;267;1293028;5;20221024 01:12;P;;;;;;
D;267;1293028;5;20221024 01:12;V;;;;;;
B;267;1301141;6;20221024 01:12;;2;79;LIVERPOOL RD;ASHFIELD;2131;;;20220905;20221017;660000;;R;RESIDENCE;20;;;0;AS554165;
C;267;1301141;6;20221024 01:12;20/SP19279;
D;267;1301141;6;20221024 01:12;P;;;;;;
D;267;1301141;6;20221024 01:12;P;;;;;;
D;267;1301141;6;20221024 01:12;V;;;;;;
D;267;1301141;6;20221024 01:12;V;;;;;;
B;267;1306613;7;20221024 01:12;;;38;TILLOCK ST;HABERFIELD;2045;695.6;M;20220819;20221014;3050000;R2;R;RESIDENCE;;EHH;;0;AS550206;
C;267;1306613;7;20221024 01:12;28/7/7508;
D;267;1306613;7;20221024 01:12;P;;;;;;
D;267;1306613;7;20221024 01:12;P;;;;;;
D;267;1306613;7;20221024 01:12;V;;;;;;
B;267;1293716;8;20221024 01:12;;;2;BOGAN ST;SUMMER HILL;2130;557.33;M;20220917;20221017;1900000;R2;R;RESIDENCE;;EPQ;;0;AS553378;
C;267;1293716;8;20221024 01:12;5/A/571;
D;267;1293716;8;20221024 01:12;P;;;;;;
D;267;1293716;8;20221024 01:12;P;;;;;;
D;267;1293716;8;20221024 01:12;V;;;;;;
D;267;1293716;8;20221024 01:12;V;;;;;;
B;267;1296289;9;20221024 01:12;;;39;DALMAR ST;CROYDON;2132;556.4;M;20220903;20221017;2036000;R2;R;RESIDENCE;;EGC;;0;AS553538;
C;267;1296289;9;20221024 01:12;7/25782;
D;267;1296289;9;20221024 01:12;P;;;;;;
D;267;1296289;9;20221024 01:12;P;;;;;;
D;267;1296289;9;20221024 01:12;V;;;;;;
D;267;1296289;9;20221024 01:12;V;;;;;;
B;267;1307295;10;20221024 01:12;THE OAKS;44;38;WALLACE ST;ASHFIELD;2131;167;M;20220916;20221014;1000000;;R;RESIDENCE;44;;;0;AS551371;
C;267;1307295;10;20221024 01:12;44/SP51500;
D;267;1307295;10;20221024 01:12;P;;;;;;
D;267;1307295;10;20221024 01:12;V;;;;;;
D;267;1307295;10;20221024 01:12;V;;;;;;
B;267;1305212;11;20221024 01:12;;;25;RAWSON ST;HABERFIELD;2045;347.8;M;20200920;20221014;2500000;R2;R;RESIDENCE;;EHH;;0;AS550045;
C;267;1305212;11;20221024 01:12;Z/445443;
D;267;1305212;11;20221024 01:12;P;;;;;;
D;267;1305212;11;20221024 01:12;P;;;;;;
D;267;1305212;11;20221024 01:12;V;;;;;;
D;267;1305212;11;20221024 01:12;V;;;;;;
B;267;1292043;12;20221024 01:12;;16;51;ALT ST;ASHFIELD;2131;;;20220908;20221020;755000;;R;RESIDENCE;16;;;0;AS564761;
C;267;1292043;12;20221024 01:12;16/SP7022;
D;267;1292043;12;20221024 01:12;P;;;;;;
D;267;1292043;12;20221024 01:12;V;;;;;;
D;267;1292043;12;20221024 01:12;V;;;;;;
B;267;1302778;13;20221024 01:12;;;16;NOWRANIE ST;SUMMER HILL;2130;202.3;M;20220903;20221014;2850000;R2;R;RESIDENCE;;EPQ;;0;AS548996;
C;267;1302778;13;20221024 01:12;B/109419;
D;267;1302778;13;20221024 01:12;P;;;;;;
D;267;1302778;13;20221024 01:12;P;;;;;;
D;267;1302778;13;20221024 01:12;V;;;;;;
B;267;1302779;14;20221024 01:12;;;14;NOWRANIE ST;SUMMER HILL;2130;202.3;M;20220903;20221014;2850000;R2;R;RESIDENCE;;EPQ;;0;AS548996;
C;267;1302779;14;20221024 01:12;A/109419;
D;267;1302779;14;20221024 01:12;P;;;;;;
D;267;1302779;14;20221024 01:12;P;;;;;;
D;267;1302779;14;20221024 01:12;V;;;;;;
