A;RTSALEDATA;158;20230814 01:09;VALNET;
B;158;1741332;1;20230814 01:09;;;2;BOORABEE ST;KYOGLE;2474;1012;M;20230712;20230809;430000;R1;R;RESIDENCE;;AAA;;0;AT335883;
C;158;1741332;1;20230814 01:09;1/C/6798;
D;158;1741332;1;20230814 01:09;P;;;;;;
D;158;1741332;1;20230814 01:09;V;;;;;;
D;158;1741332;1;20230814 01:09;V;;;;;;
B;158;1742138;2;20230814 01:09;JUMBANNA;;1656;CAWONGLA RD;CAWONGLA;2474;5.924;H;20230629;20230804;1131000;RU1;R;RESIDENCE;;RRA;;0;AT326503;
C;158;1742138;2;20230814 01:09;2/710125;
D;158;1742138;2;20230814 01:09;P;;;;;;
D;158;1742138;2;20230814 01:09;V;;;;;;
D;158;1742138;2;20230814 01:09;V;;;;;;
B;158;1740651;3;20230814 01:09;;;5;CURTOIS ST;KYOGLE;2474;607;M;20230719;20230809;469000;R1;R;RESIDENCE;;AAA;;0;AT337727;
C;158;1740651;3;20230814 01:09;2/23374;
D;158;1740651;3;20230814 01:09;P;;;;;;
D;158;1740651;3;20230814 01:09;P;;;;;;
D;158;1740651;3;20230814 01:09;V;;;;;;
Z;17;3;3;9;
