A;RTSALEDATA;231;20210426 01:05;VALNET;
B;231;2608744;1;20210426 01:05;;;34;NORTH ST;WYALONG;2671;1012;M;20210309;20210422;390000;R1;R;RESIDENCE;;WRS;;0;AQ982025;
C;231;2608744;1;20210426 01:05;4/31/759123;
D;231;2608744;1;20210426 01:05;P;;;;;;
D;231;2608744;1;20210426 01:05;P;;;;;;
D;231;2608744;1;20210426 01:05;V;;;;;;
B;231;2608794;2;20210426 01:05;;;15;BOUNDARY ST;WEST WYALONG;2671;1012;M;20210311;20210422;355000;R1;R;RESIDENCE;;WWN;;0;AQ982114;
C;231;2608794;2;20210426 01:05;1089/753135;
D;231;2608794;2;20210426 01:05;P;;;;;;
D;231;2608794;2;20210426 01:05;P;;;;;;
D;231;2608794;2;20210426 01:05;V;;;;;;
B;231;2607631;3;20210426 01:05;;;22;WARREGO ST;WEETHALLE;2669;2428;M;20210407;20210416;150000;RU5;R;RESIDENCE;;VWH;;0;AQ966382;
C;231;2607631;3;20210426 01:05;11, 12/7/759066;
D;231;2607631;3;20210426 01:05;P;;;;;;
D;231;2607631;3;20210426 01:05;V;;;;;;
Z;16;3;3;8;
