A;RTSALEDATA;666;20220307 05:03;VALNET;
B;666;2765987;1;20220307 05:03;;1;44;NORTH ST;NORTH TAMWORTH;2340;186;M;20220128;20220225;275000;;R;RESIDENCE;1;;;0;AR915799;
C;666;2765987;1;20220307 05:03;1/SP15750;
D;666;2765987;1;20220307 05:03;P;;;;;;
D;666;2765987;1;20220307 05:03;V;;;;;;
D;666;2765987;1;20220307 05:03;V;;;;;;
B;666;4394513;2;20220307 05:03;;;59;PIPER ST;NORTH TAMWORTH;2340;3965;M;20210714;20220302;654720;R1;V;VACANT LAND;;AET;;0;AR927227;
C;666;4394513;2;20220307 05:03;65/1278273;
D;666;4394513;2;20220307 05:03;P;;;;;;
D;666;4394513;2;20220307 05:03;V;;;;;;
B;666;2759953;3;20220307 05:03;;;12;ERNEST ST;OXLEY VALE;2340;647.7;M;20220207;20220303;352000;R1;R;RESIDENCE;;AOV;;0;AR931236;
C;666;2759953;3;20220307 05:03;85/249028;
D;666;2759953;3;20220307 05:03;P;;;;;;
D;666;2759953;3;20220307 05:03;V;;;;;;
B;666;3115086;4;20220307 05:03;;;8;ACACIA PL;KOOTINGAL;2352;985.3;M;20211126;20220228;520000;R1;R;RESIDENCE;;AZK;;0;AR919554;
C;666;3115086;4;20220307 05:03;61/1072190;
D;666;3115086;4;20220307 05:03;P;;;;;;
D;666;3115086;4;20220307 05:03;V;;;;;;
D;666;3115086;4;20220307 05:03;V;;;;;;
B;666;4393018;5;20220307 05:03;;;38;RODGERS RD;WEST TAMWORTH;2340;645;M;20220201;20220228;95000;R1;V;VACANT LAND;;AAA;;0;AR919563;
C;666;4393018;5;20220307 05:03;1/1274171;
D;666;4393018;5;20220307 05:03;P;;;;;;
D;666;4393018;5;20220307 05:03;V;;;;;;
B;666;2762923;6;20220307 05:03;;;32;JOHN ST;SOUTH TAMWORTH;2340;638.6;M;20220119;20220302;331000;R1;R;RESIDENCE;;AST;;0;AR927270;
C;666;2762923;6;20220307 05:03;5/238781;
D;666;2762923;6;20220307 05:03;P;;;;;;
D;666;2762923;6;20220307 05:03;P;;;;;;
D;666;2762923;6;20220307 05:03;V;;;;;;
B;666;2765677;7;20220307 05:03;;;35;MYRL ST;CALALA;2340;940.8;M;20220203;20220303;435000;R1;R;RESIDENCE;;AAP;;0;AR931886;
C;666;2765677;7;20220307 05:03;141/261983;
D;666;2765677;7;20220307 05:03;P;;;;;;
D;666;2765677;7;20220307 05:03;V;;;;;;
D;666;2765677;7;20220307 05:03;V;;;;;;
B;666;3274620;8;20220307 05:03;;;8;THE PATIO;HILLVUE;2340;348;M;20220215;20220303;475000;R1;R;RESIDENCE;;ANH;;0;AR931905;
C;666;3274620;8;20220307 05:03;610/1102390;
D;666;3274620;8;20220307 05:03;P;;;;;;
D;666;3274620;8;20220307 05:03;P;;;;;;
D;666;3274620;8;20220307 05:03;V;;;;;;
D;666;3274620;8;20220307 05:03;V;;;;;;
B;666;4379935;9;20220307 05:03;;;13;JERSEY CL;CALALA;2340;819.3;M;20220208;20220228;159000;R1;V;VACANT LAND;;AAP;;0;AR920119;
C;666;4379935;9;20220307 05:03;150/1274010;
D;666;4379935;9;20220307 05:03;P;;;;;;
D;666;4379935;9;20220307 05:03;V;;;;;;
B;666;2757585;10;20220307 05:03;;;135;CARTHAGE ST;EAST TAMWORTH;2340;430;M;20220120;20220303;475000;R1;R;RESIDENCE;;AET;;0;AR932100;
C;666;2757585;10;20220307 05:03;3/37897;
D;666;2757585;10;20220307 05:03;P;;;;;;
D;666;2757585;10;20220307 05:03;P;;;;;;
D;666;2757585;10;20220307 05:03;P;;;;;;
D;666;2757585;10;20220307 05:03;P;;;;;;
D;666;2757585;10;20220307 05:03;V;;;;;;
D;666;2757585;10;20220307 05:03;V;;;;;;
B;666;2767342;11;20220307 05:03;;6;41;PIPER ST;NORTH TAMWORTH;2340;;;20220127;20220303;335000;;R;RESIDENCE;3;;;0;AR932237;
C;666;2767342;11;20220307 05:03;3/SP69014;
D;666;2767342;11;20220307 05:03;P;;;;;;
D;666;2767342;11;20220307 05:03;V;;;;;;
B;666;2760897;12;20220307 05:03;;;111;GLENGARVIN DR;OXLEY VALE;2340;827.2;M;20220202;20220303;400000;R1;R;RESIDENCE;;AOV;;0;AR932406;
C;666;2760897;12;20220307 05:03;197/839200;
D;666;2760897;12;20220307 05:03;P;;;;;;
D;666;2760897;12;20220307 05:03;V;;;;;;
D;666;2760897;12;20220307 05:03;V;;;;;;
B;666;4024557;13;20220307 05:03;;;8;GLENMORE DR;MOORE CREEK;2340;2002.5;M;20220119;20220302;860000;R2;R;RESIDENCE;;AFE;;0;AR928341;
C;666;4024557;13;20220307 05:03;312/1230183;
D;666;4024557;13;20220307 05:03;P;;;;;;
D;666;4024557;13;20220307 05:03;P;;;;;;
D;666;4024557;13;20220307 05:03;V;;;;;;
D;666;4024557;13;20220307 05:03;V;;;;;;
B;666;3410683;14;20220307 05:03;CARORA;;15;DRAINS LANE;GOWRIE;2340;39.52;H;20220125;20220225;900000;RU1;R;RESIDENCE;;RHA;;0;AR916891;
C;666;3410683;14;20220307 05:03;4/713783;
D;666;3410683;14;20220307 05:03;P;;;;;;
D;666;3410683;14;20220307 05:03;P;;;;;;
D;666;3410683;14;20220307 05:03;V;;;;;;
B;666;2758144;15;20220307 05:03;;;6;COORONG ST;SOUTH TAMWORTH;2340;581.7;M;20220119;20220302;390000;R1;R;RESIDENCE;;AST;;0;AR928574;
C;666;2758144;15;20220307 05:03;5/229990;
D;666;2758144;15;20220307 05:03;P;;;;;;
D;666;2758144;15;20220307 05:03;P;;;;;;
D;666;2758144;15;20220307 05:03;V;;;;;;
B;666;2768792;16;20220307 05:03;;;7;SWAN ST;NORTH TAMWORTH;2340;406.8;M;20220131;20220302;460000;R1;R;RESIDENCE;;AOV;;0;AR928720;
C;666;2768792;16;20220307 05:03;1/1006476;
D;666;2768792;16;20220307 05:03;P;;;;;;
D;666;2768792;16;20220307 05:03;V;;;;;;
B;666;2766403;17;20220307 05:03;;;29;PAGES LANE;KINGSWOOD;2340;1.328;H;20220131;20220302;700000;R5;R;RESIDENCE;;ARK;;0;AR928752;
C;666;2766403;17;20220307 05:03;200/803258;
D;666;2766403;17;20220307 05:03;P;;;;;;
D;666;2766403;17;20220307 05:03;P;;;;;;
D;666;2766403;17;20220307 05:03;V;;;;;;
B;666;2756840;18;20220307 05:03;CANISBY;;123;BROWNS LANE;NORTH TAMWORTH;2340;10.14;H;20211202;20220225;2100000;R2;R;RESIDENCE;;AFE;;0;AR917523;
C;666;2756840;18;20220307 05:03;12/241630;
D;666;2756840;18;20220307 05:03;P;;;;;;
D;666;2756840;18;20220307 05:03;P;;;;;;
D;666;2756840;18;20220307 05:03;V;;;;;;
