A;RTSALEDATA;149;20210906 01:41;VALNET;
B;149;4222605;1;20210906 01:41;;;254;WATERFALL WAY;RALEIGH;2454;10.61;H;20210719;20210830;1475000;RU1;R;RESIDENCE;;RBH;;0;AR379489;
C;149;4222605;1;20210906 01:41;1/1251674;
D;149;4222605;1;20210906 01:41;P;;;;;;
D;149;4222605;1;20210906 01:41;P;;;;;;
D;149;4222605;1;20210906 01:41;V;;;;;;
D;149;4222605;1;20210906 01:41;V;;;;;;
B;149;1659546;2;20210906 01:41;;;17;MYRTLE ST;DORRIGO;2453;1012;M;20210728;20210901;520000;R1;R;RESIDENCE;;RDO;;0;AR389247;
C;149;1659546;2;20210906 01:41;18/11/758357;
D;149;1659546;2;20210906 01:41;P;;;;;;
D;149;1659546;2;20210906 01:41;P;;;;;;
D;149;1659546;2;20210906 01:41;V;;;;;;
B;149;1663232;3;20210906 01:41;;;1878;WATERFALL WAY;BELLINGEN;2454;2;H;20210730;20210902;900000;RU2;R;RESIDENCE;;RLB;;0;AR393506;
C;149;1663232;3;20210906 01:41;3/806232;
D;149;1663232;3;20210906 01:41;P;;;;;;
D;149;1663232;3;20210906 01:41;V;;;;;;
B;149;1659292;4;20210906 01:41;;;17;GATENBY ST;DORRIGO;2453;805.5;M;20210810;20210902;570000;R1;R;RESIDENCE;;RDO;;0;AR393627;
C;149;1659292;4;20210906 01:41;6/261537;
D;149;1659292;4;20210906 01:41;P;;;;;;
D;149;1659292;4;20210906 01:41;P;;;;;;
D;149;1659292;4;20210906 01:41;V;;;;;;
B;149;1664256;5;20210906 01:41;;;3;SARA PL;BELLINGEN;2454;865.8;M;20210721;20210901;780000;R1;R;RESIDENCE;;RBG;;0;AR389644;
C;149;1664256;5;20210906 01:41;7/773332;
D;149;1664256;5;20210906 01:41;P;;;;;;
D;149;1664256;5;20210906 01:41;V;;;;;;
D;149;1664256;5;20210906 01:41;V;;;;;;
Z;27;5;5;15;
