A;RTSALEDATA;018;20240826 01:06;VALNET;
B;018;391121;1;20240826 01:06;;;13;HART CRES;BEGA;2550;713.3;M;20240726;20240819;610000;R2;R;RESIDENCE;;BRH;;0;AU342855;
C;018;391121;1;20240826 01:06;89/261767;
D;018;391121;1;20240826 01:06;P;;;;;;
D;018;391121;1;20240826 01:06;V;;;;;;
B;018;394572;2;20240826 01:06;;;4;GOVERNMENT RD;EDEN;2551;3238;M;20240709;20240820;815000;E4;3;COMMERCIAL;;BNE;;0;AU346164;
C;018;394572;2;20240826 01:06;7, 8/258597;
D;018;394572;2;20240826 01:06;P;;;;;;
D;018;394572;2;20240826 01:06;P;;;;;;
D;018;394572;2;20240826 01:06;V;;;;;;
B;018;400094;3;20240826 01:06;;;10;YUPPARA ST;TATHRA;2550;607;M;20240723;20240816;950000;R2;R;RESIDENCE;;BRE;;0;AU339909;
C;018;400094;3;20240826 01:06;6/25/758955;
D;018;400094;3;20240826 01:06;P;;;;;;
D;018;400094;3;20240826 01:06;P;;;;;;
D;018;400094;3;20240826 01:06;P;;;;;;
D;018;400094;3;20240826 01:06;P;;;;;;
D;018;400094;3;20240826 01:06;V;;;;;;
D;018;400094;3;20240826 01:06;V;;;;;;
B;018;407882;4;20240826 01:06;;;622;NEW BUILDINGS RD;WYNDHAM;2550;44.11;H;20240807;20240816;675000;RU2;R;RESIDENCE;;BVD;;0;AU339357;
C;018;407882;4;20240826 01:06;1/848296;
D;018;407882;4;20240826 01:06;P;;;;;;
D;018;407882;4;20240826 01:06;P;;;;;;
D;018;407882;4;20240826 01:06;V;;;;;;
D;018;407882;4;20240826 01:06;V;;;;;;
B;018;2895332;5;20240826 01:06;;;65;RAINBOW ST;PAMBULA;2549;2070;M;20240520;20240819;1130000;R5;R;RESIDENCE;;BLC;;0;AU343177;
C;018;2895332;5;20240826 01:06;17/792850;
D;018;2895332;5;20240826 01:06;P;;;;;;
D;018;2895332;5;20240826 01:06;P;;;;;;
D;018;2895332;5;20240826 01:06;V;;;;;;
D;018;2895332;5;20240826 01:06;V;;;;;;
B;018;3452540;6;20240826 01:06;;15;2;WEST ST;BERMAGUI;2546;;;20240709;20240820;410000;;R;RESIDENCE;15;;;0;AU347642;
C;018;3452540;6;20240826 01:06;15/SP82122;
D;018;3452540;6;20240826 01:06;P;;;;;;
D;018;3452540;6;20240826 01:06;P;;;;;;
D;018;3452540;6;20240826 01:06;V;;;;;;
B;018;4202136;7;20240826 01:06;;;7;WHEELER AVE;TATHRA;2550;8160;M;20240705;20240816;1495000;R5;R;RESIDENCE;;BLB;;0;AU338768;
C;018;4202136;7;20240826 01:06;8/1249961;
D;018;4202136;7;20240826 01:06;P;;;;;;
D;018;4202136;7;20240826 01:06;P;;;;;;
D;018;4202136;7;20240826 01:06;V;;;;;;
B;018;3118978;8;20240826 01:06;;;168;GOUGHS RD;YOWRIE;2550;40.87;H;20240424;20240816;930000;RU1;R;RESIDENCE;;BUH;;0;AU339522;
C;018;3118978;8;20240826 01:06;31/752167;
D;018;3118978;8;20240826 01:06;P;;;;;;
D;018;3118978;8;20240826 01:06;P;;;;;;
D;018;3118978;8;20240826 01:06;V;;;;;;
B;018;3172581;9;20240826 01:06;;3;127;TURA BEACH DR;TURA BEACH;2548;;;20240710;20240821;790000;;R;RESIDENCE;3;;;0;AU350520;
C;018;3172581;9;20240826 01:06;3/SP74856;
D;018;3172581;9;20240826 01:06;P;;;;;;
D;018;3172581;9;20240826 01:06;P;;;;;;
D;018;3172581;9;20240826 01:06;V;;;;;;
D;018;3172581;9;20240826 01:06;V;;;;;;
Z;52;9;9;32;
