A;RTSALEDATA;092;20240304 01:05;VALNET;
B;092;2959667;1;20240304 01:05;;2;809;PACIFIC HWY;CHATSWOOD;2067;;;20231012;20240209;1528888;;3;SHOP;2;;;0;AT826048;
C;092;2959667;1;20240304 01:05;2/SP69352;
D;092;2959667;1;20240304 01:05;P;;;;;;
D;092;2959667;1;20240304 01:05;V;;;;;;
B;092;4156660;2;20240304 01:05;;202;19;OSCAR ST;CHATSWOOD;2067;222;M;20231202;20240229;3500000;;R;RESIDENCE;14;;;0;AT869561;
C;092;4156660;2;20240304 01:05;14/SP97886;
D;092;4156660;2;20240304 01:05;P;;;;;;
D;092;4156660;2;20240304 01:05;V;;;;;;
D;092;4156660;2;20240304 01:05;V;;;;;;
B;092;4227242;3;20240304 01:05;;305;29;BARINGA RD;NORTHBRIDGE;2063;235;M;20231108;20240228;4450000;;R;RESIDENCE;17;;;0;AT866076;
C;092;4227242;3;20240304 01:05;17/SP99338;
D;092;4227242;3;20240304 01:05;P;;;;;;
D;092;4227242;3;20240304 01:05;P;;;;;;
D;092;4227242;3;20240304 01:05;V;;;;;;
D;092;4227242;3;20240304 01:05;V;;;;;;
B;092;957621;4;20240304 01:05;;14;24 B;FORSYTH ST;NORTH WILLOUGHBY;2068;;;20240208;20240229;1170000;;R;RESIDENCE;14;;;0;AT871141;
C;092;957621;4;20240304 01:05;14/SP3511;
D;092;957621;4;20240304 01:05;P;;;;;;
D;092;957621;4;20240304 01:05;V;;;;;;
B;092;958110;5;20240304 01:05;;507;10;FREEMAN RD;CHATSWOOD;2067;;;20231220;20240229;1125000;;R;RESIDENCE;20;;;0;AT868202;
C;092;958110;5;20240304 01:05;20/SP56674;
D;092;958110;5;20240304 01:05;P;;;;;;
D;092;958110;5;20240304 01:05;V;;;;;;
B;092;955680;6;20240304 01:05;;10;16;DEVONSHIRE ST;CHATSWOOD;2067;;;20240202;20240227;2160000;;R;RESIDENCE;10;;;0;AT862826;
C;092;955680;6;20240304 01:05;10/SP6413;
D;092;955680;6;20240304 01:05;P;;;;;;
D;092;955680;6;20240304 01:05;V;;;;;;
B;092;3031619;7;20240304 01:05;;2;56;NERIDAH ST;CHATSWOOD;2067;;;20231117;20240223;2150000;;3;COMMERCIAL;2;;;0;AT857653;
C;092;3031619;7;20240304 01:05;2/SP71119;
D;092;3031619;7;20240304 01:05;P;;;;;;
D;092;3031619;7;20240304 01:05;V;;;;;;
B;092;3031619;8;20240304 01:05;;3;56;NERIDAH ST;CHATSWOOD;2067;;;20231117;20240223;2150000;;3;COMMERCIAL;3;;;0;AT857653;
C;092;3031619;8;20240304 01:05;3/SP71119;
D;092;3031619;8;20240304 01:05;P;;;;;;
D;092;3031619;8;20240304 01:05;V;;;;;;
B;092;3031619;9;20240304 01:05;;4;56;NERIDAH ST;CHATSWOOD;2067;;;20231117;20240223;2150000;;3;COMMERCIAL;4;;;0;AT857653;
C;092;3031619;9;20240304 01:05;4/SP71119;
D;092;3031619;9;20240304 01:05;P;;;;;;
D;092;3031619;9;20240304 01:05;V;;;;;;
B;092;3031619;10;20240304 01:05;;5;56;NERIDAH ST;CHATSWOOD;2067;;;20231117;20240223;2150000;;3;COMMERCIAL;5;;;0;AT857653;
C;092;3031619;10;20240304 01:05;5/SP71119;
D;092;3031619;10;20240304 01:05;P;;;;;;
D;092;3031619;10;20240304 01:05;V;;;;;;
B;092;3031619;11;20240304 01:05;;6;56;NERIDAH ST;CHATSWOOD;2067;;;20231117;20240223;2150000;;3;COMMERCIAL;6;;;0;AT857653;
C;092;3031619;11;20240304 01:05;6/SP71119;
D;092;3031619;11;20240304 01:05;P;;;;;;
D;092;3031619;11;20240304 01:05;V;;;;;;
B;092;3092980;12;20240304 01:05;;13;39;VICTOR ST;CHATSWOOD;2067;;;20231123;20240228;1021000;;R;RESIDENCE;13;;;0;AT866477;
C;092;3092980;12;20240304 01:05;13/SP72650;
D;092;3092980;12;20240304 01:05;P;;;;;;
D;092;3092980;12;20240304 01:05;P;;;;;;
D;092;3092980;12;20240304 01:05;V;;;;;;
B;092;4500707;13;20240304 01:05;;3;2;SCOTT ST;WILLOUGHBY;2068;82;M;20240130;20240227;840000;;R;RESIDENCE;96;;;0;AT862041;
C;092;4500707;13;20240304 01:05;96/SP106638;
D;092;4500707;13;20240304 01:05;P;;;;;;
D;092;4500707;13;20240304 01:05;V;;;;;;
