A;RTSALEDATA;124;20241111 01:06;VALNET;
B;124;1274612;1;20241111 01:06;;1;132;MARGARET ST;ORANGE;2800;;;20240924;20241105;395000;;R;RESIDENCE;1;;;0;AU556903;
C;124;1274612;1;20241111 01:06;1/SP37607;
D;124;1274612;1;20241111 01:06;P;;;;;;
D;124;1274612;1;20241111 01:06;V;;;;;;
D;124;1274612;1;20241111 01:06;V;;;;;;
B;124;1269362;2;20241111 01:06;;;64;DALE ST;ORANGE;2800;613.4;M;20241011;20241104;610000;R1;R;RESIDENCE;;AGM;;0;AU553510;
C;124;1269362;2;20241111 01:06;49/206911;
D;124;1269362;2;20241111 01:06;P;;;;;;
D;124;1269362;2;20241111 01:06;P;;;;;;
D;124;1269362;2;20241111 01:06;V;;;;;;
B;124;2995264;3;20241111 01:06;;16;189;CLINTON ST;ORANGE;2800;191;M;20240918;20241031;415000;;R;RESIDENCE;16;;;0;AU544969;
C;124;2995264;3;20241111 01:06;16/SP70559;
D;124;2995264;3;20241111 01:06;P;;;;;;
D;124;2995264;3;20241111 01:06;P;;;;;;
D;124;2995264;3;20241111 01:06;V;;;;;;
B;124;1274839;4;20241111 01:06;;;31;MATTHEWS AVE;ORANGE;2800;609.8;M;20240925;20241106;545000;R1;R;RESIDENCE;;AGM;;0;AU559277;
C;124;1274839;4;20241111 01:06;43/252192;
D;124;1274839;4;20241111 01:06;P;;;;;;
D;124;1274839;4;20241111 01:06;P;;;;;;
D;124;1274839;4;20241111 01:06;V;;;;;;
D;124;1274839;4;20241111 01:06;V;;;;;;
B;124;1269750;5;20241111 01:06;;;91;EDWARD ST;ORANGE;2800;569.1;M;20241010;20241107;595000;R1;R;RESIDENCE;;AGE;;0;AU566017;
C;124;1269750;5;20241111 01:06;3/9048;
D;124;1269750;5;20241111 01:06;P;;;;;;
D;124;1269750;5;20241111 01:06;P;;;;;;
D;124;1269750;5;20241111 01:06;V;;;;;;
B;124;1277929;6;20241111 01:06;;;8;SALE ST;ORANGE;2800;607;M;20240926;20241107;1050000;R1;R;RESIDENCE;;AGC;;0;AU562897;
C;124;1277929;6;20241111 01:06;3/301411;
