A;RTSALEDATA;151;20231030 01:29;VALNET;
B;151;1682778;1;20231030 01:29;;;20;TALLOWOOD AVE;CASINO;2470;1093;M;20230929;20231023;455000;R1;R;RESIDENCE;;AJJ;;0;AT541555;
C;151;1682778;1;20231030 01:29;41/262841;
D;151;1682778;1;20231030 01:29;P;;;;;;
D;151;1682778;1;20231030 01:29;P;;;;;;
D;151;1682778;1;20231030 01:29;V;;;;;;
B;151;1681882;2;20231030 01:29;;;60;NORTH ST;CASINO;2470;412.7;M;20230927;20231025;400000;R1;R;RESIDENCE;;ACC;;0;AT548342;
C;151;1681882;2;20231030 01:29;17/840950;
D;151;1681882;2;20231030 01:29;P;;;;;;
D;151;1681882;2;20231030 01:29;V;;;;;;
B;151;1681441;3;20231030 01:29;;;44;LAUREL AVE;CASINO;2470;667;M;20231003;20231026;550000;R1;R;RESIDENCE;;AFF;;0;AT550693;
C;151;1681441;3;20231030 01:29;35/250871;
D;151;1681441;3;20231030 01:29;P;;;;;;
D;151;1681441;3;20231030 01:29;V;;;;;;
D;151;1681441;3;20231030 01:29;V;;;;;;
B;151;1678916;4;20231030 01:29;;;16;BARKER ST;CASINO;2470;1012;M;20231006;20231026;425000;R1;R;RESIDENCE;;ABB;;0;AT550981;
C;151;1678916;4;20231030 01:29;A/357828;
D;151;1678916;4;20231030 01:29;P;;;;;;
D;151;1678916;4;20231030 01:29;V;;;;;;
D;151;1678916;4;20231030 01:29;V;;;;;;
B;151;1681782;5;20231030 01:29;;;35;NORTH ST;CASINO;2470;980.1;M;20230925;20231023;408000;R1;R;RESIDENCE;;ACC;;0;AT540892;
C;151;1681782;5;20231030 01:29;1/772389;
D;151;1681782;5;20231030 01:29;P;;;;;;
D;151;1681782;5;20231030 01:29;P;;;;;;
D;151;1681782;5;20231030 01:29;V;;;;;;
B;151;1685657;6;20231030 01:29;;;119;RICHMOND ST;WOODBURN;2472;1011.71;M;20230910;20231023;475000;RU5;R;RESIDENCE;;DWW;;0;AT539087;
C;151;1685657;6;20231030 01:29;A/334858;
D;151;1685657;6;20231030 01:29;P;;;;;;
D;151;1685657;6;20231030 01:29;V;;;;;;
B;151;1683376;7;20231030 01:29;;;18;PITT ST;BROADWATER;2472;1012;M;20231020;20231023;360000;RU5;R;RESIDENCE;;DWW;;0;AT540182;
C;151;1683376;7;20231030 01:29;2/3A/1499;
D;151;1683376;7;20231030 01:29;P;;;;;;
D;151;1683376;7;20231030 01:29;V;;;;;;
D;151;1683376;7;20231030 01:29;V;;;;;;
B;151;1683646;8;20231030 01:29;;;17;DIBBS ST;CORAKI;2471;2428;M;20230922;20231023;340000;RU1;V;VACANT LAND;;RCC;;0;AT540975;
C;151;1683646;8;20231030 01:29;17, 18/6/1759;
D;151;1683646;8;20231030 01:29;P;;;;;;
D;151;1683646;8;20231030 01:29;V;;;;;;
B;151;1683765;9;20231030 01:29;;;41;MARTIN ST;CORAKI;2471;916.9;M;20230907;20231025;154500;RU5;R;RESIDENCE;;DCP;;0;AT546871;
C;151;1683765;9;20231030 01:29;A/414073;
D;151;1683765;9;20231030 01:29;P;;;;;;
D;151;1683765;9;20231030 01:29;P;;;;;;
D;151;1683765;9;20231030 01:29;V;;;;;;
D;151;1683765;9;20231030 01:29;V;;;;;;
Z;45;9;9;25;
