A;RTSALEDATA;273;20210118 01:03;VALNET;
B;273;409704;1;20210118 01:03;;;49;VICTORIA PDE;DELEGATE;2633;2213;M;20201209;20210111;100000;RU5;R;RESIDENCE;;VDG;;0;AQ706012;
C;273;409704;1;20210118 01:03;15/1/5608;
D;273;409704;1;20210118 01:03;P;;;;;;
D;273;409704;1;20210118 01:03;P;;;;;;
D;273;409704;1;20210118 01:03;V;;;;;;
B;273;409019;2;20210118 01:03;;;;THE SNOWY RIVER WAY;BUNGARBY;2630;334.7;H;20201111;20201215;1260300;RU1;V;VACANT LAND;;RRC;;0;AQ650226;
C;273;409019;2;20210118 01:03;1/404378 7001/1054200 Licence 391620;
D;273;409019;2;20210118 01:03;P;;;;;;
D;273;409019;2;20210118 01:03;P;;;;;;
D;273;409019;2;20210118 01:03;V;;;;;;
D;273;409019;2;20210118 01:03;V;;;;;;
B;273;3464423;3;20210118 01:03;CARINYA VILLAGE;;82;CARINYA LANE;JINDABYNE;2627;16.25;H;20201028;20201222;1695000;RU1;3;COMMERCIAL;;RGP;;0;AQ686144;
C;273;3464423;3;20210118 01:03;18/1137597;
D;273;3464423;3;20210118 01:03;P;;;;;;
D;273;3464423;3;20210118 01:03;V;;;;;;
D;273;3464423;3;20210118 01:03;V;;;;;;
B;273;4140153;4;20210118 01:03;;;2;JOHN FRASER DR;COOMA;2630;792.2;M;20201203;20210114;126500;R2;V;VACANT LAND;;RC1;;0;AQ717997;
C;273;4140153;4;20210118 01:03;15/1162861;
D;273;4140153;4;20210118 01:03;P;;;;;;
D;273;4140153;4;20210118 01:03;P;;;;;;
D;273;4140153;4;20210118 01:03;V;;;;;;
B;273;442680;5;20210118 01:03;;;39;BARON ST;COOMA;2630;695.6;M;20201118;20210111;387000;B3;R;RESIDENCE;;BP1;;0;AQ707681;
C;273;442680;5;20210118 01:03;5/26479;
D;273;442680;5;20210118 01:03;P;;;;;;
D;273;442680;5;20210118 01:03;P;;;;;;
D;273;442680;5;20210118 01:03;V;;;;;;
B;273;444046;6;20210118 01:03;;;65;KIAH AVE;COOMA;2630;9950;M;20201210;20210111;660000;R2;R;RESIDENCE;;RC6;;0;AQ706384;
C;273;444046;6;20210118 01:03;2/587164;
D;273;444046;6;20210118 01:03;P;;;;;;
D;273;444046;6;20210118 01:03;V;;;;;;
D;273;444046;6;20210118 01:03;V;;;;;;
B;273;4056301;7;20210118 01:03;;;11;JAGUNGAL CL;JINDABYNE;2627;1002;M;20200914;20210113;290000;R2;V;VACANT LAND;;RJC;;0;AQ714417;
C;273;4056301;7;20210118 01:03;13/1227047;
D;273;4056301;7;20210118 01:03;P;;;;;;
D;273;4056301;7;20210118 01:03;V;;;;;;
B;273;2667358;8;20210118 01:03;JADURI;;47;EUCUMBENE RD;HILL TOP;2628;4.039;H;20201114;20210111;865000;RU1;R;RESIDENCE;;RRK;;0;AQ705816;
C;273;2667358;8;20210118 01:03;3/635268;
D;273;2667358;8;20210118 01:03;P;;;;;;
D;273;2667358;8;20210118 01:03;P;;;;;;
D;273;2667358;8;20210118 01:03;P;;;;;;
D;273;2667358;8;20210118 01:03;V;;;;;;
D;273;2667358;8;20210118 01:03;V;;;;;;
B;273;3176134;9;20210118 01:03;;7;3;POLEY COW LANE;JINDABYNE;2627;213.1;M;20201202;20210113;730000;R1;R;RESIDENCE;;MJ2;;0;AQ712718;
C;273;3176134;9;20210118 01:03;8/270433;
D;273;3176134;9;20210118 01:03;P;;;;;;
D;273;3176134;9;20210118 01:03;P;;;;;;
D;273;3176134;9;20210118 01:03;V;;;;;;
B;273;3926289;10;20210118 01:03;;;8;CAMPSITE PL;COOMA;2630;943.5;M;20201124;20210113;100000;R2;V;VACANT LAND;;RC1;;0;AQ711251;
C;273;3926289;10;20210118 01:03;4/1219005;
D;273;3926289;10;20210118 01:03;P;;;;;;
D;273;3926289;10;20210118 01:03;P;;;;;;
D;273;3926289;10;20210118 01:03;V;;;;;;
B;273;3970500;11;20210118 01:03;;;57;TWYNAM ST;JINDABYNE;2627;868.2;M;20201203;20210114;320000;R2;V;VACANT LAND;;RJC;;0;AQ716026;
C;273;3970500;11;20210118 01:03;2/1216242;
D;273;3970500;11;20210118 01:03;P;;;;;;
D;273;3970500;11;20210118 01:03;P;;;;;;
D;273;3970500;11;20210118 01:03;V;;;;;;
B;273;2667153;12;20210118 01:03;LAKE CRACKENBACK RESORT;;4;ROCKY RD;CRACKENBACK;2627;833.6;M;20201127;20210114;442500;;V;VACANT LAND;231;;;0;AQ716269;
C;273;2667153;12;20210118 01:03;231/SP100963;
D;273;2667153;12;20210118 01:03;P;;;;;;
D;273;2667153;12;20210118 01:03;V;;;;;;
B;273;4333611;13;20210118 01:03;;2;2;ECHIDNA PL;EAST JINDABYNE;2627;223;M;20200729;20210112;545000;;R;RESIDENCE;2;;;0;AQ709054;
C;273;4333611;13;20210118 01:03;2/SP101281;
D;273;4333611;13;20210118 01:03;P;;;;;;
D;273;4333611;13;20210118 01:03;P;;;;;;
D;273;4333611;13;20210118 01:03;V;;;;;;
D;273;4333611;13;20210118 01:03;V;;;;;;
B;273;4339090;14;20210118 01:03;;;;MATONG RD;NUMBLA VALE;2628;1.018;H;20200522;20201116;722;;V;VACANT LAND;;;;0;AQ656798;
C;273;4339090;14;20210118 01:03;1/1266291;
D;273;4339090;14;20210118 01:03;P;;;;;;
D;273;4339090;14;20210118 01:03;P;;;;;;
D;273;4339090;14;20210118 01:03;V;;;;;;
B;273;4335048;15;20210118 01:03;;1;46;TWYNAM ST;JINDABYNE;2627;450;M;20200515;20210111;699000;;R;RESIDENCE;1;;;0;AQ706915;
C;273;4335048;15;20210118 01:03;1/SP102415;
D;273;4335048;15;20210118 01:03;P;;;;;;
D;273;4335048;15;20210118 01:03;V;;;;;;
D;273;4335048;15;20210118 01:03;V;;;;;;
D;273;4335048;15;20210118 01:03;V;;;;;;
B;273;4335048;16;20210118 01:03;;2;46;TWYNAM ST;JINDABYNE;2627;453;M;20200731;20210111;715000;;R;RESIDENCE;2;;;0;AQ707047;
C;273;4335048;16;20210118 01:03;2/SP102415;
D;273;4335048;16;20210118 01:03;P;;;;;;
D;273;4335048;16;20210118 01:03;V;;;;;;
D;273;4335048;16;20210118 01:03;V;;;;;;
D;273;4335048;16;20210118 01:03;V;;;;;;
B;273;4282945;17;20210118 01:03;BALGAY;;2294;SNOWY MOUNTAINS HWY;RHINE FALLS;2630;28.13;H;20201203;20210114;590000;RU1;3;FARM;;RRV;;0;AQ714987;
C;273;4282945;17;20210118 01:03;2/1209383 Enclosure Permit 23313;
D;273;4282945;17;20210118 01:03;P;;;;;;
D;273;4282945;17;20210118 01:03;P;;;;;;
D;273;4282945;17;20210118 01:03;V;;;;;;
D;273;4282945;17;20210118 01:03;V;;;;;;
Z;92;17;17;56;
