A;RTSALEDATA;269;20210927 02:44;VALNET;
B;269;4385668;1;20210927 02:45;;;468;SPEEWA RD;SPEEWA;2735;196.1;H;20210805;20210920;240000;;3;FARM;;;;0;AR441929;
C;269;4385668;1;20210927 02:45;39/756580;
D;269;4385668;1;20210927 02:45;P;;;;;;
D;269;4385668;1;20210927 02:45;V;;;;;;
D;269;4385668;1;20210927 02:45;V;;;;;;
B;269;4306351;2;20210927 02:45;;;14;WHIRRAKEE CT;MOAMA;2731;1176;M;20201010;20210921;261000;R1;V;VACANT LAND;;ZA1;;0;AR446764;
C;269;4306351;2;20210927 02:45;23/1257929;
D;269;4306351;2;20210927 02:45;P;;;;;;
D;269;4306351;2;20210927 02:45;P;;;;;;
D;269;4306351;2;20210927 02:45;V;;;;;;
B;269;4306351;3;20210927 02:45;;;14;WHIRRAKEE CT;MOAMA;2731;1176;M;20210805;20210921;935000;R1;R;RESIDENCE;;ZA1;;0;AR446765;
C;269;4306351;3;20210927 02:45;23/1257929;
D;269;4306351;3;20210927 02:45;P;;;;;;
D;269;4306351;3;20210927 02:45;V;;;;;;
D;269;4306351;3;20210927 02:45;V;;;;;;
B;269;3641381;4;20210927 02:45;;;6;BLYTH CT;MOAMA;2731;6623;M;20210903;20210917;185000;IN1;V;VACANT LAND;;ZE1;;0;AR437632;
C;269;3641381;4;20210927 02:45;52/1175457;
D;269;3641381;4;20210927 02:45;P;;;;;;
D;269;3641381;4;20210927 02:45;V;;;;;;
B;269;4116419;5;20210927 02:45;;;34;ARMSTRONG DR;BARHAM;2732;1403;M;20210909;20210916;130000;R1;V;VACANT LAND;;BR;;0;AR434363;
C;269;4116419;5;20210927 02:45;49/1241363;
D;269;4116419;5;20210927 02:45;P;;;;;;
D;269;4116419;5;20210927 02:45;V;;;;;;
B;269;544941;6;20210927 02:45;;1;18;COUNCIL ST;MOAMA;2731;;;20210809;20210923;320000;;R;RESIDENCE;1;;;0;AR454164;
C;269;544941;6;20210927 02:45;1/SP47223;
D;269;544941;6;20210927 02:45;P;;;;;;
D;269;544941;6;20210927 02:45;V;;;;;;
B;269;3616466;7;20210927 02:45;;;2;OGDEN CT;MOAMA;2731;879;M;20210812;20210923;480000;R1;R;RESIDENCE;;ZA1;;0;AR454209;
C;269;3616466;7;20210927 02:45;55/1167620;
D;269;3616466;7;20210927 02:45;P;;;;;;
D;269;3616466;7;20210927 02:45;V;;;;;;
D;269;3616466;7;20210927 02:45;V;;;;;;
B;269;546179;8;20210927 02:45;;;8;WINNIMA AVE;MOAMA;2731;1110.2;M;20210803;20210917;530000;R1;R;RESIDENCE;;ZA1;;0;AR438345;
C;269;546179;8;20210927 02:45;19/803895;
D;269;546179;8;20210927 02:45;P;;;;;;
D;269;546179;8;20210927 02:45;P;;;;;;
D;269;546179;8;20210927 02:45;V;;;;;;
B;269;543686;9;20210927 02:45;;;;PERRICOOTA RD PH BOORGA;MOAMA;2731;110.6;M;20210913;20210921;110000;W2;3;MARINE BERTH;;RWT;;0;AR446139;
C;269;543686;9;20210927 02:45;26/285249;
D;269;543686;9;20210927 02:45;P;;;;;;
D;269;543686;9;20210927 02:45;P;;;;;;
D;269;543686;9;20210927 02:45;V;;;;;;
D;269;543686;9;20210927 02:45;V;;;;;;
B;269;543828;10;20210927 02:45;ALTCAR;;880;THYRA RD;MOAMA;2731;36.09;H;20210607;20210923;1300000;RU1;3;FARM;;RC1;;0;AR455403;
C;269;543828;10;20210927 02:45;1/861190;
D;269;543828;10;20210927 02:45;P;;;;;;
D;269;543828;10;20210927 02:45;P;;;;;;
D;269;543828;10;20210927 02:45;V;;;;;;
D;269;543828;10;20210927 02:45;V;;;;;;
B;269;571160;11;20210927 02:45;;;52;MELLOOL ST;BARHAM;2732;1013;M;20210816;20210920;415000;R1;R;RESIDENCE;;BR;;0;AR443245;
C;269;571160;11;20210927 02:45;2/825799;
D;269;571160;11;20210927 02:45;P;;;;;;
D;269;571160;11;20210927 02:45;P;;;;;;
D;269;571160;11;20210927 02:45;V;;;;;;
D;269;571160;11;20210927 02:45;V;;;;;;
B;269;545287;12;20210927 02:45;;;18;JACANA AVE;MOAMA;2731;1640;M;20210604;20210917;450000;R1;V;VACANT LAND;;ZA1;;0;AR439449;
C;269;545287;12;20210927 02:45;51/247666;
D;269;545287;12;20210927 02:45;P;;;;;;
D;269;545287;12;20210927 02:45;V;;;;;;
B;269;571257;13;20210927 02:45;;;37;PUNT RD;BARHAM;2732;1012;M;20210720;20210917;400000;R1;R;RESIDENCE;;BR;;0;AR439818;
C;269;571257;13;20210927 02:45;8/1/12311;
D;269;571257;13;20210927 02:45;P;;;;;;
D;269;571257;13;20210927 02:45;V;;;;;;
B;269;571540;14;20210927 02:45;;4;16;YARREIN ST;BARHAM;2732;;;20210902;20210917;260000;;R;RESIDENCE;4;;;0;AR436975;
C;269;571540;14;20210927 02:45;4/SP34647;
D;269;571540;14;20210927 02:45;P;;;;;;
D;269;571540;14;20210927 02:45;V;;;;;;
D;269;571540;14;20210927 02:45;V;;;;;;
B;269;572876;15;20210927 02:45;;;436;PICKERING LANE;SPEEWA;2735;57.31;H;20210618;20210916;97500;RU1;3;FARM;;RM1;;0;AR435644;
C;269;572876;15;20210927 02:45;1, 2/213417 1/652624;
D;269;572876;15;20210927 02:45;P;;;;;;
D;269;572876;15;20210927 02:45;P;;;;;;
D;269;572876;15;20210927 02:45;V;;;;;;
D;269;572876;15;20210927 02:45;V;;;;;;
