A;RTSALEDATA;244;20240101 01:10;VALNET;
B;244;3348914;1;20240101 01:10;;;1;KIARGATHUR RD;KIACATOO;2877;126.4;M;20231031;20231221;1000;RU1;V;VACANT LAND;;RRE;;0;AT728135;
C;244;3348914;1;20240101 01:10;1/1117812;
D;244;3348914;1;20240101 01:10;P;;;;;;
D;244;3348914;1;20240101 01:10;V;;;;;;
Z;6;1;1;2;
