A;RTSALEDATA;271;20220221 08:47;VALNET;
B;271;742487;1;20220221 08:48;;;9;GRIFFIN ST;MANLY;2095;505.9;M;20211112;20211220;1267500;R1;R;RESIDENCE;;RAF;;0;AR750406;
C;271;742487;1;20220221 08:48;Y/412648;
D;271;742487;1;20220221 08:48;P;;;;;;
D;271;742487;1;20220221 08:48;V;;;;;;
D;271;742487;1;20220221 08:48;V;;;;;;
D;271;742487;1;20220221 08:48;V;;;;;;
D;271;742487;1;20220221 08:48;V;;;;;;
D;271;742487;1;20220221 08:48;V;;;;;;
D;271;742487;1;20220221 08:48;V;;;;;;
B;271;741538;2;20220221 08:48;;2;12;FAIRLIGHT ST;FAIRLIGHT;2094;;;20220105;20220216;1350000;;R;RESIDENCE;2;;;0;AR891518;
C;271;741538;2;20220221 08:48;2/SP2351;
D;271;741538;2;20220221 08:48;P;;;;;;
D;271;741538;2;20220221 08:48;V;;;;;;
D;271;741538;2;20220221 08:48;V;;;;;;
B;271;948040;3;20220221 08:48;;;28;WINDRUSH AVE;BELROSE;2085;701.9;M;20211222;20220216;2220000;R2;R;RESIDENCE;;FBE;;0;AR891533;
C;271;948040;3;20220221 08:48;23/241785;
D;271;948040;3;20220221 08:48;P;;;;;;
D;271;948040;3;20220221 08:48;P;;;;;;
D;271;948040;3;20220221 08:48;V;;;;;;
D;271;948040;3;20220221 08:48;V;;;;;;
B;271;976873;4;20220221 08:48;;;37;ARGYLE ST;BILGOLA PLATEAU;2107;490.4;M;20211217;20220211;2800000;E4;R;RESIDENCE;;BPE;;0;AR881663;
C;271;976873;4;20220221 08:48;269/16327;
D;271;976873;4;20220221 08:48;P;;;;;;
D;271;976873;4;20220221 08:48;P;;;;;;
D;271;976873;4;20220221 08:48;V;;;;;;
D;271;976873;4;20220221 08:48;V;;;;;;
B;271;739773;5;20220221 08:48;;10;52;DAINTREY ST;FAIRLIGHT;2094;;;20211220;20220214;1660000;;R;RESIDENCE;10;;;0;AR885391;
C;271;739773;5;20220221 08:48;10/SP37425;
D;271;739773;5;20220221 08:48;P;;;;;;
D;271;739773;5;20220221 08:48;V;;;;;;
B;271;985565;6;20220221 08:48;;;103;HILLTOP RD;AVALON BEACH;2107;888;M;20211214;20220214;4050000;E4;R;RESIDENCE;;ANE;;0;AR885422;
C;271;985565;6;20220221 08:48;8/260241;
D;271;985565;6;20220221 08:48;P;;;;;;
D;271;985565;6;20220221 08:48;P;;;;;;
D;271;985565;6;20220221 08:48;V;;;;;;
B;271;984577;7;20220221 08:48;;3;12;GOLF AVE;MONA VALE;2103;;;20211119;20220211;1650000;;R;RESIDENCE;3;;;0;AR881786;
C;271;984577;7;20220221 08:48;3/SP3791;
D;271;984577;7;20220221 08:48;P;;;;;;
D;271;984577;7;20220221 08:48;P;;;;;;
D;271;984577;7;20220221 08:48;V;;;;;;
B;271;991289;8;20220221 08:48;;;43;PARKLAND RD;MONA VALE;2103;695.6;M;20211012;20220211;3030000;R2;R;RESIDENCE;;MVR;;0;AR881797;
C;271;991289;8;20220221 08:48;8/242281;
D;271;991289;8;20220221 08:48;P;;;;;;
D;271;991289;8;20220221 08:48;P;;;;;;
D;271;991289;8;20220221 08:48;V;;;;;;
D;271;991289;8;20220221 08:48;V;;;;;;
D;271;991289;8;20220221 08:48;V;;;;;;
B;271;902420;9;20220221 08:48;;2;12;BORONIA ST;DEE WHY;2099;;;20211217;20220211;1250000;;R;RESIDENCE;2;;;0;AR881828;
C;271;902420;9;20220221 08:48;2/SP4060;
D;271;902420;9;20220221 08:48;P;;;;;;
D;271;902420;9;20220221 08:48;V;;;;;;
D;271;902420;9;20220221 08:48;V;;;;;;
B;271;941600;10;20220221 08:48;;;65;SUFFOLK AVE;COLLAROY;2097;701.9;M;20211103;20220211;4430000;R2;R;RESIDENCE;;CBL;;0;AR881876;
C;271;941600;10;20220221 08:48;57/212835;
D;271;941600;10;20220221 08:48;P;;;;;;
D;271;941600;10;20220221 08:48;P;;;;;;
D;271;941600;10;20220221 08:48;V;;;;;;
D;271;941600;10;20220221 08:48;V;;;;;;
B;271;941110;11;20220221 08:48;;2;3;STRICKLAND AVE;CROMER;2099;;;20211125;20220214;2005000;;R;RESIDENCE;2;;;0;AR885595;
C;271;941110;11;20220221 08:48;2/SP46882;
D;271;941110;11;20220221 08:48;P;;;;;;
D;271;941110;11;20220221 08:48;P;;;;;;
D;271;941110;11;20220221 08:48;V;;;;;;
D;271;941110;11;20220221 08:48;V;;;;;;
B;271;920188;12;20220221 08:48;;;2;KANINI CL;CROMER;2099;556.4;M;20211125;20220214;2460000;R2;R;RESIDENCE;;CMR;;0;AR885598;
C;271;920188;12;20220221 08:48;1/543035;
D;271;920188;12;20220221 08:48;P;;;;;;
D;271;920188;12;20220221 08:48;P;;;;;;
D;271;920188;12;20220221 08:48;V;;;;;;
D;271;920188;12;20220221 08:48;V;;;;;;
B;271;907511;13;20220221 08:48;;;10;COURTLEY RD;BEACON HILL;2100;556.4;M;20211224;20220214;1810000;R2;R;RESIDENCE;;ABC;;0;AR886460;
C;271;907511;13;20220221 08:48;7/238331;
D;271;907511;13;20220221 08:48;P;;;;;;
D;271;907511;13;20220221 08:48;P;;;;;;
D;271;907511;13;20220221 08:48;V;;;;;;
B;271;907045;14;20220221 08:48;;;14;CORAMBA ST;NORTH BALGOWLAH;2093;467.9;M;20211106;20220214;3460000;R2;R;RESIDENCE;;NBW;;0;AR886685;
C;271;907045;14;20220221 08:48;72/11915;
