A;RTSALEDATA;151;20220314 04:15;VALNET;
B;151;1679462;1;20220314 04:16;LEMO'S CORNER STORE;;126;CENTRE ST;CASINO;2470;526.18;M;20220124;20220309;410000;R1;3;COMMERCIAL;;ACC;;0;AR945977;
C;151;1679462;1;20220314 04:16;B/369221;
D;151;1679462;1;20220314 04:16;P;;;;;;
D;151;1679462;1;20220314 04:16;V;;;;;;
D;151;1679462;1;20220314 04:16;V;;;;;;
B;151;4407627;2;20220314 04:16;;;65;FLATLEY PL;NORTH CASINO;2470;1;H;20220210;20220310;445000;R5;V;VACANT LAND;;ALL;;0;AR948798;
C;151;4407627;2;20220314 04:16;2/1280803;
D;151;4407627;2;20220314 04:16;P;;;;;;
D;151;4407627;2;20220314 04:16;P;;;;;;
D;151;4407627;2;20220314 04:16;V;;;;;;
D;151;4407627;2;20220314 04:16;V;;;;;;
B;151;1678968;3;20220314 04:16;;;7 A;BEITH ST;CASINO;2470;613.16;M;20220210;20220304;510000;R1;R;RESIDENCE;;AGG;;0;AR936265;
C;151;1678968;3;20220314 04:16;7/4/5233;
D;151;1678968;3;20220314 04:16;P;;;;;;
D;151;1678968;3;20220314 04:16;V;;;;;;
D;151;1678968;3;20220314 04:16;V;;;;;;
B;151;1681899;4;20220314 04:16;;;26;NORTH ST;CASINO;2470;1434;M;20211222;20220304;635000;R1;R;RESIDENCE;;ABB;;0;AR936280;
C;151;1681899;4;20220314 04:16;13, 14/17459;
D;151;1681899;4;20220314 04:16;P;;;;;;
D;151;1681899;4;20220314 04:16;P;;;;;;
D;151;1681899;4;20220314 04:16;V;;;;;;
B;151;3127681;5;20220314 04:16;;;41;CANNING DR;CASINO;2470;676.2;M;20220209;20220309;555000;R1;R;RESIDENCE;;AJJ;;0;AR945530;
C;151;3127681;5;20220314 04:16;47/1074509;
D;151;3127681;5;20220314 04:16;P;;;;;;
D;151;3127681;5;20220314 04:16;P;;;;;;
D;151;3127681;5;20220314 04:16;V;;;;;;
B;151;3513008;6;20220314 04:16;;;600;SPRING GROVE RD;SPRING GROVE;2470;2;H;20220209;20220309;845000;RU1;R;RESIDENCE;;RCC;;0;AR946701;
C;151;3513008;6;20220314 04:16;2/807392;
D;151;3513008;6;20220314 04:16;P;;;;;;
D;151;3513008;6;20220314 04:16;P;;;;;;
D;151;3513008;6;20220314 04:16;V;;;;;;
D;151;3513008;6;20220314 04:16;V;;;;;;
B;151;4158468;7;20220314 04:16;;;40;CHAROLAIS AVE;NORTH CASINO;2470;1.01;H;20220209;20220309;495000;R5;V;VACANT LAND;;ALL;;0;AR946839;
C;151;4158468;7;20220314 04:16;3/1246835;
D;151;4158468;7;20220314 04:16;P;;;;;;
D;151;4158468;7;20220314 04:16;P;;;;;;
D;151;4158468;7;20220314 04:16;V;;;;;;
D;151;4158468;7;20220314 04:16;V;;;;;;
Z;40;7;7;24;
