A;RTSALEDATA;219;20211129 01:47;VALNET;
B;219;3105853;1;20211129 01:48;;;1786;SETTLERS RD;ST ALBANS;2775;16.18;H;20211101;20211119;365000;E4;V;VACANT LAND;;PNA;;0;AR632224;
C;219;3105853;1;20211129 01:48;48/755258;
D;219;3105853;1;20211129 01:48;P;;;;;;
D;219;3105853;1;20211129 01:48;P;;;;;;
D;219;3105853;1;20211129 01:48;V;;;;;;
D;219;3105853;1;20211129 01:48;V;;;;;;
B;219;2353746;2;20211129 01:48;;;6;DUCKER AVE;HOBARTVILLE;2753;556.4;M;20211020;20211119;1000000;R3;R;RESIDENCE;;AQA;;0;AR635751;
C;219;2353746;2;20211129 01:48;39/231320;
D;219;2353746;2;20211129 01:48;P;;;;;;
D;219;2353746;2;20211129 01:48;P;;;;;;
D;219;2353746;2;20211129 01:48;V;;;;;;
D;219;2353746;2;20211129 01:48;V;;;;;;
B;219;2362573;3;20211129 01:48;;;1;SAMS WAY;MOUNTAIN LAGOON;2758;10.2;H;20201203;20211119;151000;E4;R;RESIDENCE;;PGA;;50;AR632576;
C;219;2362573;3;20211129 01:48;4/247674;
D;219;2362573;3;20211129 01:48;P;;;;;;
D;219;2362573;3;20211129 01:48;V;;;;;;
D;219;2362573;3;20211129 01:48;V;;;;;;
B;219;2350314;4;20211129 01:48;;;57;MILEHAM ST;WINDSOR;2756;638.5;M;20210929;20211119;950000;B1;R;RESIDENCE;;CFF;;0;AR632738;
C;219;2350314;4;20211129 01:48;3/563820;
D;219;2350314;4;20211129 01:48;P;;;;;;
D;219;2350314;4;20211129 01:48;P;;;;;;
D;219;2350314;4;20211129 01:48;V;;;;;;
B;219;2353403;5;20211129 01:48;;;36;DIGHT ST;RICHMOND;2753;607;M;20210829;20211122;950000;R2;R;RESIDENCE;;AQQ;;0;AR639746;
C;219;2353403;5;20211129 01:48;10/29046;
D;219;2353403;5;20211129 01:48;P;;;;;;
D;219;2353403;5;20211129 01:48;P;;;;;;
D;219;2353403;5;20211129 01:48;V;;;;;;
D;219;2353403;5;20211129 01:48;V;;;;;;
B;219;2356865;6;20211129 01:48;;;26;GROSE VALE RD;NORTH RICHMOND;2754;872.6;M;20211013;20211124;796000;R2;R;RESIDENCE;;AKK;;0;AR647762;
C;219;2356865;6;20211129 01:48;F/394112;
D;219;2356865;6;20211129 01:48;P;;;;;;
D;219;2356865;6;20211129 01:48;V;;;;;;
B;219;2354397;7;20211129 01:48;;;14;ESPIE ST;ST ALBANS;2775;2070;M;20211013;20211124;720000;RU5;R;RESIDENCE;;PMM;;0;AR647831;
C;219;2354397;7;20211129 01:48;14/55616;
D;219;2354397;7;20211129 01:48;P;;;;;;
D;219;2354397;7;20211129 01:48;V;;;;;;
B;219;2357445;8;20211129 01:48;;;49;HARKNESS RD;OAKVILLE;2765;2;H;20210920;20211119;6400000;R2;R;RESIDENCE;;KDW;;0;AR635235;
C;219;2357445;8;20211129 01:48;3/253872;
D;219;2357445;8;20211129 01:48;P;;;;;;
D;219;2357445;8;20211129 01:48;V;;;;;;
D;219;2357445;8;20211129 01:48;V;;;;;;
B;219;2350905;9;20211129 01:48;;;15;CAMPBELL ST;SOUTH WINDSOR;2756;689.2;M;20211013;20211124;800000;R3;R;RESIDENCE;;AUB;;0;AR647941;
C;219;2350905;9;20211129 01:48;2/35438;
D;219;2350905;9;20211129 01:48;P;;;;;;
D;219;2350905;9;20211129 01:48;V;;;;;;
B;219;3126971;10;20211129 01:48;;;60;GARFIELD ST;MCGRATHS HILL;2756;7310;M;20211020;20211124;540000;RU4;V;VACANT LAND;;GBB;;0;AR648138;
C;219;3126971;10;20211129 01:48;3/8/977298;
D;219;3126971;10;20211129 01:48;P;;;;;;
D;219;3126971;10;20211129 01:48;V;;;;;;
B;219;2359255;11;20211129 01:48;;;34;KINGSLEY CL;SOUTH WINDSOR;2756;506.2;M;20211011;20211125;851000;R2;R;RESIDENCE;;AUA;;0;AR652081;
C;219;2359255;11;20211129 01:48;46/1004890;
D;219;2359255;11;20211129 01:48;P;;;;;;
D;219;2359255;11;20211129 01:48;V;;;;;;
D;219;2359255;11;20211129 01:48;V;;;;;;
B;219;2363103;12;20211129 01:48;;;192;OAKVILLE RD;OAKVILLE;2765;2.023;H;20210606;20211125;3860000;RU4;R;RESIDENCE;;LBO;;0;AR652190;
C;219;2363103;12;20211129 01:48;B/420744;
D;219;2363103;12;20211129 01:48;P;;;;;;
D;219;2363103;12;20211129 01:48;V;;;;;;
B;219;2365952;13;20211129 01:48;;;937;ST ALBANS RD;LOWER MACDONALD;2775;6.484;H;20210902;20211124;1400000;E4;R;RESIDENCE;;PNA;;0;AR648200;
C;219;2365952;13;20211129 01:48;1/605173;
D;219;2365952;13;20211129 01:48;P;;;;;;
D;219;2365952;13;20211129 01:48;V;;;;;;
B;219;2367911;14;20211129 01:48;;;1;SUNNYSIDE CRES;NORTH RICHMOND;2754;765.1;M;20210928;20211124;700000;R3;R;RESIDENCE;;AKA;;0;AR648277;
C;219;2367911;14;20211129 01:48;37/234300;
D;219;2367911;14;20211129 01:48;P;;;;;;
D;219;2367911;14;20211129 01:48;V;;;;;;
B;219;3013067;15;20211129 01:48;;2;163;MILEHAM ST;SOUTH WINDSOR;2756;226;M;20211014;20211125;690000;;R;RESIDENCE;2;;;0;AR652318;
C;219;3013067;15;20211129 01:48;2/SP70875;
D;219;3013067;15;20211129 01:48;P;;;;;;
D;219;3013067;15;20211129 01:48;P;;;;;;
D;219;3013067;15;20211129 01:48;V;;;;;;
D;219;3013067;15;20211129 01:48;V;;;;;;
B;219;2368854;16;20211129 01:48;;;18;TIM WHIFFLER PL;RICHMOND;2753;634.2;M;20211014;20211125;737500;R2;R;RESIDENCE;;AQQ;;0;AR652549;
C;219;2368854;16;20211129 01:48;129/258841;
D;219;2368854;16;20211129 01:48;P;;;;;;
D;219;2368854;16;20211129 01:48;P;;;;;;
D;219;2368854;16;20211129 01:48;V;;;;;;
B;219;3816947;17;20211129 01:48;;;92;JOHNSTON ST;PITT TOWN;2756;1003;M;20210825;20211125;2120000;R5;R;RESIDENCE;;ANA;;0;AR652604;
C;219;3816947;17;20211129 01:48;5041/1193049;
D;219;3816947;17;20211129 01:48;P;;;;;;
D;219;3816947;17;20211129 01:48;P;;;;;;
D;219;3816947;17;20211129 01:48;V;;;;;;
D;219;3816947;17;20211129 01:48;V;;;;;;
B;219;2368856;18;20211129 01:48;;;6;TINDELL ST;BLIGH PARK;2756;453.8;M;20211009;20211122;850000;R3;R;RESIDENCE;;AYB;;0;AR640686;
C;219;2368856;18;20211129 01:48;9139/843382;
D;219;2368856;18;20211129 01:48;P;;;;;;
D;219;2368856;18;20211129 01:48;P;;;;;;
D;219;2368856;18;20211129 01:48;V;;;;;;
D;219;2368856;18;20211129 01:48;V;;;;;;
B;219;2359066;19;20211129 01:48;;;55;KESTREL WAY;YARRAMUNDI;2753;5292;M;20210624;20211124;1657000;R5;R;RESIDENCE;;JPR;;0;AR648632;
C;219;2359066;19;20211129 01:48;87/270191;
D;219;2359066;19;20211129 01:48;P;;;;;;
D;219;2359066;19;20211129 01:48;P;;;;;;
D;219;2359066;19;20211129 01:48;V;;;;;;
D;219;2359066;19;20211129 01:48;V;;;;;;
B;219;2358829;20;20211129 01:48;;;20;JULIANA PL;BLIGH PARK;2756;1125;M;20210920;20211124;1410000;R2;R;RESIDENCE;;AYA;;0;AR648687;
C;219;2358829;20;20211129 01:48;842/778220;
D;219;2358829;20;20211129 01:48;P;;;;;;
D;219;2358829;20;20211129 01:48;V;;;;;;
B;219;2360121;21;20211129 01:48;;;243;LIEUTENANT BOWEN DR;BOWEN MOUNTAIN;2753;2023;M;20210927;20211122;836000;RU5;R;RESIDENCE;;PBB;;0;AR637646;
C;219;2360121;21;20211129 01:48;42/816542;
D;219;2360121;21;20211129 01:48;P;;;;;;
D;219;2360121;21;20211129 01:48;V;;;;;;
B;219;3833751;22;20211129 01:48;;;35;VERMONT AVE;PITT TOWN;2756;754.8;M;20210823;20211124;1950000;R2;R;RESIDENCE;;ANN;;0;AR649516;
C;219;3833751;22;20211129 01:48;4050/1195678;
D;219;3833751;22;20211129 01:48;P;;;;;;
D;219;3833751;22;20211129 01:48;P;;;;;;
D;219;3833751;22;20211129 01:48;V;;;;;;
B;219;2821526;23;20211129 01:48;;;42;IVY AVE;MCGRATHS HILL;2756;615.9;M;20211014;20211125;1250000;R2;R;RESIDENCE;;AGH;;0;AR653691;
C;219;2821526;23;20211129 01:48;19/1025505;
D;219;2821526;23;20211129 01:48;P;;;;;;
D;219;2821526;23;20211129 01:48;P;;;;;;
D;219;2821526;23;20211129 01:48;V;;;;;;
B;219;2349083;24;20211129 01:48;;;2208;BELLS LINE OF ROAD;BILPIN;2758;4047;M;20211026;20211123;1050000;RU2;R;RESIDENCE;;PGG;;0;AR644019;
C;219;2349083;24;20211129 01:48;5/37961;
D;219;2349083;24;20211129 01:48;P;;;;;;
D;219;2349083;24;20211129 01:48;V;;;;;;
B;219;4172242;25;20211129 01:48;;;23;GRAZIER WAY;NORTH RICHMOND;2754;532.5;M;20211011;20211122;1185000;R2;R;RESIDENCE;;AKK;;0;AR637949;
C;219;4172242;25;20211129 01:48;704/1233055;
D;219;4172242;25;20211129 01:48;P;;;;;;
D;219;4172242;25;20211129 01:48;V;;;;;;
B;219;2349322;26;20211129 01:48;ST JAMES CEMETERY;;1235;BELLS LINE OF ROAD;KURRAJONG HEIGHTS;2758;1043;M;20211011;20211122;1000000;R2;R;RESIDENCE;;AFF;;0;AR638212;
C;219;2349322;26;20211129 01:48;1/723931;
D;219;2349322;26;20211129 01:48;P;;;;;;
D;219;2349322;26;20211129 01:48;V;;;;;;
D;219;2349322;26;20211129 01:48;V;;;;;;
B;219;2357210;27;20211129 01:48;;;17;HALE CRES;SOUTH WINDSOR;2756;634.6;M;20211026;20211123;855000;R2;R;RESIDENCE;;AUA;;0;AR644448;
C;219;2357210;27;20211129 01:48;112/263057;
D;219;2357210;27;20211129 01:48;P;;;;;;
D;219;2357210;27;20211129 01:48;P;;;;;;
D;219;2357210;27;20211129 01:48;V;;;;;;
D;219;2357210;27;20211129 01:48;V;;;;;;
B;219;2356789;28;20211129 01:48;;;512;GROSE VALE RD;GROSE VALE;2753;3.464;H;20211013;20211119;1705000;RU4;R;RESIDENCE;;RUQ;;0;AR631648;
C;219;2356789;28;20211129 01:48;E/23503;
D;219;2356789;28;20211129 01:48;P;;;;;;
D;219;2356789;28;20211129 01:48;P;;;;;;
D;219;2356789;28;20211129 01:48;V;;;;;;
D;219;2356789;28;20211129 01:48;V;;;;;;
D;219;2356789;28;20211129 01:48;V;;;;;;
D;219;2356789;28;20211129 01:48;V;;;;;;
B;219;4392302;29;20211129 01:48;;;70;HILLCREST RD;YARRAMUNDI;2753;10;H;20210210;20211123;1800000;RU1;V;VACANT LAND;;RJV;;0;AR644894;
C;219;4392302;29;20211129 01:48;61/1278567;
D;219;4392302;29;20211129 01:48;P;;;;;;
D;219;4392302;29;20211129 01:48;V;;;;;;
D;219;4392302;29;20211129 01:48;V;;;;;;
B;219;3115207;30;20211129 01:48;;;73;OLD BELLS LINE OF ROAD;KURRAJONG;2758;467.9;M;20211012;20211123;860000;R2;R;RESIDENCE;;AEK;;0;AR645005;
C;219;3115207;30;20211129 01:48;4/13511;
D;219;3115207;30;20211129 01:48;P;;;;;;
D;219;3115207;30;20211129 01:48;P;;;;;;
D;219;3115207;30;20211129 01:48;V;;;;;;
B;219;3756869;31;20211129 01:48;;4;63;BELLS LINE OF ROAD;NORTH RICHMOND;2754;279;M;20211013;20211123;660000;;R;RESIDENCE;4;;;0;AR645031;
C;219;3756869;31;20211129 01:48;4/SP65489;
D;219;3756869;31;20211129 01:48;P;;;;;;
