A;RTSALEDATA;259;20210308 01:02;VALNET;
B;259;331085;1;20210308 01:02;BELLBIRD GROVE;23;10;ALBERT ST;OURIMBAH;2258;;;20210111;20210226;423000;;R;RESIDENCE;23;;;0;AQ833492;
C;259;331085;1;20210308 01:02;23/SP58690;
D;259;331085;1;20210308 01:02;P;;;;;;
D;259;331085;1;20210308 01:02;V;;;;;;
B;259;331176;2;20210308 01:02;;1;11;ALDINGA RD;GWANDALAN;2259;;;20210129;20210226;435000;;R;RESIDENCE;1;;;0;AQ830848;
C;259;331176;2;20210308 01:02;1/SP47349;
D;259;331176;2;20210308 01:02;P;;;;;;
D;259;331176;2;20210308 01:02;V;;;;;;
D;259;331176;2;20210308 01:02;V;;;;;;
B;259;336702;3;20210308 01:02;;;1;BONNIEVIEW ST;LONG JETTY;2261;550.1;M;20210128;20210226;855000;R2;R;RESIDENCE;;WHO;;0;AQ831887;
C;259;336702;3;20210308 01:02;35/239509;
D;259;336702;3;20210308 01:02;P;;;;;;
D;259;336702;3;20210308 01:02;P;;;;;;
D;259;336702;3;20210308 01:02;V;;;;;;
B;259;334214;4;20210308 01:02;;;165;BATEAU BAY RD;BATEAU BAY;2261;765.1;M;20210121;20210304;865000;R2;R;RESIDENCE;;WGA;;0;AQ845974;
C;259;334214;4;20210308 01:02;207/24628;
D;259;334214;4;20210308 01:02;P;;;;;;
D;259;334214;4;20210308 01:02;V;;;;;;
D;259;334214;4;20210308 01:02;V;;;;;;
B;259;336963;5;20210308 01:02;;;12;BOORANA CL;KILLARNEY VALE;2261;654.7;M;20210203;20210226;660000;R2;R;RESIDENCE;;WGD;;0;AQ830206;
C;259;336963;5;20210308 01:02;11/261539;
D;259;336963;5;20210308 01:02;P;;;;;;
D;259;336963;5;20210308 01:02;V;;;;;;
B;259;334441;6;20210308 01:02;;1;133;BAY RD;BLUE BAY;2261;;;20210121;20210304;806000;;R;RESIDENCE;1;;;0;AQ846889;
C;259;334441;6;20210308 01:02;1/SP60815;
D;259;334441;6;20210308 01:02;P;;;;;;
D;259;334441;6;20210308 01:02;P;;;;;;
D;259;334441;6;20210308 01:02;V;;;;;;
B;259;335553;7;20210308 01:02;;;6;BERTRAM RD;TUMBI UMBI;2261;663;M;20201113;20210215;730000;R2;R;RESIDENCE;;WGE;AC;0;AQ801716;
C;259;335553;7;20210308 01:02;31/261021;
