A;RTSALEDATA;271;20240520 01:08;VALNET;
B;271;2975340;1;20240520 01:08;;;31;ORCHARD ST;WARRIEWOOD;2102;424;M;20240321;20240516;2431000;R3;R;RESIDENCE;;WVR;;0;AU73797;
C;271;2975340;1;20240520 01:08;214/1048219;
D;271;2975340;1;20240520 01:08;P;;;;;;
D;271;2975340;1;20240520 01:08;V;;;;;;
B;271;735980;2;20240520 01:08;;3;30;AUGUSTA RD;MANLY;2095;;;20240501;20240515;1375000;;R;RESIDENCE;3;;;0;AU68942;
C;271;735980;2;20240520 01:08;3/SP54651;
D;271;735980;2;20240520 01:08;P;;;;;;
D;271;735980;2;20240520 01:08;V;;;;;;
D;271;735980;2;20240520 01:08;V;;;;;;
B;271;739318;3;20240520 01:08;;;145;CONDAMINE ST;BALGOWLAH;2093;687;M;20240221;20240515;3900000;R1;R;RESIDENCE;;RAD;;0;AU70134;
C;271;739318;3;20240520 01:08;21/7357;
D;271;739318;3;20240520 01:08;P;;;;;;
D;271;739318;3;20240520 01:08;P;;;;;;
D;271;739318;3;20240520 01:08;V;;;;;;
D;271;739318;3;20240520 01:08;V;;;;;;
B;271;748269;4;20240520 01:08;;;16;REDDALL ST;MANLY;2095;375.5;M;20240413;20240510;7250000;R1;R;RESIDENCE;;RMH;;0;AU58008;
C;271;748269;4;20240520 01:08;1/68066;
D;271;748269;4;20240520 01:08;P;;;;;;
D;271;748269;4;20240520 01:08;P;;;;;;
D;271;748269;4;20240520 01:08;V;;;;;;
B;271;748448;5;20240520 01:08;;3;15;RICKARD ST;BALGOWLAH;2093;;;20240210;20240510;805000;;R;RESIDENCE;3;;;0;AU60111;
C;271;748448;5;20240520 01:08;3/SP51154;
D;271;748448;5;20240520 01:08;P;;;;;;
D;271;748448;5;20240520 01:08;V;;;;;;
B;271;753615;6;20240520 01:08;;;17;WOODS PDE;FAIRLIGHT;2094;343.81;M;20240320;20240515;4250000;R1;R;RESIDENCE;;RAF;;0;AU69534;
C;271;753615;6;20240520 01:08;2/5630;
D;271;753615;6;20240520 01:08;P;;;;;;
D;271;753615;6;20240520 01:08;V;;;;;;
B;271;748800;7;20240520 01:08;;;65;SEAFORTH CRES;SEAFORTH;2092;746.1;M;20240216;20240514;7000000;C3;R;RESIDENCE;;EMM;;0;AU66075;
C;271;748800;7;20240520 01:08;6/5488;
D;271;748800;7;20240520 01:08;P;;;;;;
D;271;748800;7;20240520 01:08;V;;;;;;
D;271;748800;7;20240520 01:08;V;;;;;;
B;271;752163;8;20240520 01:08;PENINSULA APARTMENTS;735;25;WENTWORTH ST;MANLY;2095;;;20240515;20240515;5100000;;R;RESIDENCE;72;;;0;AU68633;
C;271;752163;8;20240520 01:08;72/SP63767;
D;271;752163;8;20240520 01:08;P;;;;;;
D;271;752163;8;20240520 01:08;P;;;;;;
D;271;752163;8;20240520 01:08;V;;;;;;
B;271;752813;9;20240520 01:08;;15;23;WHISTLER ST;MANLY;2095;;;20240320;20240515;2000000;;R;RESIDENCE;15;;;0;AU69529;
C;271;752813;9;20240520 01:08;15/SP20571;
D;271;752813;9;20240520 01:08;P;;;;;;
D;271;752813;9;20240520 01:08;V;;;;;;
D;271;752813;9;20240520 01:08;V;;;;;;
D;271;752813;9;20240520 01:08;V;;;;;;
B;271;747739;10;20240520 01:08;;15;11;PITTWATER RD;MANLY;2095;;;20240422;20240513;489500;;3;OFFICE;15;;;0;AU62108;
C;271;747739;10;20240520 01:08;15/SP63998;
D;271;747739;10;20240520 01:08;P;;;;;;
D;271;747739;10;20240520 01:08;P;;;;;;
D;271;747739;10;20240520 01:08;V;;;;;;
B;271;2927041;11;20240520 01:08;;1;11;GREEN ST;BROOKVALE;2100;;;20240502;20240509;1610000;;3;WAREHOUSE;1;;;0;AU54802;
C;271;2927041;11;20240520 01:08;1/SP68282;
D;271;2927041;11;20240520 01:08;P;;;;;;
D;271;2927041;11;20240520 01:08;V;;;;;;
B;271;3407294;12;20240520 01:08;;;1090;BARRENJOEY RD;PALM BEACH;2108;1233;M;20240501;20240513;681250;C4;R;RESIDENCE;;PBE;;0;AU60890;
C;271;3407294;12;20240520 01:08;66/1046153;
D;271;3407294;12;20240520 01:08;P;;;;;;
D;271;3407294;12;20240520 01:08;P;;;;;;
D;271;3407294;12;20240520 01:08;P;;;;;;
D;271;3407294;12;20240520 01:08;V;;;;;;
D;271;3407294;12;20240520 01:08;V;;;;;;
B;271;925215;13;20240520 01:08;;;9;MAGNOLIA CL;FRENCHS FOREST;2086;800.5;M;20240208;20240513;2700000;R2;R;RESIDENCE;;FFT;;0;AU63584;
C;271;925215;13;20240520 01:08;118/1008935;
D;271;925215;13;20240520 01:08;P;;;;;;
D;271;925215;13;20240520 01:08;V;;;;;;
B;271;920216;14;20240520 01:08;;;9;KAPUNDA PL;BELROSE;2085;822;M;20240405;20240516;2200000;R2;R;RESIDENCE;;FBE;;0;AU73446;
C;271;920216;14;20240520 01:08;23/222330;
D;271;920216;14;20240520 01:08;P;;;;;;
D;271;920216;14;20240520 01:08;V;;;;;;
D;271;920216;14;20240520 01:08;V;;;;;;
B;271;901594;15;20240520 01:08;;;7;BLACKBUTTS RD;FRENCHS FOREST;2086;1094;M;20231222;20240515;2655000;R2;R;RESIDENCE;;DDF;;0;AU70019;
C;271;901594;15;20240520 01:08;1/501943;
D;271;901594;15;20240520 01:08;P;;;;;;
D;271;901594;15;20240520 01:08;V;;;;;;
D;271;901594;15;20240520 01:08;V;;;;;;
B;271;901711;16;20240520 01:08;;;20;BLACKWOOD RD;NORTH CURL CURL;2099;413.68;M;20240202;20240516;2650000;R2;R;RESIDENCE;;NCV;;0;AU72455;
C;271;901711;16;20240520 01:08;16/1/5748;
D;271;901711;16;20240520 01:08;P;;;;;;
D;271;901711;16;20240520 01:08;P;;;;;;
D;271;901711;16;20240520 01:08;V;;;;;;
B;271;918085;17;20240520 01:08;;5;77;HOWARD AVE;DEE WHY;2099;;;20240415;20240513;1260000;;R;RESIDENCE;5;;;0;AU61173;
C;271;918085;17;20240520 01:08;5/SP1891;
D;271;918085;17;20240520 01:08;P;;;;;;
D;271;918085;17;20240520 01:08;P;;;;;;
D;271;918085;17;20240520 01:08;V;;;;;;
D;271;918085;17;20240520 01:08;V;;;;;;
B;271;931537;18;20240520 01:08;;9;90;PACIFIC PDE;DEE WHY;2099;;;20240406;20240516;1345000;;R;RESIDENCE;9;;;0;AU72815;
C;271;931537;18;20240520 01:08;9/SP39394;
D;271;931537;18;20240520 01:08;P;;;;;;
D;271;931537;18;20240520 01:08;P;;;;;;
D;271;931537;18;20240520 01:08;V;;;;;;
B;271;901955;19;20240520 01:08;;;44;BLIGHS RD;CROMER;2099;556.4;M;20240404;20240516;2320000;R2;R;RESIDENCE;;CHX;;0;AU72764;
C;271;901955;19;20240520 01:08;197/237762;
D;271;901955;19;20240520 01:08;P;;;;;;
D;271;901955;19;20240520 01:08;P;;;;;;
D;271;901955;19;20240520 01:08;V;;;;;;
B;271;915526;20;20240520 01:08;;1;9;GRAFTON CRES;DEE WHY;2099;;;20240402;20240514;795000;;R;RESIDENCE;1;;;0;AU65329;
C;271;915526;20;20240520 01:08;1/SP34040;
D;271;915526;20;20240520 01:08;P;;;;;;
D;271;915526;20;20240520 01:08;P;;;;;;
D;271;915526;20;20240520 01:08;V;;;;;;
D;271;915526;20;20240520 01:08;V;;;;;;
B;271;929012;21;20240520 01:08;;6;66;OAKS AVE;DEE WHY;2099;;;20240411;20240513;1500000;;R;RESIDENCE;6;;;0;AU62091;
C;271;929012;21;20240520 01:08;6/SP5653;
D;271;929012;21;20240520 01:08;P;;;;;;
D;271;929012;21;20240520 01:08;P;;;;;;
D;271;929012;21;20240520 01:08;V;;;;;;
D;271;929012;21;20240520 01:08;V;;;;;;
D;271;929012;21;20240520 01:08;V;;;;;;
D;271;929012;21;20240520 01:08;V;;;;;;
B;271;910584;22;20240520 01:08;;;23;DIXON AVE;FRENCHS FOREST;2086;796.7;M;20240312;20240514;3275000;R2;R;RESIDENCE;;BHL;;0;AU65930;
C;271;910584;22;20240520 01:08;14/220266;
D;271;910584;22;20240520 01:08;P;;;;;;
D;271;910584;22;20240520 01:08;P;;;;;;
D;271;910584;22;20240520 01:08;V;;;;;;
D;271;910584;22;20240520 01:08;V;;;;;;
B;271;938189;23;20240520 01:08;;6;1;ROBERTSON ST;NARRABEEN;2101;;;20240306;20240513;1410000;;R;RESIDENCE;6;;;0;AU62178;
C;271;938189;23;20240520 01:08;6/SP17587;
D;271;938189;23;20240520 01:08;P;;;;;;
D;271;938189;23;20240520 01:08;P;;;;;;
D;271;938189;23;20240520 01:08;V;;;;;;
B;271;902487;24;20240520 01:08;;5;23;BORONIA ST;DEE WHY;2099;;;20240410;20240515;1315000;;R;RESIDENCE;5;;;0;AU68640;
C;271;902487;24;20240520 01:08;5/SP15452;
D;271;902487;24;20240520 01:08;P;;;;;;
D;271;902487;24;20240520 01:08;P;;;;;;
D;271;902487;24;20240520 01:08;V;;;;;;
B;271;907906;25;20240520 01:08;;10;109;CROWN RD;QUEENSCLIFF;2096;;;20240409;20240510;1240000;;R;RESIDENCE;10;;;0;AU57844;
C;271;907906;25;20240520 01:08;10/SP4928;
D;271;907906;25;20240520 01:08;P;;;;;;
D;271;907906;25;20240520 01:08;V;;;;;;
B;271;918962;26;20240520 01:08;;;8;INGLEBAR AVE;ALLAMBIE HEIGHTS;2100;897.9;M;20240406;20240510;1950000;R2;R;RESIDENCE;;ABC;;0;AU56976;
C;271;918962;26;20240520 01:08;7/248258;
D;271;918962;26;20240520 01:08;P;;;;;;
D;271;918962;26;20240520 01:08;P;;;;;;
D;271;918962;26;20240520 01:08;V;;;;;;
B;271;919043;27;20240520 01:08;;;82;INNES RD;MANLY VALE;2093;879;M;20240412;20240510;3275000;R2;R;RESIDENCE;;MYR;;0;AU57827;
C;271;919043;27;20240520 01:08;11/12186;
D;271;919043;27;20240520 01:08;P;;;;;;
D;271;919043;27;20240520 01:08;P;;;;;;
D;271;919043;27;20240520 01:08;P;;;;;;
D;271;919043;27;20240520 01:08;P;;;;;;
D;271;919043;27;20240520 01:08;V;;;;;;
D;271;919043;27;20240520 01:08;V;;;;;;
B;271;919155;28;20240520 01:08;;;34;IRIS ST;FRENCHS FOREST;2086;550.1;M;20240418;20240516;2360000;R2;R;RESIDENCE;;BHL;;0;AU72985;
C;271;919155;28;20240520 01:08;1/210469;
D;271;919155;28;20240520 01:08;P;;;;;;
D;271;919155;28;20240520 01:08;P;;;;;;
D;271;919155;28;20240520 01:08;V;;;;;;
D;271;919155;28;20240520 01:08;V;;;;;;
B;271;919252;29;20240520 01:08;;;13;JAMBEROO AVE;TERREY HILLS;2084;916.8;M;20231117;20240515;2290000;R2;R;RESIDENCE;;THX;;0;AU68193;
C;271;919252;29;20240520 01:08;84/244092;
D;271;919252;29;20240520 01:08;P;;;;;;
D;271;919252;29;20240520 01:08;V;;;;;;
B;271;938607;30;20240520 01:08;;;16;ROOSEVELT AVE;ALLAMBIE HEIGHTS;2100;676.6;M;20240326;20240510;3950000;R2;R;RESIDENCE;;ABC;;0;AU56973;
C;271;938607;30;20240520 01:08;24/7/207145;
D;271;938607;30;20240520 01:08;P;;;;;;
D;271;938607;30;20240520 01:08;P;;;;;;
D;271;938607;30;20240520 01:08;V;;;;;;
D;271;938607;30;20240520 01:08;V;;;;;;
B;271;946868;31;20240520 01:08;;2;21;WESTMINSTER AVE;DEE WHY;2099;;;20240402;20240514;750000;;R;RESIDENCE;2;;;0;AU65108;
C;271;946868;31;20240520 01:08;2/SP6198;
D;271;946868;31;20240520 01:08;P;;;;;;
D;271;946868;31;20240520 01:08;P;;;;;;
D;271;946868;31;20240520 01:08;V;;;;;;
B;271;910101;32;20240520 01:08;;2072;5;DEE WHY PDE;DEE WHY;2099;;;20240417;20240515;950000;;R;RESIDENCE;55;;;0;AU69045;
C;271;910101;32;20240520 01:08;55/SP69055;
D;271;910101;32;20240520 01:08;P;;;;;;
D;271;910101;32;20240520 01:08;V;;;;;;
D;271;910101;32;20240520 01:08;V;;;;;;
B;271;2996911;33;20240520 01:08;;20;14;NARABANG WAY;BELROSE;2085;132;M;20240319;20240510;528000;;R;RESIDENCE;20;;;0;AU58504;
C;271;2996911;33;20240520 01:08;20/SP70596;
D;271;2996911;33;20240520 01:08;P;;;;;;
D;271;2996911;33;20240520 01:08;V;;;;;;
B;271;3615801;34;20240520 01:08;;6;22;THE AVENUE;COLLAROY;2097;;;20240315;20240510;4350000;;R;RESIDENCE;6;;;0;AU58593;
C;271;3615801;34;20240520 01:08;6/SP85546;
