A;RTSALEDATA;528;20220103 02:12;VALNET;
B;528;426213;1;20220103 02:13;;;3285;BARTON HWY;MURRUMBATEMAN;2582;4.048;H;20211016;20211223;1400000;R5;R;RESIDENCE;;RM1;;0;AR768859;
C;528;426213;1;20220103 02:13;1/569423;
D;528;426213;1;20220103 02:13;P;;;;;;
D;528;426213;1;20220103 02:13;P;;;;;;
D;528;426213;1;20220103 02:13;V;;;;;;
Z;7;1;1;3;
