A;RTSALEDATA;230;20210705 01:04;VALNET;
B;230;2605167;1;20210705 01:04;;;80;MARKET ST;BALRANALD;2715;2023;M;20210604;20210629;96800;RU5;3;COMMERCIAL;;ZB1;;0;AR189221;
C;230;2605167;1;20210705 01:04;9/13/758048;
D;230;2605167;1;20210705 01:04;P;;;;;;
D;230;2605167;1;20210705 01:04;V;;;;;;
Z;6;1;1;2;
