A;RTSALEDATA;109;20230227 01:07;VALNET;
B;109;1216810;1;20230227 01:07;THREE RIVERS;;5796;MITCHELL HWY;LARRAS LEE;2866;147.2;H;20221020;20221205;3200000;RU1;R;RESIDENCE;;RMF;;0;AS693500;
C;109;1216810;1;20230227 01:07;PT 2/630113;
D;109;1216810;1;20230227 01:07;P;;;;;;
D;109;1216810;1;20230227 01:07;V;;;;;;
D;109;1216810;1;20230227 01:07;V;;;;;;
D;109;1216810;1;20230227 01:07;V;;;;;;
D;109;1216810;1;20230227 01:07;V;;;;;;
B;109;1217803;2;20230227 01:07;;;53;BANK ST;MOLONG;2866;2023;M;20221012;20230221;2860000;B2;3;COMMERCIAL;;BAC;;0;AS875054;
C;109;1217803;2;20230227 01:07;12/25/758693;
D;109;1217803;2;20230227 01:07;P;;;;;;
D;109;1217803;2;20230227 01:07;V;;;;;;
B;109;1217803;3;20230227 01:07;;;53;BANK ST;MOLONG;2866;2023;M;20230220;20230221;410000;B2;3;COMMERCIAL;;BAC;;0;AS875055;
C;109;1217803;3;20230227 01:07;12/25/758693;
D;109;1217803;3;20230227 01:07;P;;;;;;
D;109;1217803;3;20230227 01:07;V;;;;;;
B;109;1217824;4;20230227 01:07;;;34;BANK ST;MOLONG;2866;150.2;M;20230213;20230222;130000;B2;3;COMMERCIAL;;BAC;;0;AS878227;
C;109;1217824;4;20230227 01:07;2/749619;
D;109;1217824;4;20230227 01:07;P;;;;;;
D;109;1217824;4;20230227 01:07;V;;;;;;
B;109;3380305;5;20230227 01:07;BONNIE DOON;;244;CROCKETTS LANE;LARRAS LEE;2866;213.38;H;20220728;20230220;4125000;RU1;R;RESIDENCE;;RMF;;0;AS870805;
C;109;3380305;5;20230227 01:07;84/756908;
D;109;3380305;5;20230227 01:07;P;;;;;;
D;109;3380305;5;20230227 01:07;V;;;;;;
B;109;4470715;6;20230227 01:07;;;;MONAGHANS RD;MANILDRA;2865;81.03;H;20220711;20221209;80000;;3;FARM;;;;0;AS706788;
C;109;4470715;6;20230227 01:07;1/1286987;
D;109;4470715;6;20230227 01:07;P;;;;;;
D;109;4470715;6;20230227 01:07;P;;;;;;
D;109;4470715;6;20230227 01:07;V;;;;;;
Z;30;6;6;16;
