A;RTSALEDATA;273;20210503 01:03;VALNET;
B;273;441550;1;20210503 01:03;KALINDA;;107;MUDDAH LAKE RD;MURRUMBUCCA;2630;57.84;H;20210316;20210421;720000;RU1;R;RESIDENCE;;RR1;;0;AQ979768;
C;273;441550;1;20210503 01:03;10/826632 Enclosure Permit 204501;
D;273;441550;1;20210503 01:03;P;;;;;;
D;273;441550;1;20210503 01:03;P;;;;;;
D;273;441550;1;20210503 01:03;V;;;;;;
B;273;444595;2;20210503 01:03;;;5;NADOO PL;COOMA;2630;1199;M;20210127;20210423;450000;R2;R;RESIDENCE;;RC1;;0;AQ996291;
C;273;444595;2;20210503 01:03;98/264423;
D;273;444595;2;20210503 01:03;P;;;;;;
D;273;444595;2;20210503 01:03;P;;;;;;
D;273;444595;2;20210503 01:03;V;;;;;;
D;273;444595;2;20210503 01:03;V;;;;;;
B;273;445828;3;20210503 01:03;;;23;WOORAN ST;COOMA;2630;645;M;20210414;20210428;100000;R2;R;RESIDENCE;;RC3;;0;AQ998851;
C;273;445828;3;20210503 01:03;49/209292;
D;273;445828;3;20210503 01:03;P;;;;;;
D;273;445828;3;20210503 01:03;P;;;;;;
D;273;445828;3;20210503 01:03;V;;;;;;
D;273;445828;3;20210503 01:03;V;;;;;;
D;273;445828;3;20210503 01:03;V;;;;;;
B;273;4102407;4;20210503 01:03;;;24;EAST CAMP DR;COOMA;2630;;;20210415;20210428;1050000;;R;RESIDENCE;1;;;0;AQ999102;
C;273;4102407;4;20210503 01:03;1/SP96736;
D;273;4102407;4;20210503 01:03;P;;;;;;
D;273;4102407;4;20210503 01:03;P;;;;;;
D;273;4102407;4;20210503 01:03;V;;;;;;
B;273;4102407;5;20210503 01:03;;;23;MONARO AVE;COOMA;2630;;;20210415;20210428;1050000;;R;RESIDENCE;2;;;0;AQ999102;
C;273;4102407;5;20210503 01:03;2/SP96736;
D;273;4102407;5;20210503 01:03;P;;;;;;
D;273;4102407;5;20210503 01:03;P;;;;;;
D;273;4102407;5;20210503 01:03;V;;;;;;
B;273;2664005;6;20210503 01:03;;4;121;GIPPSLAND ST;JINDABYNE;2627;;;20210409;20210429;475000;;R;RESIDENCE;4;;;0;AR2739;
C;273;2664005;6;20210503 01:03;4/SP32317;
D;273;2664005;6;20210503 01:03;P;;;;;;
D;273;2664005;6;20210503 01:03;V;;;;;;
B;273;2667327;7;20210503 01:03;KECSKEMET;;5011;KOSCIUSZKO RD;EAST JINDABYNE;2627;5.081;H;20210216;20210428;690000;RU1;R;RESIDENCE;;RRK;;0;AR917;
C;273;2667327;7;20210503 01:03;A/32750;
