A;RTSALEDATA;261;20210705 01:05;VALNET;
B;261;825770;1;20210705 01:05;;;117;GUILDFORD RD;GUILDFORD;2161;696.77;M;20210515;20210628;1062000;R2;R;RESIDENCE;;BCA;;0;AR186384;
C;261;825770;1;20210705 01:05;14/1/868;
D;261;825770;1;20210705 01:05;P;;;;;;
D;261;825770;1;20210705 01:05;V;;;;;;
B;261;817993;2;20210705 01:05;;;20;DAVIDSON RD;GUILDFORD;2161;589.06;M;20210519;20210630;775000;R2;R;RESIDENCE;;BCA;;0;AR194195;
C;261;817993;2;20210705 01:05;230/14756;
D;261;817993;2;20210705 01:05;P;;;;;;
D;261;817993;2;20210705 01:05;V;;;;;;
D;261;817993;2;20210705 01:05;V;;;;;;
B;261;814499;3;20210705 01:05;;;43;CHAMBERLAIN RD;GUILDFORD;2161;923.2;M;20210507;20210625;1100000;R2;R;RESIDENCE;;BCA;;0;AR179628;
C;261;814499;3;20210705 01:05;16/7/4047;
D;261;814499;3;20210705 01:05;P;;;;;;
D;261;814499;3;20210705 01:05;V;;;;;;
D;261;814499;3;20210705 01:05;V;;;;;;
B;261;809195;4;20210705 01:05;;1;6;BOLTON ST;GUILDFORD;2161;;;20210521;20210629;880000;;R;RESIDENCE;1;;;0;AR191181;
C;261;809195;4;20210705 01:05;1/SP52575;
D;261;809195;4;20210705 01:05;P;;;;;;
D;261;809195;4;20210705 01:05;P;;;;;;
D;261;809195;4;20210705 01:05;V;;;;;;
D;261;809195;4;20210705 01:05;V;;;;;;
B;261;834470;5;20210705 01:05;;;7;MCARTHUR ST;GUILDFORD;2161;531.36;M;20210515;20210630;871000;R2;R;RESIDENCE;;BCA;;0;AR196381;
C;261;834470;5;20210705 01:05;55/4/990;
D;261;834470;5;20210705 01:05;P;;;;;;
D;261;834470;5;20210705 01:05;V;;;;;;
B;261;2435121;6;20210705 01:05;;1;30;BRADMAN ST;GREYSTANES;2145;;;20210504;20210629;780000;;R;RESIDENCE;1;;;0;AR192732;
C;261;2435121;6;20210705 01:05;1/SP33683;
D;261;2435121;6;20210705 01:05;P;;;;;;
D;261;2435121;6;20210705 01:05;P;;;;;;
D;261;2435121;6;20210705 01:05;V;;;;;;
B;261;2435292;7;20210705 01:05;;;3;BRANSGROVE ST;WENTWORTHVILLE;2145;594.3;M;20210624;20210625;1200000;R4;R;RESIDENCE;;AAW;;0;AR182296;
C;261;2435292;7;20210705 01:05;2/14951;
D;261;2435292;7;20210705 01:05;P;;;;;;
D;261;2435292;7;20210705 01:05;P;;;;;;
D;261;2435292;7;20210705 01:05;P;;;;;;
D;261;2435292;7;20210705 01:05;V;;;;;;
B;261;2437863;8;20210705 01:05;;2;33;CLEMENT ST;GUILDFORD;2161;;;20210514;20210625;760000;;R;RESIDENCE;2;;;0;AR179148;
C;261;2437863;8;20210705 01:05;2/SP55615;
D;261;2437863;8;20210705 01:05;P;;;;;;
D;261;2437863;8;20210705 01:05;P;;;;;;
D;261;2437863;8;20210705 01:05;V;;;;;;
B;261;2443363;9;20210705 01:05;;65;59;GOOD ST;WESTMEAD;2145;;;20210608;20210629;550000;;R;RESIDENCE;65;;;0;AR189460;
C;261;2443363;9;20210705 01:05;65/SP60855;
D;261;2443363;9;20210705 01:05;P;;;;;;
D;261;2443363;9;20210705 01:05;P;;;;;;
D;261;2443363;9;20210705 01:05;V;;;;;;
D;261;2443363;9;20210705 01:05;V;;;;;;
B;261;2435516;10;20210705 01:05;;;37;BRIGHTON ST;GREYSTANES;2145;617.3;M;20210515;20210628;1220000;R2;R;RESIDENCE;;AAB;;0;AR183982;
C;261;2435516;10;20210705 01:05;2/245195;
D;261;2435516;10;20210705 01:05;P;;;;;;
D;261;2435516;10;20210705 01:05;P;;;;;;
D;261;2435516;10;20210705 01:05;V;;;;;;
B;261;2438184;11;20210705 01:05;;;34;COOMA RD;GREYSTANES;2145;575.2;M;20210520;20210622;105000;R2;R;RESIDENCE;;AAB;;0;AR181194;
C;261;2438184;11;20210705 01:05;16/259916;
D;261;2438184;11;20210705 01:05;P;;;;;;
D;261;2438184;11;20210705 01:05;V;;;;;;
B;261;2438339;12;20210705 01:05;;;16;CRADDOCK ST;WENTWORTHVILLE;2145;575.4;M;20210516;20210701;1115000;R2;R;RESIDENCE;;AAI;;0;AR201379;
C;261;2438339;12;20210705 01:05;47/16482;
D;261;2438339;12;20210705 01:05;P;;;;;;
D;261;2438339;12;20210705 01:05;P;;;;;;
D;261;2438339;12;20210705 01:05;V;;;;;;
D;261;2438339;12;20210705 01:05;V;;;;;;
B;261;2436076;13;20210705 01:05;;;45;BYRON RD;GUILDFORD;2161;695.6;M;20210515;20210628;1000000;R2;R;RESIDENCE;;AAF;;0;AR185029;
C;261;2436076;13;20210705 01:05;41/31391;
D;261;2436076;13;20210705 01:05;P;;;;;;
D;261;2436076;13;20210705 01:05;V;;;;;;
D;261;2436076;13;20210705 01:05;V;;;;;;
B;261;2441396;14;20210705 01:05;;;23;FAULDS RD;GUILDFORD WEST;2161;919.73;M;20210625;20210625;750000;R2;R;RESIDENCE;;AAF;;0;AR183385;
C;261;2441396;14;20210705 01:05;39/10981;
D;261;2441396;14;20210705 01:05;P;;;;;;
D;261;2441396;14;20210705 01:05;V;;;;;;
D;261;2441396;14;20210705 01:05;V;;;;;;
B;261;2436476;15;20210705 01:05;;;95;CANAL RD;GREYSTANES;2145;581.7;M;20210515;20210701;905000;R2;R;RESIDENCE;;AAG;;0;AR202978;
C;261;2436476;15;20210705 01:05;45/228341;
D;261;2436476;15;20210705 01:05;P;;;;;;
D;261;2436476;15;20210705 01:05;V;;;;;;
B;261;2436487;16;20210705 01:05;;;69;CANAL RD;GREYSTANES;2145;562.8;M;20210417;20210628;925000;R2;R;RESIDENCE;;AAG;;0;AR184233;
C;261;2436487;16;20210705 01:05;136/232480;
D;261;2436487;16;20210705 01:05;P;;;;;;
D;261;2436487;16;20210705 01:05;P;;;;;;
D;261;2436487;16;20210705 01:05;V;;;;;;
D;261;2436487;16;20210705 01:05;V;;;;;;
B;261;2436725;17;20210705 01:05;;;29;CARNATION ST;GREYSTANES;2145;556.4;M;20210504;20210629;990000;R2;R;RESIDENCE;;AAS;;0;AR191840;
C;261;2436725;17;20210705 01:05;22/229856;
D;261;2436725;17;20210705 01:05;P;;;;;;
D;261;2436725;17;20210705 01:05;P;;;;;;
D;261;2436725;17;20210705 01:05;V;;;;;;
D;261;2436725;17;20210705 01:05;V;;;;;;
B;261;2442120;18;20210705 01:05;;;129;FULLAGAR RD;WENTWORTHVILLE;2145;404.7;M;20210515;20210630;1070000;R2;R;RESIDENCE;;AAH;;0;AR194443;
C;261;2442120;18;20210705 01:05;29/9A/963;
D;261;2442120;18;20210705 01:05;P;;;;;;
D;261;2442120;18;20210705 01:05;P;;;;;;
D;261;2442120;18;20210705 01:05;V;;;;;;
D;261;2442120;18;20210705 01:05;V;;;;;;
B;261;2444737;19;20210705 01:05;;;56;HAMPDEN RD;SOUTH WENTWORTHVILLE;2145;1722;M;20210422;20210628;4500000;R3;3;COMMERCIAL;;AAU;;0;AR187593;
C;261;2444737;19;20210705 01:05;12/9815;
D;261;2444737;19;20210705 01:05;P;;;;;;
D;261;2444737;19;20210705 01:05;V;;;;;;
D;261;2444737;19;20210705 01:05;V;;;;;;
B;261;2445094;20;20210705 01:05;;1;34;HASSALL ST;WESTMEAD;2145;;;20210518;20210629;590000;;R;RESIDENCE;1;;;0;AR193539;
C;261;2445094;20;20210705 01:05;1/SP57336;
D;261;2445094;20;20210705 01:05;P;;;;;;
D;261;2445094;20;20210705 01:05;P;;;;;;
D;261;2445094;20;20210705 01:05;V;;;;;;
B;261;2434340;21;20210705 01:05;;5;52;BIRMINGHAM ST;MERRYLANDS;2160;;;20210511;20210629;390000;;R;RESIDENCE;5;;;0;AR192068;
C;261;2434340;21;20210705 01:05;5/SP61290;
D;261;2434340;21;20210705 01:05;P;;;;;;
D;261;2434340;21;20210705 01:05;V;;;;;;
B;261;2434455;22;20210705 01:05;;7;6;BIRMINGHAM ST;MERRYLANDS;2160;;;20210526;20210625;459000;;R;RESIDENCE;7;;;0;AR181790;
C;261;2434455;22;20210705 01:05;7/SP53134;
D;261;2434455;22;20210705 01:05;P;;;;;;
D;261;2434455;22;20210705 01:05;P;;;;;;
D;261;2434455;22;20210705 01:05;V;;;;;;
B;261;2442675;23;20210705 01:05;;;69;GILBA RD;GIRRAWEEN;2145;708.2;M;20210515;20210628;1200000;R2;R;RESIDENCE;;AAI;;0;AR184447;
C;261;2442675;23;20210705 01:05;2/504497;
D;261;2442675;23;20210705 01:05;P;;;;;;
D;261;2442675;23;20210705 01:05;P;;;;;;
D;261;2442675;23;20210705 01:05;V;;;;;;
D;261;2442675;23;20210705 01:05;V;;;;;;
B;261;2437380;24;20210705 01:05;;;52;CHELSEA ST;MERRYLANDS;2160;531.1;M;20210508;20210701;1200000;R2;R;RESIDENCE;;AAD;;0;AR199987;
C;261;2437380;24;20210705 01:05;29/16687;
D;261;2437380;24;20210705 01:05;P;;;;;;
D;261;2437380;24;20210705 01:05;V;;;;;;
D;261;2437380;24;20210705 01:05;V;;;;;;
B;261;2448585;25;20210705 01:05;;;1;LEACH RD;GUILDFORD WEST;2161;556.4;M;20210519;20210625;350000;R2;V;VACANT LAND;;AAF;;0;AR179412;
C;261;2448585;25;20210705 01:05;32/39233;
D;261;2448585;25;20210705 01:05;P;;;;;;
D;261;2448585;25;20210705 01:05;P;;;;;;
D;261;2448585;25;20210705 01:05;V;;;;;;
B;261;2449322;26;20210705 01:05;;;53;LYTTON ST;WENTWORTHVILLE;2145;696.77;M;20210216;20210701;1245000;R2;R;RESIDENCE;;AAH;;0;AR203738;
C;261;2449322;26;20210705 01:05;82B/366499;
D;261;2449322;26;20210705 01:05;P;;;;;;
D;261;2449322;26;20210705 01:05;P;;;;;;
D;261;2449322;26;20210705 01:05;V;;;;;;
B;261;2446705;27;20210705 01:05;;;34;IVAN ST;GREYSTANES;2145;556.4;M;20210515;20210628;1154000;R2;R;RESIDENCE;;AAJ;;0;AR184858;
C;261;2446705;27;20210705 01:05;5/241357;
D;261;2446705;27;20210705 01:05;P;;;;;;
D;261;2446705;27;20210705 01:05;V;;;;;;
D;261;2446705;27;20210705 01:05;V;;;;;;
B;261;2449474;28;20210705 01:05;;;132;MCCREDIE RD;GUILDFORD WEST;2161;7.171;H;20210616;20210629;40200000;IN1;3;WAREHOUSE;;GD1;;0;AR189795;
C;261;2449474;28;20210705 01:05;1/596315;
D;261;2449474;28;20210705 01:05;P;;;;;;
D;261;2449474;28;20210705 01:05;V;;;;;;
B;261;2449525;29;20210705 01:05;;;8;MCCREDIE RD;GUILDFORD WEST;2161;973.7;M;20210329;20210629;1025000;R2;R;RESIDENCE;;AAF;;0;AR192430;
C;261;2449525;29;20210705 01:05;18/10981;
D;261;2449525;29;20210705 01:05;P;;;;;;
D;261;2449525;29;20210705 01:05;V;;;;;;
B;261;2446937;30;20210705 01:05;;;17;JERSEY RD;GREYSTANES;2145;556.4;M;20210430;20210629;879000;R2;R;RESIDENCE;;AAJ;;0;AR189688;
C;261;2446937;30;20210705 01:05;11/222487;
D;261;2446937;30;20210705 01:05;P;;;;;;
D;261;2446937;30;20210705 01:05;V;;;;;;
B;261;2446964;31;20210705 01:05;;1;59;JERSEY RD;GREYSTANES;2145;;;20210520;20210701;640000;;R;RESIDENCE;1;;;0;AR201542;
C;261;2446964;31;20210705 01:05;1/SP41850;
D;261;2446964;31;20210705 01:05;P;;;;;;
D;261;2446964;31;20210705 01:05;P;;;;;;
D;261;2446964;31;20210705 01:05;V;;;;;;
D;261;2446964;31;20210705 01:05;V;;;;;;
B;261;2449627;32;20210705 01:05;;;26;MACLEAY ST;GREYSTANES;2145;626;M;20210515;20210628;941650;R2;R;RESIDENCE;;AAB;;0;AR187866;
C;261;2449627;32;20210705 01:05;139/239246;
D;261;2449627;32;20210705 01:05;P;;;;;;
D;261;2449627;32;20210705 01:05;P;;;;;;
D;261;2449627;32;20210705 01:05;V;;;;;;
D;261;2449627;32;20210705 01:05;V;;;;;;
B;261;2454559;33;20210705 01:05;;1;26;OXFORD ST;MERRYLANDS;2160;;;20210430;20210629;370000;;R;RESIDENCE;1;;;0;AR189482;
C;261;2454559;33;20210705 01:05;1/SP21864;
D;261;2454559;33;20210705 01:05;P;;;;;;
D;261;2454559;33;20210705 01:05;V;;;;;;
B;261;2449822;34;20210705 01:05;;;77;MAGOWAR RD;GIRRAWEEN;2145;815.2;M;20210607;20210628;1100000;R2;R;RESIDENCE;;AAI;;0;AR187944;
C;261;2449822;34;20210705 01:05;4/574937;
D;261;2449822;34;20210705 01:05;P;;;;;;
D;261;2449822;34;20210705 01:05;P;;;;;;
D;261;2449822;34;20210705 01:05;V;;;;;;
B;261;2462818;35;20210705 01:05;;;46;WILLIAM ST;HOLROYD;2142;614.76;M;20210515;20210628;870000;R2;R;RESIDENCE;;AAE;;0;AR186411;
C;261;2462818;35;20210705 01:05;25/12514;
D;261;2462818;35;20210705 01:05;P;;;;;;
D;261;2462818;35;20210705 01:05;P;;;;;;
D;261;2462818;35;20210705 01:05;V;;;;;;
B;261;2463010;36;20210705 01:05;;;12;WINDSOR RD;MERRYLANDS;2160;637.8;M;20210515;20210629;1400000;R2;R;RESIDENCE;;AAE;;0;AR192767;
C;261;2463010;36;20210705 01:05;19/3425;
D;261;2463010;36;20210705 01:05;P;;;;;;
D;261;2463010;36;20210705 01:05;V;;;;;;
B;261;2457731;37;20210705 01:05;;;5;RUTH ST;MERRYLANDS WEST;2160;404.6;M;20210526;20210630;810000;R3;R;RESIDENCE;;AAT;;0;AR196410;
C;261;2457731;37;20210705 01:05;20, 21/A/2733;
D;261;2457731;37;20210705 01:05;P;;;;;;
D;261;2457731;37;20210705 01:05;V;;;;;;
B;261;2457740;38;20210705 01:05;;5;1;ST ANN ST;MERRYLANDS;2160;;;20210514;20210625;445000;;R;RESIDENCE;5;;;0;AR180503;
C;261;2457740;38;20210705 01:05;5/SP52238;
D;261;2457740;38;20210705 01:05;P;;;;;;
D;261;2457740;38;20210705 01:05;P;;;;;;
D;261;2457740;38;20210705 01:05;V;;;;;;
D;261;2457740;38;20210705 01:05;V;;;;;;
B;261;2460592;39;20210705 01:05;;5;20;TODD ST;MERRYLANDS WEST;2160;;;20210514;20210625;610000;;R;RESIDENCE;5;;;0;AR180056;
C;261;2460592;39;20210705 01:05;5/SP20748;
D;261;2460592;39;20210705 01:05;P;;;;;;
D;261;2460592;39;20210705 01:05;P;;;;;;
D;261;2460592;39;20210705 01:05;V;;;;;;
B;261;2447839;40;20210705 01:05;;;10;KURRAJONG RD;GREYSTANES;2145;562.8;M;20210518;20210629;971000;R2;R;RESIDENCE;;AAS;;0;AR190597;
C;261;2447839;40;20210705 01:05;13/243446;
D;261;2447839;40;20210705 01:05;P;;;;;;
D;261;2447839;40;20210705 01:05;P;;;;;;
D;261;2447839;40;20210705 01:05;V;;;;;;
D;261;2447839;40;20210705 01:05;V;;;;;;
B;261;2463540;41;20210705 01:05;;;5;YVONNE ST;GREYSTANES;2145;676.6;M;20210327;20210625;910000;R2;R;RESIDENCE;;AAJ;;0;AR183078;
C;261;2463540;41;20210705 01:05;21/224666;
D;261;2463540;41;20210705 01:05;P;;;;;;
D;261;2463540;41;20210705 01:05;P;;;;;;
D;261;2463540;41;20210705 01:05;V;;;;;;
B;261;2453336;42;20210705 01:05;;12;36;NEWMAN ST;MERRYLANDS;2160;;;20210529;20210628;454500;;R;RESIDENCE;12;;;0;AR188005;
C;261;2453336;42;20210705 01:05;12/SP54961;
D;261;2453336;42;20210705 01:05;P;;;;;;
D;261;2453336;42;20210705 01:05;P;;;;;;
D;261;2453336;42;20210705 01:05;V;;;;;;
B;261;2458433;43;20210705 01:05;;2;28;SHEFFIELD ST;MERRYLANDS;2160;;;20210516;20210629;485000;;R;RESIDENCE;2;;;0;AR189184;
C;261;2458433;43;20210705 01:05;2/SP32617;
D;261;2458433;43;20210705 01:05;P;;;;;;
D;261;2458433;43;20210705 01:05;V;;;;;;
B;261;2458570;44;20210705 01:05;;17;26;SHERWOOD RD;MERRYLANDS WEST;2160;;;20210515;20210628;415000;;R;RESIDENCE;17;;;0;AR184967;
C;261;2458570;44;20210705 01:05;17/SP49243;
D;261;2458570;44;20210705 01:05;P;;;;;;
D;261;2458570;44;20210705 01:05;P;;;;;;
D;261;2458570;44;20210705 01:05;V;;;;;;
B;261;2461254;45;20210705 01:05;;;33;VERNON ST;GREYSTANES;2145;556.4;M;20210630;20210701;815000;R2;R;RESIDENCE;;AAB;;0;AR200367;
C;261;2461254;45;20210705 01:05;16/225557;
D;261;2461254;45;20210705 01:05;P;;;;;;
D;261;2461254;45;20210705 01:05;P;;;;;;
D;261;2461254;45;20210705 01:05;V;;;;;;
B;261;2461257;46;20210705 01:05;;;39;VERNON ST;GREYSTANES;2145;556.4;M;20210417;20210629;1605000;R2;R;RESIDENCE;;AAB;;0;AR192735;
C;261;2461257;46;20210705 01:05;19/225557;
D;261;2461257;46;20210705 01:05;P;;;;;;
D;261;2461257;46;20210705 01:05;V;;;;;;
D;261;2461257;46;20210705 01:05;V;;;;;;
B;261;2843714;47;20210705 01:05;;4;95;TOONGABBIE RD;TOONGABBIE;2146;;;20210519;20210625;578000;;R;RESIDENCE;4;;;0;AR180301;
C;261;2843714;47;20210705 01:05;4/SP65780;
D;261;2843714;47;20210705 01:05;P;;;;;;
D;261;2843714;47;20210705 01:05;V;;;;;;
B;261;2980549;48;20210705 01:05;;23;115;WOODPARK RD;SMITHFIELD;2164;;;20210303;20210701;720000;;R;RESIDENCE;23;;;0;AR200429;
C;261;2980549;48;20210705 01:05;23/SP70126;
D;261;2980549;48;20210705 01:05;P;;;;;;
D;261;2980549;48;20210705 01:05;V;;;;;;
B;261;3408620;49;20210705 01:05;;10;77;MOUNTFORD AVE;GUILDFORD;2161;;;20210514;20210630;430000;;R;RESIDENCE;10;;;0;AR197351;
C;261;3408620;49;20210705 01:05;10/SP81258;
D;261;3408620;49;20210705 01:05;P;;;;;;
D;261;3408620;49;20210705 01:05;V;;;;;;
D;261;3408620;49;20210705 01:05;V;;;;;;
B;261;3377027;50;20210705 01:05;;;14 A;BORONIA ST;SOUTH WENTWORTHVILLE;2145;231.4;M;20210521;20210701;860000;R3;R;RESIDENCE;;AAT;;0;AR202828;
C;261;3377027;50;20210705 01:05;11/1124699;
D;261;3377027;50;20210705 01:05;P;;;;;;
D;261;3377027;50;20210705 01:05;P;;;;;;
D;261;3377027;50;20210705 01:05;V;;;;;;
D;261;3377027;50;20210705 01:05;V;;;;;;
B;261;3418578;51;20210705 01:05;;;10;COACHWOOD ST;AUBURN;2144;;;20210519;20210701;750000;;R;RESIDENCE;5;;;0;AR202343;
C;261;3418578;51;20210705 01:05;5/SP81414;
D;261;3418578;51;20210705 01:05;P;;;;;;
D;261;3418578;51;20210705 01:05;P;;;;;;
D;261;3418578;51;20210705 01:05;V;;;;;;
D;261;3418578;51;20210705 01:05;V;;;;;;
B;261;3471386;52;20210705 01:05;;31;356;RAILWAY TCE;GUILDFORD;2161;;;20210507;20210625;455000;;R;RESIDENCE;31;;;0;AR182862;
C;261;3471386;52;20210705 01:05;31/SP81839;
D;261;3471386;52;20210705 01:05;P;;;;;;
D;261;3471386;52;20210705 01:05;P;;;;;;
D;261;3471386;52;20210705 01:05;P;;;;;;
D;261;3471386;52;20210705 01:05;V;;;;;;
B;261;3464541;53;20210705 01:05;;6;268;RAILWAY TCE;GUILDFORD;2161;;;20210515;20210625;620000;;R;RESIDENCE;6;;;0;AR181392;
C;261;3464541;53;20210705 01:05;6/SP82449;
D;261;3464541;53;20210705 01:05;P;;;;;;
D;261;3464541;53;20210705 01:05;P;;;;;;
D;261;3464541;53;20210705 01:05;V;;;;;;
B;261;3495145;54;20210705 01:05;;10;19;CROSBY ST;GREYSTANES;2145;;;20210524;20210628;760000;;R;RESIDENCE;10;;;0;AR185260;
C;261;3495145;54;20210705 01:05;10/SP83166;
D;261;3495145;54;20210705 01:05;P;;;;;;
D;261;3495145;54;20210705 01:05;V;;;;;;
B;261;3261388;55;20210705 01:05;;79;7;JAMES ST;LIDCOMBE;2141;;;20210518;20210629;800000;;R;RESIDENCE;79;;;0;AR189550;
C;261;3261388;55;20210705 01:05;79/SP83089;
D;261;3261388;55;20210705 01:05;P;;;;;;
D;261;3261388;55;20210705 01:05;V;;;;;;
D;261;3261388;55;20210705 01:05;V;;;;;;
B;261;4215096;56;20210705 01:05;;21;23;PATON ST;MERRYLANDS WEST;2160;107;M;20210511;20210625;525000;;R;RESIDENCE;21;;;0;AR180169;
C;261;4215096;56;20210705 01:05;21/SP99527;
D;261;4215096;56;20210705 01:05;P;;;;;;
D;261;4215096;56;20210705 01:05;P;;;;;;
D;261;4215096;56;20210705 01:05;V;;;;;;
B;261;4215096;57;20210705 01:05;;32;23;PATON ST;MERRYLANDS WEST;2160;106;M;20210519;20210630;515000;;R;RESIDENCE;32;;;0;AR198459;
C;261;4215096;57;20210705 01:05;32/SP99527;
D;261;4215096;57;20210705 01:05;P;;;;;;
D;261;4215096;57;20210705 01:05;P;;;;;;
D;261;4215096;57;20210705 01:05;V;;;;;;
B;261;4228891;58;20210705 01:05;;;3 A;FAULDS RD;GUILDFORD WEST;2161;455.1;M;20210529;20210628;1130000;R2;R;RESIDENCE;;AAF;;0;AR187909;
C;261;4228891;58;20210705 01:05;1/1239863;
D;261;4228891;58;20210705 01:05;P;;;;;;
D;261;4228891;58;20210705 01:05;V;;;;;;
B;261;832624;59;20210705 01:05;;;12;LANSDOWNE ST;MERRYLANDS;2160;600.7;M;20210517;20210629;1600000;B4;R;RESIDENCE;;MUA;;0;AR193583;
C;261;832624;59;20210705 01:05;C/364338;
D;261;832624;59;20210705 01:05;P;;;;;;
D;261;832624;59;20210705 01:05;V;;;;;;
D;261;832624;59;20210705 01:05;V;;;;;;
B;261;832625;60;20210705 01:05;;;10;LANSDOWNE ST;MERRYLANDS;2160;537.5;M;20210517;20210629;1600000;B4;R;RESIDENCE;;MUA;;0;AR193579;
C;261;832625;60;20210705 01:05;D/364338;
D;261;832625;60;20210705 01:05;P;;;;;;
D;261;832625;60;20210705 01:05;V;;;;;;
D;261;832625;60;20210705 01:05;V;;;;;;
B;261;846782;61;20210705 01:05;;;12;RUSSELL ST;GRANVILLE;2142;318.5;M;20210331;20210629;795000;B4;R;RESIDENCE;;MUA;;0;AR189044;
C;261;846782;61;20210705 01:05;1/900090 1/900091;
D;261;846782;61;20210705 01:05;P;;;;;;
D;261;846782;61;20210705 01:05;V;;;;;;
B;261;846783;62;20210705 01:05;;;10;RUSSELL ST;GRANVILLE;2142;323;M;20210331;20210625;790000;B4;R;RESIDENCE;;MUA;;0;AR183499;
C;261;846783;62;20210705 01:05;1, 2/127379;
D;261;846783;62;20210705 01:05;P;;;;;;
D;261;846783;62;20210705 01:05;V;;;;;;
