A;RTSALEDATA;267;20220425 04:51;VALNET;
B;267;1954683;1;20220425 04:52;;;20;ILLAWARRA RD;MARRICKVILLE;2204;267.08;M;20220316;20220413;1700000;R2;R;RESIDENCE;;EGN;;0;AS46209;
C;267;1954683;1;20220425 04:52;A/947493;
D;267;1954683;1;20220425 04:52;P;;;;;;
D;267;1954683;1;20220425 04:52;V;;;;;;
B;267;1304367;2;20220425 04:52;;8;26;PEMBROKE ST;ASHFIELD;2131;;;20220311;20220419;1180000;;R;RESIDENCE;8;;;0;AS57106;
C;267;1304367;2;20220425 04:52;8/SP4234;
D;267;1304367;2;20220425 04:52;P;;;;;;
D;267;1304367;2;20220425 04:52;P;;;;;;
D;267;1304367;2;20220425 04:52;V;;;;;;
D;267;1304367;2;20220425 04:52;V;;;;;;
B;267;1926642;3;20220425 04:52;;;63;HILL ST;LEICHHARDT;2040;168.66;M;20220330;20220420;2100000;R1;R;RESIDENCE;;EAS;;0;AS61077;
C;267;1926642;3;20220425 04:52;D/304193;
D;267;1926642;3;20220425 04:52;P;;;;;;
D;267;1926642;3;20220425 04:52;V;;;;;;
B;267;1971975;4;20220425 04:52;;;56;YELVERTON ST;SYDENHAM;2044;290.9;M;20220310;20220421;1840000;R2;R;RESIDENCE;;ESS;;0;AS65094;
C;267;1971975;4;20220425 04:52;2/H/726;
D;267;1971975;4;20220425 04:52;P;;;;;;
D;267;1971975;4;20220425 04:52;P;;;;;;
D;267;1971975;4;20220425 04:52;V;;;;;;
D;267;1971975;4;20220425 04:52;V;;;;;;
B;267;1968463;5;20220425 04:52;;23;65;TRAFALGAR ST;STANMORE;2048;;;20220309;20220419;840000;;R;RESIDENCE;23;;;0;AS57386;
C;267;1968463;5;20220425 04:52;23/SP16470;
D;267;1968463;5;20220425 04:52;P;;;;;;
D;267;1968463;5;20220425 04:52;P;;;;;;
D;267;1968463;5;20220425 04:52;V;;;;;;
B;267;1951027;6;20220425 04:52;;5;17;FORT ST;PETERSHAM;2049;;;20220322;20220420;951050;;R;RESIDENCE;5;;;0;AS61236;
C;267;1951027;6;20220425 04:52;5/SP20522;
D;267;1951027;6;20220425 04:52;P;;;;;;
D;267;1951027;6;20220425 04:52;P;;;;;;
D;267;1951027;6;20220425 04:52;V;;;;;;
B;267;1298331;7;20220425 04:52;;8 A;3;GRAINGER AVE;ASHFIELD;2131;;;20220301;20220420;485000;;R;RESIDENCE;20;;;0;AS61302;
C;267;1298331;7;20220425 04:52;20/SP2171;
D;267;1298331;7;20220425 04:52;P;;;;;;
D;267;1298331;7;20220425 04:52;V;;;;;;
B;267;1953121;8;20220425 04:52;;;46 A;HARROW RD;STANMORE;2048;208.7;M;20220310;20220421;2450000;R2;R;RESIDENCE;;ETL;;0;AS65565;
C;267;1953121;8;20220425 04:52;61/505855;
D;267;1953121;8;20220425 04:52;P;;;;;;
D;267;1953121;8;20220425 04:52;P;;;;;;
D;267;1953121;8;20220425 04:52;V;;;;;;
D;267;1953121;8;20220425 04:52;V;;;;;;
B;267;1960176;9;20220425 04:52;;;74;NEVILLE ST;MARRICKVILLE;2204;259.3;M;20220305;20220419;2270000;R2;R;RESIDENCE;;EGN;;0;AS57705;
C;267;1960176;9;20220425 04:52;1/502449;
D;267;1960176;9;20220425 04:52;P;;;;;;
D;267;1960176;9;20220425 04:52;P;;;;;;
D;267;1960176;9;20220425 04:52;V;;;;;;
D;267;1960176;9;20220425 04:52;V;;;;;;
B;267;1971363;10;20220425 04:52;;14;6;WILLIAMS PDE;DULWICH HILL;2203;;;20220411;20220420;316667;;R;RESIDENCE;14;;;0;AS61580;
C;267;1971363;10;20220425 04:52;14/SP61025;
D;267;1971363;10;20220425 04:52;P;;;;;;
D;267;1971363;10;20220425 04:52;P;;;;;;
D;267;1971363;10;20220425 04:52;V;;;;;;
D;267;1971363;10;20220425 04:52;V;;;;;;
D;267;1971363;10;20220425 04:52;V;;;;;;
B;267;1919913;11;20220425 04:52;;;3;CURTIS RD;BALMAIN;2041;434.3;M;20220223;20220420;4351000;R1;R;RESIDENCE;;ECC;;0;AS61586;
C;267;1919913;11;20220425 04:52;1, 2/781985;
D;267;1919913;11;20220425 04:52;P;;;;;;
D;267;1919913;11;20220425 04:52;P;;;;;;
D;267;1919913;11;20220425 04:52;V;;;;;;
D;267;1919913;11;20220425 04:52;V;;;;;;
B;267;1918581;12;20220425 04:52;;11;31;CHURCH ST;BIRCHGROVE;2041;;;20220309;20220420;1200000;;R;RESIDENCE;11;;;0;AS61591;
C;267;1918581;12;20220425 04:52;11/SP9874;
D;267;1918581;12;20220425 04:52;P;;;;;;
D;267;1918581;12;20220425 04:52;V;;;;;;
D;267;1918581;12;20220425 04:52;V;;;;;;
B;267;4403834;13;20220425 04:52;;108;402 B;LIVERPOOL RD;CROYDON;2132;113;M;20220324;20220420;905000;;R;RESIDENCE;26;;;0;AS61594;
C;267;4403834;13;20220425 04:52;26/SP102054;
D;267;4403834;13;20220425 04:52;P;;;;;;
