A;RTSALEDATA;231;20210222 01:02;VALNET;
B;231;3455607;1;20210222 01:02;;;;PAYNES RD;NORTH YALGOGRIN;2671;1012;M;20201209;20210120;1650;RU1;3;FARM;;HBV;;0;AQ799076;
C;231;3455607;1;20210222 01:02;6/9/759127;
D;231;3455607;1;20210222 01:02;P;;;;;;
D;231;3455607;1;20210222 01:02;V;;;;;;
B;231;2608152;2;20210222 01:02;GLEN ELGIN;;436;TIMOTHYS LANE;TALLIMBA;2669;590.7;H;20201223;20210210;1897675;RU1;3;FARM;;RMF;;0;AQ792169;
C;231;2608152;2;20210222 01:02;19, 20, 21/751736 Enclosure Permit 46736;
D;231;2608152;2;20210222 01:02;P;;;;;;
D;231;2608152;2;20210222 01:02;P;;;;;;
D;231;2608152;2;20210222 01:02;V;;;;;;
B;231;2606556;3;20210222 01:02;GLEN ELGIN;;3574;BYGOO RD;TALLIMBA;2669;799.96;H;20201223;20210210;3590698;RU1;3;FARM;;RMF;;0;AQ792122;
C;231;2606556;3;20210222 01:02;123, 124/39783 3/42549 44, 53, 110/751685 Licence 185947;
D;231;2606556;3;20210222 01:02;P;;;;;;
D;231;2606556;3;20210222 01:02;P;;;;;;
D;231;2606556;3;20210222 01:02;V;;;;;;
B;231;2606578;4;20210222 01:02;;;;BYGOO RD;TALLIMBA;2669;205.5;H;20201223;20210210;3590698;RU1;3;FARM;;RMF;;0;AQ792122;
C;231;2606578;4;20210222 01:02;121/751685;
D;231;2606578;4;20210222 01:02;P;;;;;;
D;231;2606578;4;20210222 01:02;P;;;;;;
D;231;2606578;4;20210222 01:02;V;;;;;;
Z;21;4;4;11;
