A;RTSALEDATA;575;20210412 01:05;VALNET;
B;575;4234163;1;20210412 01:05;;;2;ASTLEY CL;LLOYD;2650;455.9;M;20210317;20210407;120000;R1;V;VACANT LAND;;RFS;;0;AQ938865;
C;575;4234163;1;20210412 01:05;67/1255405;
D;575;4234163;1;20210412 01:05;P;;;;;;
D;575;4234163;1;20210412 01:05;P;;;;;;
D;575;4234163;1;20210412 01:05;V;;;;;;
B;575;2971488;2;20210412 01:05;;;8;INDIGO DR;SPRINGVALE;2650;1.857;H;20201222;20210408;745000;R5;R;RESIDENCE;;KMR;;0;AQ940945;
C;575;2971488;2;20210412 01:05;4/1049137;
D;575;2971488;2;20210412 01:05;P;;;;;;
D;575;2971488;2;20210412 01:05;P;;;;;;
D;575;2971488;2;20210412 01:05;V;;;;;;
B;575;3025169;3;20210412 01:05;;;20;YANKO CRES;BOURKELANDS;2650;738.3;M;20210319;20210407;620000;R1;R;RESIDENCE;;RDV;;0;AQ936924;
C;575;3025169;3;20210412 01:05;85/1054692;
D;575;3025169;3;20210412 01:05;P;;;;;;
D;575;3025169;3;20210412 01:05;P;;;;;;
D;575;3025169;3;20210412 01:05;V;;;;;;
D;575;3025169;3;20210412 01:05;V;;;;;;
B;575;4133206;4;20210412 01:05;;;20;WIVEON ST;GOBBAGOMBALIN;2650;749.1;M;20210319;20210406;760000;R1;R;RESIDENCE;;ESR;;0;AQ932195;
C;575;4133206;4;20210412 01:05;51/1244220;
D;575;4133206;4;20210412 01:05;P;;;;;;
D;575;4133206;4;20210412 01:05;P;;;;;;
D;575;4133206;4;20210412 01:05;V;;;;;;
B;575;2695817;5;20210412 01:05;;;131;BOURKE ST;MOUNT AUSTIN;2650;663.9;M;20210310;20210407;210000;R1;R;RESIDENCE;;MTA;;0;AQ938953;
C;575;2695817;5;20210412 01:05;46/36824;
D;575;2695817;5;20210412 01:05;P;;;;;;
D;575;2695817;5;20210412 01:05;V;;;;;;
B;575;2699062;6;20210412 01:05;;;20;ELANORA PL;GLENFIELD PARK;2650;735;M;20210310;20210407;333000;R1;R;RESIDENCE;;RCX;;0;AQ937078;
C;575;2699062;6;20210412 01:05;2/801419;
D;575;2699062;6;20210412 01:05;P;;;;;;
D;575;2699062;6;20210412 01:05;P;;;;;;
D;575;2699062;6;20210412 01:05;V;;;;;;
D;575;2699062;6;20210412 01:05;V;;;;;;
B;575;2696696;7;20210412 01:05;;;12;CASTLEREAGH AVE;MOUNT AUSTIN;2650;575.4;M;20210308;20210406;299000;R1;R;RESIDENCE;;MTA;;0;AQ935605;
C;575;2696696;7;20210412 01:05;154/36720;
D;575;2696696;7;20210412 01:05;P;;;;;;
D;575;2696696;7;20210412 01:05;P;;;;;;
D;575;2696696;7;20210412 01:05;V;;;;;;
B;575;2694356;8;20210412 01:05;;;12;AVON AVE;LAKE ALBERT;2650;952.1;M;20210310;20210407;510000;R1;R;RESIDENCE;;RDY;;0;AQ938511;
C;575;2694356;8;20210412 01:05;176/251451;
D;575;2694356;8;20210412 01:05;P;;;;;;
D;575;2694356;8;20210412 01:05;P;;;;;;
D;575;2694356;8;20210412 01:05;V;;;;;;
D;575;2694356;8;20210412 01:05;V;;;;;;
B;575;2694392;9;20210412 01:05;;;5;BAIRD AVE;KOORINGAL;2650;687.4;M;20210222;20210406;187000;R1;R;RESIDENCE;;RKO;;0;AQ934897;
C;575;2694392;9;20210412 01:05;45/258129;
D;575;2694392;9;20210412 01:05;P;;;;;;
D;575;2694392;9;20210412 01:05;V;;;;;;
D;575;2694392;9;20210412 01:05;V;;;;;;
B;575;2699378;10;20210412 01:05;;;19;FERNLEIGH RD;TURVEY PARK;2650;749.96;M;20210310;20210408;337500;R1;R;RESIDENCE;;RTB;;0;AQ941008;
C;575;2699378;10;20210412 01:05;21/22416;
D;575;2699378;10;20210412 01:05;P;;;;;;
D;575;2699378;10;20210412 01:05;P;;;;;;
D;575;2699378;10;20210412 01:05;V;;;;;;
D;575;2699378;10;20210412 01:05;V;;;;;;
D;575;2699378;10;20210412 01:05;V;;;;;;
B;575;2694646;11;20210412 01:05;;;2;BAMAROOK CRES;GLENFIELD PARK;2650;1960;M;20210302;20210407;1030000;R1;R;RESIDENCE;;RCX;;0;AQ937813;
C;575;2694646;11;20210412 01:05;38/817753;
D;575;2694646;11;20210412 01:05;P;;;;;;
D;575;2694646;11;20210412 01:05;V;;;;;;
B;575;2700582;12;20210412 01:05;;;47;GORMLY AVE;WAGGA WAGGA;2650;619.7;M;20210218;20210406;410000;R1;R;RESIDENCE;;RCO;;0;AQ934261;
C;575;2700582;12;20210412 01:05;24/12441;
D;575;2700582;12;20210412 01:05;P;;;;;;
D;575;2700582;12;20210412 01:05;P;;;;;;
D;575;2700582;12;20210412 01:05;V;;;;;;
D;575;2700582;12;20210412 01:05;V;;;;;;
B;575;2694919;13;20210412 01:05;;;23;BAYLIS ST;WAGGA WAGGA;2650;503.1;M;20210304;20210407;1150000;B3;3;COMMERCIAL;;ACR;;0;AQ937267;
C;575;2694919;13;20210412 01:05;1/597919;
D;575;2694919;13;20210412 01:05;P;;;;;;
D;575;2694919;13;20210412 01:05;P;;;;;;
D;575;2694919;13;20210412 01:05;P;;;;;;
D;575;2694919;13;20210412 01:05;V;;;;;;
B;575;2697909;14;20210412 01:05;;;57;CUTLER AVE;KOORINGAL;2650;728.4;M;20210224;20210407;279900;R1;R;RESIDENCE;;RKO;;0;AQ939043;
C;575;2697909;14;20210412 01:05;20/261838;
D;575;2697909;14;20210412 01:05;P;;;;;;
D;575;2697909;14;20210412 01:05;V;;;;;;
B;575;2698185;15;20210412 01:05;;;26;DALTON ST;TURVEY PARK;2650;733.7;M;20210309;20210407;407000;R1;R;RESIDENCE;;RTB;;0;AQ940049;
C;575;2698185;15;20210412 01:05;C/155496;
D;575;2698185;15;20210412 01:05;P;;;;;;
D;575;2698185;15;20210412 01:05;P;;;;;;
D;575;2698185;15;20210412 01:05;V;;;;;;
B;575;2698783;16;20210412 01:05;;;22;EDNEY ST;KOORINGAL;2650;746.1;M;20210304;20210407;157000;R3;R;RESIDENCE;;MKR;;0;AQ939317;
C;575;2698783;16;20210412 01:05;29/239712;
D;575;2698783;16;20210412 01:05;P;;;;;;
D;575;2698783;16;20210412 01:05;V;;;;;;
D;575;2698783;16;20210412 01:05;V;;;;;;
