A;RTSALEDATA;187;20230220 01:07;VALNET;
B;187;1850556;1;20230220 01:07;;;65;JAEGER AVE;GUNNEDAH;2380;651.3;M;20221220;20230210;260000;R2;R;RESIDENCE;;AAA;;0;AS851823;
C;187;1850556;1;20230220 01:07;90/236719;
D;187;1850556;1;20230220 01:07;P;;;;;;
D;187;1850556;1;20230220 01:07;V;;;;;;
D;187;1850556;1;20230220 01:07;V;;;;;;
B;187;1852048;2;20230220 01:07;;;41;VIEW ST;GUNNEDAH;2380;1046;M;20230109;20230214;460000;R2;R;RESIDENCE;;AAN;;0;AS858092;
C;187;1852048;2;20230220 01:07;B/386247;
D;187;1852048;2;20230220 01:07;P;;;;;;
D;187;1852048;2;20230220 01:07;P;;;;;;
D;187;1852048;2;20230220 01:07;V;;;;;;
D;187;1852048;2;20230220 01:07;V;;;;;;
B;187;1849903;3;20230220 01:07;;;14;ELIZABETH ST;GUNNEDAH;2380;657.6;M;20230125;20230216;426000;R2;R;RESIDENCE;;AAS;;0;AS864211;
C;187;1849903;3;20230220 01:07;17/223986;
D;187;1849903;3;20230220 01:07;P;;;;;;
D;187;1849903;3;20230220 01:07;V;;;;;;
D;187;1849903;3;20230220 01:07;V;;;;;;
B;187;1849427;4;20230220 01:07;KEI-ALBA;;31;OLD BLUE VALE RD;GUNNEDAH;2380;8.1;H;20230113;20230214;696000;RU1;R;RESIDENCE;;RFL;;0;AS859274;
C;187;1849427;4;20230220 01:07;112/605700;
D;187;1849427;4;20230220 01:07;P;;;;;;
D;187;1849427;4;20230220 01:07;V;;;;;;
D;187;1849427;4;20230220 01:07;V;;;;;;
B;187;1853288;5;20230220 01:07;;;14;PARNELL ST;CURLEWIS;2381;1081;M;20230109;20230216;380000;RU5;R;RESIDENCE;;AAX;;0;AS864262;
C;187;1853288;5;20230220 01:07;1/17/758320;
D;187;1853288;5;20230220 01:07;P;;;;;;
D;187;1853288;5;20230220 01:07;V;;;;;;
B;187;1853864;6;20230220 01:07;;;127;LOCHREY RD;GUNNEDAH;2380;15.51;H;20230104;20230210;800000;RU1;V;VACANT LAND;;RFL;;0;AS852998;
C;187;1853864;6;20230220 01:07;1/841781;
D;187;1853864;6;20230220 01:07;P;;;;;;
D;187;1853864;6;20230220 01:07;V;;;;;;
D;187;1853864;6;20230220 01:07;V;;;;;;
B;187;3674229;7;20230220 01:07;;;136;GEORGE ST;GUNNEDAH;2380;1779;M;20230201;20230213;800000;R2;R;RESIDENCE;;AAS;;0;AS854596;
C;187;3674229;7;20230220 01:07;1/1181548;
D;187;3674229;7;20230220 01:07;P;;;;;;
D;187;3674229;7;20230220 01:07;P;;;;;;
D;187;3674229;7;20230220 01:07;V;;;;;;
B;187;2825970;8;20230220 01:07;;;188;LITTLE BLOOMFIELD ST;GUNNEDAH;2380;1930;M;20221212;20230210;295000;R3;R;RESIDENCE;;AAF;;0;AS851147;
C;187;2825970;8;20230220 01:07;4/1025415;
D;187;2825970;8;20230220 01:07;P;;;;;;
D;187;2825970;8;20230220 01:07;V;;;;;;
Z;41;8;8;23;
