A;RTSALEDATA;065;20220530 01:11;VALNET;
B;065;539023;1;20220530 01:11;;;2;SASSAFRAS ST;LEETON;2705;834.7;M;20220427;20220524;207500;R1;R;RESIDENCE;;AAS;;0;AS154642;
C;065;539023;1;20220530 01:11;3/77/758606;
D;065;539023;1;20220530 01:11;P;;;;;;
D;065;539023;1;20220530 01:11;V;;;;;;
D;065;539023;1;20220530 01:11;V;;;;;;
B;065;539431;2;20220530 01:11;;;25;WANDOO ST;LEETON;2705;1088;M;20220429;20220520;280000;R3;R;RESIDENCE;;AAA;;0;AS145851;
C;065;539431;2;20220530 01:11;19/44/758606;
D;065;539431;2;20220530 01:11;P;;;;;;
B;065;537919;3;20220530 01:11;;;14;GOSSAMER ST;LEETON;2705;834.7;M;20220511;20220526;250000;R1;R;RESIDENCE;;AAC;;0;AS162469;
C;065;537919;3;20220530 01:11;28/238460;
D;065;537919;3;20220530 01:11;P;;;;;;
D;065;537919;3;20220530 01:11;V;;;;;;
D;065;537919;3;20220530 01:11;V;;;;;;
B;065;538239;4;20220530 01:11;;;27;LIGHTWOOD ST;LEETON;2705;834.7;M;20220505;20220520;60000;R1;R;RESIDENCE;;AAC;;0;AS145977;
C;065;538239;4;20220530 01:11;15/238460;
D;065;538239;4;20220530 01:11;P;;;;;;
D;065;538239;4;20220530 01:11;P;;;;;;
D;065;538239;4;20220530 01:11;V;;;;;;
B;065;538241;5;20220530 01:11;;;23;LIGHTWOOD ST;LEETON;2705;834.7;M;20220426;20220524;165000;R1;R;RESIDENCE;;AAC;;0;AS155705;
C;065;538241;5;20220530 01:11;13/238460;
D;065;538241;5;20220530 01:11;P;;;;;;
D;065;538241;5;20220530 01:11;V;;;;;;
D;065;538241;5;20220530 01:11;V;;;;;;
B;065;536397;6;20220530 01:11;;;234;CARBONE RD;CORBIE HILL;2705;1012;M;20220421;20220520;116000;RU1;R;RESIDENCE;;HOM;;0;AS145917;
C;065;536397;6;20220530 01:11;279/751694;
D;065;536397;6;20220530 01:11;P;;;;;;
D;065;536397;6;20220530 01:11;V;;;;;;
B;065;538801;7;20220530 01:11;;;111;PINE AVE;LEETON;2705;784.5;M;20220411;20220523;700000;B3;3;OFFICE;;CL1;;0;AS153642;
C;065;538801;7;20220530 01:11;3/730110;
D;065;538801;7;20220530 01:11;P;;;;;;
D;065;538801;7;20220530 01:11;V;;;;;;
B;065;3148922;8;20220530 01:11;;;120;TOORAK RD;LEETON;2705;1.772;H;20220117;20220525;530000;RU1;R;RESIDENCE;;HOM;;0;AS161066;
C;065;3148922;8;20220530 01:11;2/1076234;
D;065;3148922;8;20220530 01:11;P;;;;;;
D;065;3148922;8;20220530 01:11;V;;;;;;
B;065;538749;9;20220530 01:11;;14;44;PINE AVE;LEETON;2705;117.6;M;20200814;20220525;95000;;R;RESIDENCE;14;;;0;AS159089;
C;065;538749;9;20220530 01:11;14/SP88241;
D;065;538749;9;20220530 01:11;P;;;;;;
D;065;538749;9;20220530 01:11;V;;;;;;
B;065;3321939;10;20220530 01:11;;;379;STRINGER RD;CORBIE HILL;2705;2.015;H;20220427;20220525;175000;RU1;V;VACANT LAND;;HOM;;0;AS159002;
C;065;3321939;10;20220530 01:11;9/1113497;
D;065;3321939;10;20220530 01:11;P;;;;;;
D;065;3321939;10;20220530 01:11;P;;;;;;
D;065;3321939;10;20220530 01:11;V;;;;;;
Z;46;10;10;24;
