A;RTSALEDATA;272;20240715 01:08;VALNET;
B;272;4210664;1;20240715 01:08;;;23;CHARLOW ST;GOOGONG;2620;540;M;20240603;20240705;1030000;R1;R;RESIDENCE;;DGA;;0;AU221123;
C;272;4210664;1;20240715 01:08;294/1250266;
D;272;4210664;1;20240715 01:08;P;;;;;;
D;272;4210664;1;20240715 01:08;P;;;;;;
D;272;4210664;1;20240715 01:08;V;;;;;;
D;272;4210664;1;20240715 01:08;V;;;;;;
B;272;456071;2;20240715 01:08;;19;13;CARINYA ST;QUEANBEYAN;2620;;;20240530;20240711;400000;;R;RESIDENCE;19;;;0;AU237401;
C;272;456071;2;20240715 01:08;19/SP20920;
D;272;456071;2;20240715 01:08;P;;;;;;
D;272;456071;2;20240715 01:08;V;;;;;;
D;272;456071;2;20240715 01:08;V;;;;;;
B;272;456333;3;20240715 01:08;;;30;CASSIDY ST;QUEANBEYAN WEST;2620;1252;M;20240531;20240705;850000;R2;R;RESIDENCE;;AND;;0;AU222397;
C;272;456333;3;20240715 01:08;166/8718;
D;272;456333;3;20240715 01:08;P;;;;;;
D;272;456333;3;20240715 01:08;P;;;;;;
D;272;456333;3;20240715 01:08;V;;;;;;
D;272;456333;3;20240715 01:08;V;;;;;;
B;272;456340;4;20240715 01:08;;;16;CASSIDY ST;QUEANBEYAN WEST;2620;1049;M;20240618;20240711;700000;R2;R;RESIDENCE;;AND;;0;AU238004;
C;272;456340;4;20240715 01:08;173/8718;
D;272;456340;4;20240715 01:08;P;;;;;;
D;272;456340;4;20240715 01:08;P;;;;;;
D;272;456340;4;20240715 01:08;V;;;;;;
D;272;456340;4;20240715 01:08;V;;;;;;
B;272;454181;5;20240715 01:08;;;3;BARNETT CL;GREENLEIGH;2620;5015;M;20240409;20240708;1250000;C4;R;RESIDENCE;;RRG;;0;AU226671;
C;272;454181;5;20240715 01:08;11/264202;
D;272;454181;5;20240715 01:08;P;;;;;;
D;272;454181;5;20240715 01:08;P;;;;;;
D;272;454181;5;20240715 01:08;V;;;;;;
D;272;454181;5;20240715 01:08;V;;;;;;
B;272;465359;6;20240715 01:08;;;42;SOUTHBAR RD;KARABAR;2620;651.1;M;20240605;20240708;720000;R2;R;RESIDENCE;;AFB;;0;AU226978;
C;272;465359;6;20240715 01:08;1/264326;
D;272;465359;6;20240715 01:08;P;;;;;;
D;272;465359;6;20240715 01:08;P;;;;;;
D;272;465359;6;20240715 01:08;V;;;;;;
D;272;465359;6;20240715 01:08;V;;;;;;
B;272;465575;7;20240715 01:08;;;15;STORNAWAY RD;QUEANBEYAN;2620;1007;M;20240510;20240710;2450000;R4;V;VACANT LAND;;ARH;;0;AU231535;
C;272;465575;7;20240715 01:08;6/13098;
D;272;465575;7;20240715 01:08;P;;;;;;
D;272;465575;7;20240715 01:08;V;;;;;;
B;272;465576;8;20240715 01:08;;;13;STORNAWAY RD;QUEANBEYAN;2620;1019;M;20240510;20240710;2450000;R4;V;VACANT LAND;;ARH;;0;AU231535;
C;272;465576;8;20240715 01:08;5/13098;
D;272;465576;8;20240715 01:08;P;;;;;;
D;272;465576;8;20240715 01:08;V;;;;;;
B;272;457643;9;20240715 01:08;;6;5;DAVISON ST;CRESTWOOD;2620;;;20240611;20240711;403000;;R;RESIDENCE;6;;;0;AU236890;
C;272;457643;9;20240715 01:08;6/SP12334;
D;272;457643;9;20240715 01:08;P;;;;;;
D;272;457643;9;20240715 01:08;V;;;;;;
D;272;457643;9;20240715 01:08;V;;;;;;
B;272;460280;10;20240715 01:08;;17;102;HENDERSON RD;CRESTWOOD;2620;;;20240605;20240705;357000;;R;RESIDENCE;17;;;0;AU220811;
C;272;460280;10;20240715 01:08;17/SP9200;
D;272;460280;10;20240715 01:08;P;;;;;;
D;272;460280;10;20240715 01:08;V;;;;;;
B;272;466271;11;20240715 01:08;;;32;THORPE AVE;QUEANBEYAN;2620;887.7;M;20240705;20240705;870000;R2;R;RESIDENCE;;AEA;;0;AU223219;
C;272;466271;11;20240715 01:08;124/32640;
D;272;466271;11;20240715 01:08;P;;;;;;
D;272;466271;11;20240715 01:08;P;;;;;;
D;272;466271;11;20240715 01:08;V;;;;;;
B;272;466431;12;20240715 01:08;;2;18;TRINCULO PL;QUEANBEYAN EAST;2620;;;20240620;20240710;290000;;R;RESIDENCE;2;;;0;AU233500;
C;272;466431;12;20240715 01:08;2/SP19012;
D;272;466431;12;20240715 01:08;P;;;;;;
D;272;466431;12;20240715 01:08;V;;;;;;
B;272;458377;13;20240715 01:08;;;20;EARLY ST;CRESTWOOD;2620;703.7;M;20240617;20240705;715000;R2;R;RESIDENCE;;AND;;0;AU222135;
C;272;458377;13;20240715 01:08;12/220237;
D;272;458377;13;20240715 01:08;P;;;;;;
D;272;458377;13;20240715 01:08;V;;;;;;
B;272;466810;14;20240715 01:08;;22;70;URIARRA RD;CRESTWOOD;2620;;;20240606;20240708;360000;;R;RESIDENCE;22;;;0;AU225839;
C;272;466810;14;20240715 01:08;22/SP17860;
D;272;466810;14;20240715 01:08;P;;;;;;
D;272;466810;14;20240715 01:08;V;;;;;;
