A;RTSALEDATA;109;20240715 01:06;VALNET;
B;109;1215319;1;20240715 01:06;;;30;BROOKMAN RD;CANOWINDRA;2804;17;H;20240617;20240705;900000;RU1;R;RESIDENCE;;RHE;;0;AU223525;
C;109;1215319;1;20240715 01:06;297/750147;
D;109;1215319;1;20240715 01:06;P;;;;;;
D;109;1215319;1;20240715 01:06;P;;;;;;
D;109;1215319;1;20240715 01:06;V;;;;;;
D;109;1215319;1;20240715 01:06;V;;;;;;
B;109;1218290;2;20240715 01:06;;;80;MOLONG ST;MOLONG;2866;4047;M;20240524;20240708;505000;E4;R;RESIDENCE;;MOI;;0;AU227262;
C;109;1218290;2;20240715 01:06;1/615669;
D;109;1218290;2;20240715 01:06;P;;;;;;
D;109;1218290;2;20240715 01:06;V;;;;;;
B;109;1215736;3;20240715 01:06;;;6;RODD ST;CANOWINDRA;2804;2023;M;20240510;20240705;550000;R1;R;RESIDENCE;;ZNC;;0;AU221322;
C;109;1215736;3;20240715 01:06;58/192649;
D;109;1215736;3;20240715 01:06;P;;;;;;
D;109;1215736;3;20240715 01:06;P;;;;;;
D;109;1215736;3;20240715 01:06;V;;;;;;
B;109;1215799;4;20240715 01:06;;;33;RYALL ST;CANOWINDRA;2804;1176;M;20240528;20240709;500000;R1;R;RESIDENCE;;ZNC;;0;AU229969;
C;109;1215799;4;20240715 01:06;13/2/978016;
D;109;1215799;4;20240715 01:06;P;;;;;;
D;109;1215799;4;20240715 01:06;P;;;;;;
D;109;1215799;4;20240715 01:06;V;;;;;;
D;109;1215799;4;20240715 01:06;V;;;;;;
B;109;1218678;5;20240715 01:06;;;41;BELGRAVIA RD;MULLION CREEK;2800;8000;M;20240515;20240710;835000;R5;R;RESIDENCE;;RRM;;0;AU231830;
C;109;1218678;5;20240715 01:06;652/788871;
D;109;1218678;5;20240715 01:06;P;;;;;;
D;109;1218678;5;20240715 01:06;V;;;;;;
B;109;4561255;6;20240715 01:06;;;47;OBERON ST;EUGOWRA;2806;1113;M;20240612;20240704;260000;;R;RESIDENCE;;;;0;AU216478;
C;109;4561255;6;20240715 01:06;28/11639;
D;109;4561255;6;20240715 01:06;P;;;;;;
D;109;4561255;6;20240715 01:06;P;;;;;;
D;109;4561255;6;20240715 01:06;V;;;;;;
Z;32;6;6;18;
