A;RTSALEDATA;274;20211122 02:14;VALNET;
B;274;555206;1;20211122 02:14;;;7;BATLOW AVE;BATLOW;2730;860;M;20211014;20211117;130000;R3;R;RESIDENCE;;ABT;;0;AR625695;
C;274;555206;1;20211122 02:14;6/17595;
D;274;555206;1;20211122 02:14;P;;;;;;
D;274;555206;1;20211122 02:14;V;;;;;;
B;274;554675;2;20211122 02:14;;;75;LYNCH ST;ADELONG;2729;1066;M;20211020;20211117;365000;RU5;R;RESIDENCE;;VAD;;0;AR623177;
C;274;554675;2;20211122 02:14;11/863104;
D;274;554675;2;20211122 02:14;P;;;;;;
D;274;554675;2;20211122 02:14;V;;;;;;
B;274;4349482;3;20211122 02:14;;;30;JEFFERY CCT;TUMUT;2720;907.1;M;20210720;20211117;150000;R3;V;VACANT LAND;;RMC;;0;AR623321;
C;274;4349482;3;20211122 02:14;68/1271282;
D;274;4349482;3;20211122 02:14;P;;;;;;
D;274;4349482;3;20211122 02:14;V;;;;;;
B;274;553568;4;20211122 02:14;;;120;BATLOW RD;TUMBARUMBA;2653;1002;M;20211021;20211118;350000;R1;R;RESIDENCE;;AAA;;0;AR627960;
C;274;553568;4;20211122 02:14;1/603578;
D;274;553568;4;20211122 02:14;P;;;;;;
D;274;553568;4;20211122 02:14;P;;;;;;
D;274;553568;4;20211122 02:14;V;;;;;;
Z;19;4;4;9;
