A;RTSALEDATA;232;20220404 04:34;VALNET;
B;232;2610935;1;20220404 04:34;;;25;CATHUNDRIL ST;NYNGAN;2825;1104;M;20220214;20220328;205000;R1;R;RESIDENCE;;AXK;;0;AR998196;
C;232;2610935;1;20220404 04:34;2/340458;
D;232;2610935;1;20220404 04:34;P;;;;;;
D;232;2610935;1;20220404 04:34;V;;;;;;
B;232;2611960;2;20220404 04:34;;;47;MITCHELL HWY;COOLABAH;2831;3036;M;20210628;20220325;175000;RU5;3;SHOP;;ZZC;;0;AR992676;
C;232;2611960;2;20220404 04:34;1/441679 1, 2/450128;
D;232;2611960;2;20220404 04:34;P;;;;;;
D;232;2611960;2;20220404 04:34;P;;;;;;
D;232;2611960;2;20220404 04:34;P;;;;;;
D;232;2611960;2;20220404 04:34;V;;;;;;
D;232;2611960;2;20220404 04:34;V;;;;;;
B;232;4414810;3;20220404 04:34;;;40;DANDALOO ST;NYNGAN;2825;4427;M;20220201;20220330;80000;;R;RESIDENCE;;;;0;AS7385;
C;232;4414810;3;20220404 04:34;3/1281825;
D;232;4414810;3;20220404 04:34;P;;;;;;
D;232;4414810;3;20220404 04:34;P;;;;;;
D;232;4414810;3;20220404 04:34;V;;;;;;
D;232;4414810;3;20220404 04:34;V;;;;;;
B;232;4414809;4;20220404 04:34;;;42;DANDALOO ST;NYNGAN;2825;4427;M;20211207;20220330;80000;;V;VACANT LAND;;;;0;AS7407;
C;232;4414809;4;20220404 04:34;2/1281825;
D;232;4414809;4;20220404 04:34;P;;;;;;
D;232;4414809;4;20220404 04:34;P;;;;;;
D;232;4414809;4;20220404 04:34;V;;;;;;
D;232;4414809;4;20220404 04:34;V;;;;;;
Z;25;4;4;15;
