A;RTSALEDATA;276;20231211 01:09;VALNET;
B;276;2858053;1;20231211 01:09;;8;11;BERITH ST;KINGSGROVE;2208;;;20231028;20231205;1020000;;R;RESIDENCE;8;;;0;AT662380;
C;276;2858053;1;20231211 01:09;8/SP69002;
D;276;2858053;1;20231211 01:09;P;;;;;;
D;276;2858053;1;20231211 01:09;P;;;;;;
D;276;2858053;1;20231211 01:09;V;;;;;;
B;276;4180293;2;20231211 01:09;;;10 A;RANCOM ST;BOTANY;2019;160.7;M;20231030;20231206;1800000;R3;R;RESIDENCE;;SRH;;0;AT666315;
C;276;4180293;2;20231211 01:09;5/1234401;
D;276;4180293;2;20231211 01:09;P;;;;;;
D;276;4180293;2;20231211 01:09;V;;;;;;
D;276;4180293;2;20231211 01:09;V;;;;;;
B;276;4248792;3;20231211 01:09;;310;99 A;BONAR ST;WOLLI CREEK;2205;;;20231116;20231207;775000;;R;RESIDENCE;86;;;0;AT672186;
C;276;4248792;3;20231211 01:09;86/SP100339;
D;276;4248792;3;20231211 01:09;P;;;;;;
D;276;4248792;3;20231211 01:09;V;;;;;;
B;276;4249374;4;20231211 01:09;;316;5;BIDJIGAL RD;ARNCLIFFE;2205;;;20231027;20231205;820000;;R;RESIDENCE;71;;;0;AT661588;
C;276;4249374;4;20231211 01:09;71/SP94064;
D;276;4249374;4;20231211 01:09;P;;;;;;
D;276;4249374;4;20231211 01:09;V;;;;;;
B;276;4217227;5;20231211 01:09;;301;27;CHURCH AVE;MASCOT;2020;76;M;20231024;20231205;678000;;R;RESIDENCE;6;;;0;AT662237;
C;276;4217227;5;20231211 01:09;6/SP98976;
D;276;4217227;5;20231211 01:09;P;;;;;;
D;276;4217227;5;20231211 01:09;V;;;;;;
B;276;4217227;6;20231211 01:09;;609;22;JOHN ST;MASCOT;2020;120;M;20231024;20231206;852000;;R;RESIDENCE;81;;;0;AT666291;
C;276;4217227;6;20231211 01:09;81/SP98976;
D;276;4217227;6;20231211 01:09;P;;;;;;
D;276;4217227;6;20231211 01:09;P;;;;;;
D;276;4217227;6;20231211 01:09;V;;;;;;
B;276;3101922;7;20231211 01:09;;19;9;MYRTLE ST;BOTANY;2019;289;M;20231007;20231204;1738000;;R;RESIDENCE;4;;;0;AT657485;
C;276;3101922;7;20231211 01:09;4/SP72807;
D;276;3101922;7;20231211 01:09;P;;;;;;
D;276;3101922;7;20231211 01:09;P;;;;;;
D;276;3101922;7;20231211 01:09;V;;;;;;
D;276;3101922;7;20231211 01:09;V;;;;;;
B;276;3611543;8;20231211 01:09;;11;1333;BOTANY RD;BOTANY;2019;;;20230916;20231201;1650000;;R;RESIDENCE;11;;;0;AT656182;
C;276;3611543;8;20231211 01:09;11/SP85600;
D;276;3611543;8;20231211 01:09;P;;;;;;
D;276;3611543;8;20231211 01:09;V;;;;;;
D;276;3611543;8;20231211 01:09;V;;;;;;
B;276;3607706;9;20231211 01:09;FUSION ARNCLIFFE;820;18;BONAR ST;ARNCLIFFE;2205;;;20231025;20231206;1038000;;R;RESIDENCE;212;;;0;AT666191;
C;276;3607706;9;20231211 01:09;212/SP86237;
D;276;3607706;9;20231211 01:09;P;;;;;;
D;276;3607706;9;20231211 01:09;P;;;;;;
D;276;3607706;9;20231211 01:09;V;;;;;;
D;276;3607706;9;20231211 01:09;V;;;;;;
B;276;3652990;10;20231211 01:09;;605;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20231023;20231205;609000;;R;RESIDENCE;169;;;0;AT663575;
C;276;3652990;10;20231211 01:09;169/SP87575;
D;276;3652990;10;20231211 01:09;P;;;;;;
D;276;3652990;10;20231211 01:09;V;;;;;;
B;276;4020065;11;20231211 01:09;;605 C;1;MULLER LANE;MASCOT;2020;;;20231025;20231206;1150000;;R;RESIDENCE;81;;;0;AT666434;
C;276;4020065;11;20231211 01:09;81/SP94685;
D;276;4020065;11;20231211 01:09;P;;;;;;
D;276;4020065;11;20231211 01:09;P;;;;;;
D;276;4020065;11;20231211 01:09;V;;;;;;
D;276;4020065;11;20231211 01:09;V;;;;;;
D;276;4020065;11;20231211 01:09;V;;;;;;
D;276;4020065;11;20231211 01:09;V;;;;;;
B;276;4021189;12;20231211 01:09;;205;26;LEVEY ST;WOLLI CREEK;2205;;;20231023;20231204;580000;;R;RESIDENCE;18;;;0;AT659819;
C;276;4021189;12;20231211 01:09;18/SP95243;
D;276;4021189;12;20231211 01:09;P;;;;;;
D;276;4021189;12;20231211 01:09;V;;;;;;
D;276;4021189;12;20231211 01:09;V;;;;;;
B;276;4021189;13;20231211 01:09;;908;26;LEVEY ST;WOLLI CREEK;2205;;;20231023;20231204;970000;;R;RESIDENCE;70;;;0;AT660031;
C;276;4021189;13;20231211 01:09;70/SP95243;
D;276;4021189;13;20231211 01:09;P;;;;;;
D;276;4021189;13;20231211 01:09;V;;;;;;
