A;RTSALEDATA;097;20210208 01:01;VALNET;
B;097;2854569;1;20210208 01:01;;;81;WAMBAN RD;MORUYA;2537;2.697;H;20201222;20210129;795000;RU4;R;RESIDENCE;;ELE;;0;AQ762093;
C;097;2854569;1;20210208 01:01;32/1032969;
D;097;2854569;1;20210208 01:01;P;;;;;;
D;097;2854569;1;20210208 01:01;P;;;;;;
D;097;2854569;1;20210208 01:01;V;;;;;;
D;097;2854569;1;20210208 01:01;V;;;;;;
B;097;2944627;2;20210208 01:01;;;99;BLAIRS RD;LONG BEACH;2536;875.5;M;20201221;20210129;249000;R2;V;VACANT LAND;;EXK;;0;AQ762728;
C;097;2944627;2;20210208 01:01;23/1045011;
D;097;2944627;2;20210208 01:01;P;;;;;;
D;097;2944627;2;20210208 01:01;V;;;;;;
B;097;2908793;3;20210208 01:01;THE MANOR BATEMANS BAY RETIREMENT VILLAG;;156;BEACH RD;CATALINA;2536;2.021;H;20201209;20210201;1500000;R3;R;RESIDENCE;;EYK;;0;AQ768684;
C;097;2908793;3;20210208 01:01;1/1040791;
D;097;2908793;3;20210208 01:01;P;;;;;;
D;097;2908793;3;20210208 01:01;V;;;;;;
B;097;2954959;4;20210208 01:01;;;8;PROTEA PL;CATALINA;2536;700;M;20201222;20210129;700000;R2;R;RESIDENCE;;EYO;;0;AQ764667;
C;097;2954959;4;20210208 01:01;193/1046685;
D;097;2954959;4;20210208 01:01;P;;;;;;
D;097;2954959;4;20210208 01:01;P;;;;;;
D;097;2954959;4;20210208 01:01;V;;;;;;
D;097;2954959;4;20210208 01:01;V;;;;;;
B;097;2984473;5;20210208 01:01;;;7;LEICHHARDT PL;SUNSHINE BAY;2536;936;M;20201221;20210202;680000;R2;R;RESIDENCE;;EYH;;0;AQ769546;
C;097;2984473;5;20210208 01:01;329/1051964;
D;097;2984473;5;20210208 01:01;P;;;;;;
D;097;2984473;5;20210208 01:01;P;;;;;;
D;097;2984473;5;20210208 01:01;V;;;;;;
B;097;3483300;6;20210208 01:01;;;46;SUMMER HILL RD;MORUYA;2537;7.094;H;20201207;20210203;935000;R5;R;RESIDENCE;;EQC;;0;AQ775192;
C;097;3483300;6;20210208 01:01;275/752151 1/1141065;
D;097;3483300;6;20210208 01:01;P;;;;;;
D;097;3483300;6;20210208 01:01;V;;;;;;
D;097;3483300;6;20210208 01:01;V;;;;;;
B;097;2989583;7;20210208 01:01;;;31;OAKWOOD WAY;CATALINA;2536;884.4;M;20201215;20210129;610000;R2;R;RESIDENCE;;EYO;;0;AQ763309;
C;097;2989583;7;20210208 01:01;214/1052278;
D;097;2989583;7;20210208 01:01;P;;;;;;
D;097;2989583;7;20210208 01:01;P;;;;;;
D;097;2989583;7;20210208 01:01;V;;;;;;
B;097;3057204;8;20210208 01:01;;;7;CONRAD DR;BERGALIA;2537;1.288;H;20210112;20210129;930000;E4;R;RESIDENCE;;ELB;;0;AQ761727;
