A;RTSALEDATA;251;20210726 01:05;VALNET;
B;251;2673665;1;20210726 01:05;;;23;CAMPBELL ST;TRANGIE;2823;841;M;20210603;20210716;115000;R1;R;RESIDENCE;;TRR;;0;AR247499;
C;251;2673665;1;20210726 01:05;2/36089;
D;251;2673665;1;20210726 01:05;P;;;;;;
D;251;2673665;1;20210726 01:05;V;;;;;;
Z;6;1;1;2;
