A;RTSALEDATA;222;20240122 01:07;VALNET;
B;222;2472181;1;20240122 01:07;;;24;FOURTH ST;SOUTH LITTLETON;2790;404.7;M;20231123;20240118;405000;R1;R;RESIDENCE;;AAL;;0;AT770464;
C;222;2472181;1;20240122 01:07;79/28254;
D;222;2472181;1;20240122 01:07;P;;;;;;
D;222;2472181;1;20240122 01:07;V;;;;;;
B;222;2467491;2;20240122 01:07;;;5;PADLEY ST;LITHGOW;2790;455.3;M;20231121;20240115;545000;R1;R;RESIDENCE;;ACE;;0;AT758555;
C;222;2467491;2;20240122 01:07;18/53/9485;
D;222;2467491;2;20240122 01:07;P;;;;;;
D;222;2467491;2;20240122 01:07;V;;;;;;
D;222;2467491;2;20240122 01:07;V;;;;;;
B;222;2473060;3;20240122 01:07;;;8;HUME AVE;WALLERAWANG;2845;663.9;M;20231123;20240115;380000;R2;R;RESIDENCE;;AWA;;0;AT758808;
C;222;2473060;3;20240122 01:07;278/26070;
D;222;2473060;3;20240122 01:07;P;;;;;;
D;222;2473060;3;20240122 01:07;P;;;;;;
D;222;2473060;3;20240122 01:07;V;;;;;;
B;222;2465359;4;20240122 01:07;;;1062;GREAT WESTERN HWY;LITHGOW;2790;600.7;M;20231206;20240117;447000;R1;R;RESIDENCE;;ABO;;0;AT764499;
C;222;2465359;4;20240122 01:07;10/32199;
D;222;2465359;4;20240122 01:07;P;;;;;;
D;222;2465359;4;20240122 01:07;V;;;;;;
D;222;2465359;4;20240122 01:07;V;;;;;;
D;222;2465359;4;20240122 01:07;V;;;;;;
B;222;2468344;5;20240122 01:07;;;1;THE CIRCLE;LITTLETON;2790;619.7;M;20231205;20240116;435000;R1;R;RESIDENCE;;AAL;;0;AT762043;
C;222;2468344;5;20240122 01:07;27/14381;
D;222;2468344;5;20240122 01:07;P;;;;;;
D;222;2468344;5;20240122 01:07;V;;;;;;
B;222;2468599;6;20240122 01:07;;;26;WILLES ST;MORTS ESTATE;2790;752.5;M;20231204;20240115;529000;R1;R;RESIDENCE;;AAF;;0;AT758634;
C;222;2468599;6;20240122 01:07;B/377332;
D;222;2468599;6;20240122 01:07;P;;;;;;
D;222;2468599;6;20240122 01:07;P;;;;;;
D;222;2468599;6;20240122 01:07;V;;;;;;
B;222;2472005;7;20240122 01:07;;;158;OLD BATHURST RD;SOUTH BOWENFELS;2790;10.52;H;20231218;20240116;1200000;RU2;R;RESIDENCE;;SLS;;0;AT760983;
C;222;2472005;7;20240122 01:07;57/751650;
D;222;2472005;7;20240122 01:07;P;;;;;;
D;222;2472005;7;20240122 01:07;P;;;;;;
D;222;2472005;7;20240122 01:07;V;;;;;;
D;222;2472005;7;20240122 01:07;V;;;;;;
B;222;4526651;8;20240122 01:07;;;;GREAT WESTERN HWY;HARTLEY;2790;;;20231011;20231122;115752374;;V;VACANT LAND;;;;0;AT624663;
C;222;4526651;8;20240122 01:07;PT 15/880798;
D;222;4526651;8;20240122 01:07;P;;;;;;
D;222;4526651;8;20240122 01:07;P;;;;;;
D;222;4526651;8;20240122 01:07;V;;;;;;
B;222;4527242;9;20240122 01:07;;;;GREAT WESTERN HWY;HARTLEY;2790;;;20231108;20231220;325000;;V;VACANT LAND;;;;0;AT720959;
C;222;4527242;9;20240122 01:07;PT 10/1134053;
D;222;4527242;9;20240122 01:07;P;;;;;;
D;222;4527242;9;20240122 01:07;P;;;;;;
D;222;4527242;9;20240122 01:07;P;;;;;;
D;222;4527242;9;20240122 01:07;V;;;;;;
D;222;4527242;9;20240122 01:07;V;;;;;;
Z;49;9;9;29;
