A;RTSALEDATA;081;20230123 01:06;VALNET;
B;081;2874393;1;20230123 01:06;;;20;MIDDLEBROOK RISE;BELLA VISTA;2153;750;M;20221104;20230118;3250000;R2;R;RESIDENCE;;BVA;;0;AS794288;
C;081;2874393;1;20230123 01:06;301/1032021;
D;081;2874393;1;20230123 01:06;P;;;;;;
D;081;2874393;1;20230123 01:06;P;;;;;;
D;081;2874393;1;20230123 01:06;V;;;;;;
D;081;2874393;1;20230123 01:06;V;;;;;;
B;081;3014211;2;20230123 01:06;VICTORIA GARDENS;4;11;HARRINGTON AVE;CASTLE HILL;2154;;;20221126;20230119;1250000;;R;RESIDENCE;4;;;0;AS797804;
C;081;3014211;2;20230123 01:06;4/SP70002;
D;081;3014211;2;20230123 01:06;P;;;;;;
D;081;3014211;2;20230123 01:06;P;;;;;;
D;081;3014211;2;20230123 01:06;V;;;;;;
B;081;3400759;3;20230123 01:06;;313;29;LEXINGTON DR;BELLA VISTA;2153;245;M;20221124;20230113;1210000;;3;COMMERCIAL;69;;;0;AS783794;
C;081;3400759;3;20230123 01:06;69/SP80821;
D;081;3400759;3;20230123 01:06;P;;;;;;
D;081;3400759;3;20230123 01:06;P;;;;;;
D;081;3400759;3;20230123 01:06;V;;;;;;
B;081;3427387;4;20230123 01:06;;;74;HADLEY CCT;BEAUMONT HILLS;2155;474.7;M;20221121;20230116;1742000;R3;R;RESIDENCE;;BKM;;0;AS785218;
C;081;3427387;4;20230123 01:06;44/1127842;
D;081;3427387;4;20230123 01:06;P;;;;;;
D;081;3427387;4;20230123 01:06;V;;;;;;
D;081;3427387;4;20230123 01:06;V;;;;;;
B;081;4141655;5;20230123 01:06;;;3;WOOMARGAMA RISE;KELLYVILLE;2155;617.6;M;20220119;20230119;2330000;C4;R;RESIDENCE;;NKE;;0;AS796862;
C;081;4141655;5;20230123 01:06;16/286769;
D;081;4141655;5;20230123 01:06;P;;;;;;
D;081;4141655;5;20230123 01:06;V;;;;;;
D;081;4141655;5;20230123 01:06;V;;;;;;
B;081;4232526;6;20230123 01:06;;;35;GASNIER AVE;NORTH KELLYVILLE;2155;374.4;M;20221119;20230116;1105000;R2;R;RESIDENCE;;NKR;;0;AS788648;
C;081;4232526;6;20230123 01:06;23/1237766;
D;081;4232526;6;20230123 01:06;P;;;;;;
D;081;4232526;6;20230123 01:06;P;;;;;;
D;081;4232526;6;20230123 01:06;V;;;;;;
B;081;4231093;7;20230123 01:06;;;14;MILLENNIUM ST;NORTH KELLYVILLE;2155;400;M;20221210;20230117;1800000;R2;R;RESIDENCE;;NKR;;0;AS789807;
C;081;4231093;7;20230123 01:06;302/1249384;
D;081;4231093;7;20230123 01:06;P;;;;;;
D;081;4231093;7;20230123 01:06;P;;;;;;
D;081;4231093;7;20230123 01:06;V;;;;;;
B;081;3120451;8;20230123 01:06;;;2;JINDALL CT;GLENHAVEN;2156;1935;M;20221117;20230119;4700000;R2;R;RESIDENCE;;AEE;;0;AS798006;
C;081;3120451;8;20230123 01:06;301/1072566;
D;081;3120451;8;20230123 01:06;P;;;;;;
D;081;3120451;8;20230123 01:06;V;;;;;;
D;081;3120451;8;20230123 01:06;V;;;;;;
