A;RTSALEDATA;209;20240826 01:07;VALNET;
B;209;2055816;1;20240826 01:07;;1;12;COX AVE;BONDI BEACH;2026;67;M;20240624;20240821;2000000;;R;RESIDENCE;1;;;0;AU349003;
C;209;2055816;1;20240826 01:07;1/SP17191;
D;209;2055816;1;20240826 01:07;P;;;;;;
D;209;2055816;1;20240826 01:07;V;;;;;;
D;209;2055816;1;20240826 01:07;V;;;;;;
B;209;2058578;2;20240826 01:07;;1;34 A;FLETCHER ST;BONDI;2026;;;20240706;20240819;1155000;;R;RESIDENCE;1;;;0;AU341633;
C;209;2058578;2;20240826 01:07;1/SP6709;
D;209;2058578;2;20240826 01:07;P;;;;;;
D;209;2058578;2;20240826 01:07;V;;;;;;
B;209;2058578;3;20240826 01:07;;19;34 A;FLETCHER ST;BONDI;2026;;;20240706;20240819;1155000;;R;RESIDENCE;19;;;0;AU341633;
C;209;2058578;3;20240826 01:07;19/SP6709;
D;209;2058578;3;20240826 01:07;P;;;;;;
D;209;2058578;3;20240826 01:07;V;;;;;;
B;209;2062229;4;20240826 01:07;;81;2 A;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20240814;20240822;725000;;R;RESIDENCE;81;;;0;AU355455;
C;209;2062229;4;20240826 01:07;81/SP50442;
D;209;2062229;4;20240826 01:07;P;;;;;;
D;209;2062229;4;20240826 01:07;P;;;;;;
D;209;2062229;4;20240826 01:07;V;;;;;;
D;209;2062229;4;20240826 01:07;V;;;;;;
D;209;2062229;4;20240826 01:07;V;;;;;;
B;209;2063590;5;20240826 01:07;;;92;LAMROCK AVE;BONDI BEACH;2026;221.3;M;20240508;20240821;5700000;R2;R;RESIDENCE;;ABW;;0;AU349005;
C;209;2063590;5;20240826 01:07;1/522043;
D;209;2063590;5;20240826 01:07;P;;;;;;
D;209;2063590;5;20240826 01:07;V;;;;;;
B;209;2059610;6;20240826 01:07;;;48;GEORGE ST;DOVER HEIGHTS;2030;267.08;M;20240329;20240822;3200000;R2;R;RESIDENCE;;ADH;;0;AU353559;
C;209;2059610;6;20240826 01:07;1/523954;
D;209;2059610;6;20240826 01:07;P;;;;;;
D;209;2059610;6;20240826 01:07;V;;;;;;
D;209;2059610;6;20240826 01:07;V;;;;;;
B;209;2059717;7;20240826 01:07;;46;7;GILBERT ST;DOVER HEIGHTS;2030;;;20240705;20240816;545000;;R;RESIDENCE;46;;;0;AU337286;
C;209;2059717;7;20240826 01:07;46/SP2245;
D;209;2059717;7;20240826 01:07;P;;;;;;
D;209;2059717;7;20240826 01:07;P;;;;;;
D;209;2059717;7;20240826 01:07;V;;;;;;
B;209;2059717;8;20240826 01:07;;97;7;GILBERT ST;DOVER HEIGHTS;2030;;;20240705;20240816;545000;;R;RESIDENCE;97;;;0;AU337286;
C;209;2059717;8;20240826 01:07;97/SP2245;
D;209;2059717;8;20240826 01:07;P;;;;;;
D;209;2059717;8;20240826 01:07;P;;;;;;
D;209;2059717;8;20240826 01:07;V;;;;;;
B;209;2051855;9;20240826 01:07;;137;212;BONDI RD;BONDI;2026;;;20240627;20240820;1518000;;R;RESIDENCE;137;;;0;AU346526;
C;209;2051855;9;20240826 01:07;137/SP11960;
D;209;2051855;9;20240826 01:07;P;;;;;;
D;209;2051855;9;20240826 01:07;V;;;;;;
B;209;2051855;10;20240826 01:07;;141;212;BONDI RD;BONDI;2026;;;20240627;20240820;1518000;;R;RESIDENCE;141;;;0;AU346526;
C;209;2051855;10;20240826 01:07;141/SP11960;
D;209;2051855;10;20240826 01:07;P;;;;;;
D;209;2051855;10;20240826 01:07;V;;;;;;
B;209;2063181;11;20240826 01:07;;;4;KIMBERLEY ST;VAUCLUSE;2030;422.75;M;20240704;20240815;5100000;R2;R;RESIDENCE;;ADH;;0;AU333174;
C;209;2063181;11;20240826 01:07;9/13049;
D;209;2063181;11;20240826 01:07;P;;;;;;
D;209;2063181;11;20240826 01:07;V;;;;;;
D;209;2063181;11;20240826 01:07;V;;;;;;
B;209;2051855;12;20240826 01:07;;156;212;BONDI RD;BONDI;2026;;;20240627;20240820;1518000;;R;RESIDENCE;156;;;0;AU346526;
