A;RTSALEDATA;151;20211018 01:54;VALNET;
B;151;4315921;1;20211018 01:54;;;575;BACKMEDE RD;BACKMEDE;2470;68.66;H;20211005;20211006;550000;RU1;3;FARM;;RGD;;0;AR495846;
C;151;4315921;1;20211018 01:54;PT 14, PT 15/12526 Enclosure Permit 22654;
D;151;4315921;1;20211018 01:54;P;;;;;;
D;151;4315921;1;20211018 01:54;P;;;;;;
D;151;4315921;1;20211018 01:54;V;;;;;;
B;151;1682259;2;20211018 01:54;;;86;RICHMOND ST;CASINO;2470;752.5;M;20211008;20211008;455000;R1;R;RESIDENCE;;ACC;;0;AR500437;
C;151;1682259;2;20211018 01:54;1/124074;
D;151;1682259;2;20211018 01:54;P;;;;;;
D;151;1682259;2;20211018 01:54;V;;;;;;
B;151;1687777;3;20211018 01:54;;;7175;PACIFIC HWY;TABBIMOBLE;2472;57.98;H;20210910;20211008;465000;RU1;R;RESIDENCE;;RYC;;0;AR500910;
C;151;1687777;3;20211018 01:54;2/836748;
D;151;1687777;3;20211018 01:54;P;;;;;;
D;151;1687777;3;20211018 01:54;V;;;;;;
B;151;1678925;4;20211018 01:54;;;3;BARLING ST;CASINO;2470;834.7;M;20210824;20211008;360000;R1;R;RESIDENCE;;AFF;;0;AR501052;
C;151;1678925;4;20211018 01:54;B/433003;
D;151;1678925;4;20211018 01:54;P;;;;;;
D;151;1678925;4;20211018 01:54;V;;;;;;
B;151;1683652;5;20211018 01:54;;;14;DONALDSON ST;CORAKI;2471;701.88;M;20210823;20211011;501000;RU5;R;RESIDENCE;;DCD;;0;AR508499;
C;151;1683652;5;20211018 01:54;8/9833;
D;151;1683652;5;20211018 01:54;P;;;;;;
D;151;1683652;5;20211018 01:54;V;;;;;;
B;151;1688193;6;20211018 01:54;;;980;CORAKI ELLANGOWAN RD;CORAKI;2471;2;H;20210729;20211008;580000;RU1;R;RESIDENCE;;RCC;;0;AR501054;
C;151;1688193;6;20211018 01:54;5/816682;
D;151;1688193;6;20211018 01:54;P;;;;;;
D;151;1688193;6;20211018 01:54;P;;;;;;
D;151;1688193;6;20211018 01:54;V;;;;;;
B;151;1683446;7;20211018 01:54;;;14;SIMMONS ST;BROADWATER;2472;2023;M;20210914;20211012;650000;RU5;R;RESIDENCE;;DWW;;0;AR512974;
C;151;1683446;7;20211018 01:54;2/582605;
D;151;1683446;7;20211018 01:54;P;;;;;;
D;151;1683446;7;20211018 01:54;V;;;;;;
B;151;1686980;8;20211018 01:54;;;40;HEREFORD DR;NORTH CASINO;2470;1.207;H;20210913;20211011;747000;R5;R;RESIDENCE;;ALL;;0;AR510020;
C;151;1686980;8;20211018 01:54;15/710393;
D;151;1686980;8;20211018 01:54;P;;;;;;
D;151;1686980;8;20211018 01:54;P;;;;;;
D;151;1686980;8;20211018 01:54;V;;;;;;
D;151;1686980;8;20211018 01:54;V;;;;;;
B;151;1679446;9;20211018 01:54;SHELL SERVICE STATION;;88;CENTRE ST SHELL RETAIL PROPERTY A299;CASINO;2470;1498.6;M;20210730;20210929;2119940;B3;3;COMMERCIAL;;CBB;;0;AR472953;
C;151;1679446;9;20211018 01:54;9, 20/23/758236 Shell Retail Property A299;
D;151;1679446;9;20211018 01:54;P;;;;;;
D;151;1679446;9;20211018 01:54;V;;;;;;
B;151;1685021;10;20211018 01:54;;7;25;SUNDERLAND ST;EVANS HEAD;2473;;;20210915;20211013;630000;;R;RESIDENCE;9;;;0;AR515030;
C;151;1685021;10;20211018 01:54;9/SP41353;
D;151;1685021;10;20211018 01:54;P;;;;;;
D;151;1685021;10;20211018 01:54;V;;;;;;
D;151;1685021;10;20211018 01:54;V;;;;;;
B;151;1682299;11;20211018 01:54;;;15;ROBINSON AVE;CASINO;2470;1080;M;20210913;20211013;510000;R1;R;RESIDENCE;;ABB;;0;AR516443;
C;151;1682299;11;20211018 01:54;8/262392;
D;151;1682299;11;20211018 01:54;P;;;;;;
D;151;1682299;11;20211018 01:54;P;;;;;;
D;151;1682299;11;20211018 01:54;V;;;;;;
D;151;1682299;11;20211018 01:54;V;;;;;;
B;151;1686367;12;20211018 01:54;;;2410;BUNGAWALBIN WHIPORIE RD;GIBBERAGEE;2469;40.04;H;20210831;20211013;350000;RU1;3;FARM;;RDD;;0;AR516728;
C;151;1686367;12;20211018 01:54;52/626637;
D;151;1686367;12;20211018 01:54;P;;;;;;
D;151;1686367;12;20211018 01:54;P;;;;;;
D;151;1686367;12;20211018 01:54;V;;;;;;
B;151;1687000;13;20211018 01:54;;;273;MANIFOLD RD;NORTH CASINO;2470;6658;M;20210903;20211013;1030000;R5;R;RESIDENCE;;ALL;;0;AR517309;
C;151;1687000;13;20211018 01:54;29/832648;
D;151;1687000;13;20211018 01:54;P;;;;;;
D;151;1687000;13;20211018 01:54;P;;;;;;
D;151;1687000;13;20211018 01:54;V;;;;;;
D;151;1687000;13;20211018 01:54;V;;;;;;
Z;64;13;13;36;
