A;RTSALEDATA;010;20240304 01:05;VALNET;
B;010;2973783;1;20240304 01:05;;;73;COACHWOOD DR;MEDOWIE;2318;688;M;20240119;20240223;815000;R2;R;RESIDENCE;;AAR;;0;AT855005;
C;010;2973783;1;20240304 01:05;535/1046709;
D;010;2973783;1;20240304 01:05;P;;;;;;
D;010;2973783;1;20240304 01:05;P;;;;;;
D;010;2973783;1;20240304 01:05;V;;;;;;
D;010;2973783;1;20240304 01:05;V;;;;;;
B;010;3485887;2;20240304 01:05;;;12 A;KETCH CL;CORLETTE;2315;457;M;20240115;20240226;860000;R2;R;RESIDENCE;;AAE;;0;AT858204;
C;010;3485887;2;20240304 01:05;2/1144769;
D;010;3485887;2;20240304 01:05;P;;;;;;
D;010;3485887;2;20240304 01:05;V;;;;;;
B;010;4172113;3;20240304 01:05;;;46;PORTMARNOCK CL;MEDOWIE;2318;601.5;M;20231130;20240226;1100000;R2;R;RESIDENCE;;AAS;;0;AT861305;
C;010;4172113;3;20240304 01:05;47/286805;
D;010;4172113;3;20240304 01:05;P;;;;;;
D;010;4172113;3;20240304 01:05;P;;;;;;
D;010;4172113;3;20240304 01:05;V;;;;;;
B;010;4506769;4;20240304 01:05;;;47;SAPLING RD;KARUAH;2324;285.8;M;20240213;20240228;550000;R2;R;RESIDENCE;;AAV;;0;AT865111;
C;010;4506769;4;20240304 01:05;3011/1293509;
D;010;4506769;4;20240304 01:05;P;;;;;;
D;010;4506769;4;20240304 01:05;V;;;;;;
D;010;4506769;4;20240304 01:05;V;;;;;;
B;010;3195191;5;20240304 01:05;;;5;PINEHURST WAY;MEDOWIE;2318;2008;M;20231127;20240226;1150000;R5;R;RESIDENCE;;ABB;;0;AT859173;
C;010;3195191;5;20240304 01:05;3/280003;
D;010;3195191;5;20240304 01:05;P;;;;;;
D;010;3195191;5;20240304 01:05;P;;;;;;
D;010;3195191;5;20240304 01:05;V;;;;;;
D;010;3195191;5;20240304 01:05;V;;;;;;
B;010;264822;6;20240304 01:05;;;36;BRUSH BOX AVE;MEDOWIE;2318;622.1;M;20240229;20240229;275000;R2;R;RESIDENCE;;AAR;;0;AT871208;
C;010;264822;6;20240304 01:05;40/264064;
D;010;264822;6;20240304 01:05;P;;;;;;
D;010;264822;6;20240304 01:05;V;;;;;;
D;010;264822;6;20240304 01:05;V;;;;;;
