A;RTSALEDATA;223;20220307 04:20;VALNET;
B;223;2509838;1;20220307 04:21;;;16;NERRIGA CT;PRESTONS;2170;454.2;M;20211127;20220225;960000;R2;R;RESIDENCE;;MPP;;0;AR915833;
C;223;2509838;1;20220307 04:21;121/851968;
D;223;2509838;1;20220307 04:21;P;;;;;;
D;223;2509838;1;20220307 04:21;P;;;;;;
D;223;2509838;1;20220307 04:21;V;;;;;;
B;223;2788367;2;20220307 04:21;;;4;POOLE ST;WEST HOXTON;2171;321.5;M;20211026;20220225;950000;R2;R;RESIDENCE;;MNN;;0;AR915835;
C;223;2788367;2;20220307 04:21;1111/1018298;
D;223;2788367;2;20220307 04:21;P;;;;;;
D;223;2788367;2;20220307 04:21;V;;;;;;
B;223;2523756;3;20220307 04:21;;;23;BOTTLEBRUSH AVE;CASULA;2170;627.5;M;20211127;20220225;1025000;R2;R;RESIDENCE;;AAA;;0;AR916009;
C;223;2523756;3;20220307 04:21;1/1013576;
D;223;2523756;3;20220307 04:21;P;;;;;;
D;223;2523756;3;20220307 04:21;P;;;;;;
D;223;2523756;3;20220307 04:21;V;;;;;;
D;223;2523756;3;20220307 04:21;V;;;;;;
B;223;4409331;4;20220307 04:21;;;;BARABUNG ST;AUSTRAL;2179;333.3;M;20210831;20220303;564500;;V;VACANT LAND;;;;0;AR931517;
C;223;4409331;4;20220307 04:21;408/1266166;
D;223;4409331;4;20220307 04:21;P;;;;;;
D;223;4409331;4;20220307 04:21;V;;;;;;
B;223;4397463;5;20220307 04:21;;;200;EIGHTH AVE;AUSTRAL;2179;301.3;M;20220203;20220303;676000;R3;V;VACANT LAND;;AST;;0;AR931631;
C;223;4397463;5;20220307 04:21;301/1267588;
D;223;4397463;5;20220307 04:21;P;;;;;;
D;223;4397463;5;20220307 04:21;P;;;;;;
D;223;4397463;5;20220307 04:21;V;;;;;;
B;223;3794499;6;20220307 04:21;;;74;DOBROYD DR;ELIZABETH HILLS;2171;405.4;M;20220222;20220303;1650000;R1;R;RESIDENCE;;DAA;;0;AR931679;
C;223;3794499;6;20220307 04:21;5077/1176134;
D;223;3794499;6;20220307 04:21;P;;;;;;
D;223;3794499;6;20220307 04:21;V;;;;;;
B;223;4408893;7;20220307 04:21;;;42;GUISE AVE;CASULA;2170;251.2;M;20211125;20220225;800000;;R;RESIDENCE;;;;0;AR916018;
C;223;4408893;7;20220307 04:21;1/1246592;
D;223;4408893;7;20220307 04:21;P;;;;;;
D;223;4408893;7;20220307 04:21;V;;;;;;
B;223;2499861;8;20220307 04:21;;;14;JOSEPHINE CRES;MOOREBANK;2170;663.9;M;20211204;20220225;1100000;R2;R;RESIDENCE;;MEE;;0;AR916091;
C;223;2499861;8;20220307 04:21;33/228026;
D;223;2499861;8;20220307 04:21;P;;;;;;
D;223;2499861;8;20220307 04:21;P;;;;;;
D;223;2499861;8;20220307 04:21;V;;;;;;
D;223;2499861;8;20220307 04:21;V;;;;;;
B;223;2517717;9;20220307 04:21;;9;9;SHORT ST;LIVERPOOL;2170;;;20220216;20220225;237847;;R;RESIDENCE;9;;;0;AR916190;
C;223;2517717;9;20220307 04:21;9/SP33905;
D;223;2517717;9;20220307 04:21;P;;;;;;
D;223;2517717;9;20220307 04:21;P;;;;;;
D;223;2517717;9;20220307 04:21;P;;;;;;
D;223;2517717;9;20220307 04:21;V;;;;;;
B;223;2821775;10;20220307 04:21;;;3;WOOD CL;GREEN VALLEY;2168;1525;M;20211127;20220228;1620000;R2;R;RESIDENCE;;ASS;;0;AR919843;
C;223;2821775;10;20220307 04:21;421/1022960;
D;223;2821775;10;20220307 04:21;P;;;;;;
D;223;2821775;10;20220307 04:21;P;;;;;;
D;223;2821775;10;20220307 04:21;P;;;;;;
D;223;2821775;10;20220307 04:21;V;;;;;;
B;223;4035720;11;20220307 04:21;;;8;PARISH WAY;CARNES HILL;2171;500;M;20220114;20220228;1520000;R2;R;RESIDENCE;;MPP;;0;AR919859;
C;223;4035720;11;20220307 04:21;3722/1211091;
D;223;4035720;11;20220307 04:21;P;;;;;;
D;223;4035720;11;20220307 04:21;V;;;;;;
D;223;4035720;11;20220307 04:21;V;;;;;;
B;223;3841680;12;20220307 04:21;;;58;NINETEENTH AVE;HOXTON PARK;2171;374.5;M;20220115;20220228;1250000;R2;R;RESIDENCE;;MNN;;0;AR919862;
C;223;3841680;12;20220307 04:21;3/1195973;
D;223;3841680;12;20220307 04:21;P;;;;;;
D;223;3841680;12;20220307 04:21;P;;;;;;
D;223;3841680;12;20220307 04:21;V;;;;;;
B;223;2492318;13;20220307 04:21;;;59;FRANKLIN RD;CHIPPING NORTON;2170;888.7;M;20211119;20220301;1170000;R3;R;RESIDENCE;;LTT;;0;AR923730;
C;223;2492318;13;20220307 04:21;18/244498;
D;223;2492318;13;20220307 04:21;P;;;;;;
D;223;2492318;13;20220307 04:21;V;;;;;;
D;223;2492318;13;20220307 04:21;V;;;;;;
B;223;2515277;14;20220307 04:21;;;38;RIVERVIEW RD;PLEASURE POINT;2172;663.9;M;20220214;20220301;232316;R2;R;RESIDENCE;;CBB;;0;AR923854;
C;223;2515277;14;20220307 04:21;19/15226;
D;223;2515277;14;20220307 04:21;P;;;;;;
D;223;2515277;14;20220307 04:21;V;;;;;;
D;223;2515277;14;20220307 04:21;V;;;;;;
B;223;2495017;15;20220307 04:21;;;16;GREENWELL RD;PRESTONS;2170;706;M;20220217;20220302;11750;R2;R;RESIDENCE;;MPP;;0;AR927666;
C;223;2495017;15;20220307 04:21;561/867356;
D;223;2495017;15;20220307 04:21;P;;;;;;
D;223;2495017;15;20220307 04:21;V;;;;;;
D;223;2495017;15;20220307 04:21;V;;;;;;
B;223;3538228;16;20220307 04:21;;;59;HEMSWORTH AVE;MIDDLETON GRANGE;2171;368.2;M;19780119;20220302;810000;R1;R;RESIDENCE;;DAA;;0;AR927709;
C;223;3538228;16;20220307 04:21;242/280017;
D;223;3538228;16;20220307 04:21;P;;;;;;
D;223;3538228;16;20220307 04:21;V;;;;;;
B;223;2519894;17;20220307 04:21;;;6;STRATHDARR ST;MILLER;2168;581.7;M;20220110;20220302;750000;R3;R;RESIDENCE;;LMM;;0;AR927720;
C;223;2519894;17;20220307 04:21;510/221319;
D;223;2519894;17;20220307 04:21;P;;;;;;
D;223;2519894;17;20220307 04:21;V;;;;;;
D;223;2519894;17;20220307 04:21;V;;;;;;
B;223;3000333;18;20220307 04:21;;3;10;BICHENO CL;WEST HOXTON;2171;;;20211127;20220303;700000;;R;RESIDENCE;3;;;0;AR931786;
C;223;3000333;18;20220307 04:21;3/SP70452;
D;223;3000333;18;20220307 04:21;P;;;;;;
D;223;3000333;18;20220307 04:21;V;;;;;;
D;223;3000333;18;20220307 04:21;V;;;;;;
B;223;4355282;19;20220307 04:21;;;1574;GREENDALE RD;WALLACIA;2745;1.174;H;20220120;20220303;1550000;RU1;R;RESIDENCE;;RKK;;0;AR931813;
C;223;4355282;19;20220307 04:21;1/1234476;
D;223;4355282;19;20220307 04:21;P;;;;;;
D;223;4355282;19;20220307 04:21;P;;;;;;
D;223;4355282;19;20220307 04:21;V;;;;;;
B;223;3658212;20;20220307 04:21;;;35;BRYANT AVE;MIDDLETON GRANGE;2171;302.4;M;20220120;20220303;920000;R1;R;RESIDENCE;;DAA;;0;AR931819;
C;223;3658212;20;20220307 04:21;117/1162255;
D;223;3658212;20;20220307 04:21;P;;;;;;
D;223;3658212;20;20220307 04:21;V;;;;;;
D;223;3658212;20;20220307 04:21;V;;;;;;
B;223;2501751;21;20220307 04:21;;22;5;LACHLAN ST;WARWICK FARM;2170;;;20220120;20220303;315000;;R;RESIDENCE;22;;;0;AR931936;
C;223;2501751;21;20220307 04:21;22/SP7911;
D;223;2501751;21;20220307 04:21;P;;;;;;
D;223;2501751;21;20220307 04:21;P;;;;;;
D;223;2501751;21;20220307 04:21;V;;;;;;
B;223;3939160;22;20220307 04:21;;;1;NAIRN PL;MOOREBANK;2170;390.3;M;20220122;20220303;1350000;R1;R;RESIDENCE;;NBS;;0;AR931979;
C;223;3939160;22;20220307 04:21;15/270913;
D;223;3939160;22;20220307 04:21;P;;;;;;
D;223;3939160;22;20220307 04:21;V;;;;;;
D;223;3939160;22;20220307 04:21;V;;;;;;
B;223;2517641;23;20220307 04:21;;;1 A;SHEARWATER RD;HINCHINBROOK;2168;458.9;M;20220117;20220228;800000;R2;R;RESIDENCE;;ACC;;0;AR920159;
C;223;2517641;23;20220307 04:21;2/829132;
D;223;2517641;23;20220307 04:21;P;;;;;;
D;223;2517641;23;20220307 04:21;P;;;;;;
D;223;2517641;23;20220307 04:21;V;;;;;;
D;223;2517641;23;20220307 04:21;V;;;;;;
B;223;2519511;24;20220307 04:21;;;9;STEAD PL;CASULA;2170;577.4;M;20220131;20220301;1101000;R2;R;RESIDENCE;;AAA;;0;AR924378;
C;223;2519511;24;20220307 04:21;7039/847351;
D;223;2519511;24;20220307 04:21;P;;;;;;
D;223;2519511;24;20220307 04:21;V;;;;;;
D;223;2519511;24;20220307 04:21;V;;;;;;
B;223;2500806;25;20220307 04:21;;;27;KENILWORTH ST;MILLER;2168;562.8;M;20220208;20220302;835000;R3;R;RESIDENCE;;LMM;;0;AR928336;
C;223;2500806;25;20220307 04:21;406/222744;
D;223;2500806;25;20220307 04:21;P;;;;;;
D;223;2500806;25;20220307 04:21;P;;;;;;
D;223;2500806;25;20220307 04:21;V;;;;;;
B;223;2494640;26;20220307 04:21;;;71;GREEN VALLEY RD;GREEN VALLEY;2168;607.1;M;20220119;20220303;1038000;R2;R;RESIDENCE;;LJJ;;0;AR932316;
C;223;2494640;26;20220307 04:21;12/245110;
D;223;2494640;26;20220307 04:21;P;;;;;;
D;223;2494640;26;20220307 04:21;V;;;;;;
D;223;2494640;26;20220307 04:21;V;;;;;;
B;223;2477610;27;20220307 04:21;;11;39;BATHURST ST;LIVERPOOL;2170;;;20220114;20220303;353000;;R;RESIDENCE;11;;;0;AR932558;
C;223;2477610;27;20220307 04:21;11/SP11898;
D;223;2477610;27;20220307 04:21;P;;;;;;
D;223;2477610;27;20220307 04:21;V;;;;;;
B;223;4337394;28;20220307 04:21;;43;10;YATO RD;PRESTONS;2170;;;20220217;20220225;195300;;3;WAREHOUSE;43;;;0;AR916687;
C;223;4337394;28;20220307 04:21;43/SP102525;
D;223;4337394;28;20220307 04:21;P;;;;;;
D;223;4337394;28;20220307 04:21;P;;;;;;
D;223;4337394;28;20220307 04:21;V;;;;;;
B;223;3025551;29;20220307 04:21;;15;14;PINE RD;CASULA;2170;;;20211218;20220225;706500;;R;RESIDENCE;15;;;0;AR916699;
C;223;3025551;29;20220307 04:21;15/SP71053;
D;223;3025551;29;20220307 04:21;P;;;;;;
D;223;3025551;29;20220307 04:21;P;;;;;;
D;223;3025551;29;20220307 04:21;V;;;;;;
B;223;2512902;30;20220307 04:21;;;6;PHILLIP ST;LIVERPOOL;2170;607;M;20220124;20220301;1001000;R2;R;RESIDENCE;;ADD;;0;AR924505;
C;223;2512902;30;20220307 04:21;9/31864;
D;223;2512902;30;20220307 04:21;P;;;;;;
D;223;2512902;30;20220307 04:21;V;;;;;;
D;223;2512902;30;20220307 04:21;V;;;;;;
B;223;4412368;31;20220307 04:21;;;28;WING CCT;DENHAM COURT;2565;2048;M;20210908;20220303;1470000;;R;RESIDENCE;;;;0;AR932738;
C;223;4412368;31;20220307 04:21;9/1267293;
D;223;4412368;31;20220307 04:21;P;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
D;223;4412368;31;20220307 04:21;V;;;;;;
B;223;3911943;32;20220307 04:21;;;17;IRVING TCE;MIDDLETON GRANGE;2171;305.8;M;20220127;20220225;930000;R1;R;RESIDENCE;;DAA;;0;AR916927;
C;223;3911943;32;20220307 04:21;13/1196953;
D;223;3911943;32;20220307 04:21;P;;;;;;
D;223;3911943;32;20220307 04:21;P;;;;;;
D;223;3911943;32;20220307 04:21;V;;;;;;
D;223;3911943;32;20220307 04:21;V;;;;;;
B;223;3976782;33;20220307 04:21;;;167;DALMATIA AVE;EDMONDSON PARK;2174;405;M;20220128;20220301;1085000;R1;R;RESIDENCE;;DAA;;0;AR924923;
C;223;3976782;33;20220307 04:21;1802/1220109;
D;223;3976782;33;20220307 04:21;P;;;;;;
D;223;3976782;33;20220307 04:21;P;;;;;;
D;223;3976782;33;20220307 04:21;V;;;;;;
B;223;4270628;34;20220307 04:21;;;145;EIGHTH AVE;AUSTRAL;2179;342;M;20220120;20220303;1110000;R2;R;RESIDENCE;;AUS;;0;AR932985;
C;223;4270628;34;20220307 04:21;4/1246598;
D;223;4270628;34;20220307 04:21;P;;;;;;
D;223;4270628;34;20220307 04:21;P;;;;;;
D;223;4270628;34;20220307 04:21;V;;;;;;
D;223;4270628;34;20220307 04:21;V;;;;;;
