A;RTSALEDATA;050;20220815 01:10;VALNET;
B;050;486163;1;20220815 01:10;;1;257;BORELLA RD;EAST ALBURY;2640;;;20220701;20220811;420000;;R;RESIDENCE;1;;;0;AS383410;
C;050;486163;1;20220815 01:10;1/SP67676;
D;050;486163;1;20220815 01:10;P;;;;;;
D;050;486163;1;20220815 01:10;V;;;;;;
B;050;486828;2;20220815 01:10;;;551;BYRON ST;NORTH ALBURY;2640;601.3;M;20220606;20220805;303700;R1;R;RESIDENCE;;APG;;0;AS367979;
C;050;486828;2;20220815 01:10;302/248629;
D;050;486828;2;20220815 01:10;P;;;;;;
D;050;486828;2;20220815 01:10;P;;;;;;
D;050;486828;2;20220815 01:10;V;;;;;;
D;050;486828;2;20220815 01:10;V;;;;;;
B;050;485217;3;20220815 01:10;;;299;BALSTON ST;LAVINGTON;2641;632.3;M;20220706;20220809;350000;R1;R;RESIDENCE;;APL;;0;AS374400;
C;050;485217;3;20220815 01:10;70/240987;
D;050;485217;3;20220815 01:10;P;;;;;;
D;050;485217;3;20220815 01:10;P;;;;;;
D;050;485217;3;20220815 01:10;V;;;;;;
D;050;485217;3;20220815 01:10;V;;;;;;
B;050;491312;4;20220815 01:10;;4;429;GRIFFITH RD;LAVINGTON;2641;;;20220621;20220810;235000;;R;RESIDENCE;4;;;0;AS377616;
C;050;491312;4;20220815 01:10;4/SP13535;
D;050;491312;4;20220815 01:10;P;;;;;;
D;050;491312;4;20220815 01:10;P;;;;;;
D;050;491312;4;20220815 01:10;V;;;;;;
B;050;499711;5;20220815 01:10;;;101;ST ANDREWS CCT;THURGOONA;2640;867.9;M;20220706;20220805;550000;R1;R;RESIDENCE;;ATO;;0;AS368504;
C;050;499711;5;20220815 01:10;508/259633;
D;050;499711;5;20220815 01:10;P;;;;;;
D;050;499711;5;20220815 01:10;P;;;;;;
D;050;499711;5;20220815 01:10;V;;;;;;
D;050;499711;5;20220815 01:10;V;;;;;;
B;050;494581;6;20220815 01:10;;;481;LAMPORT CRES;WEST ALBURY;2640;771.4;M;20220708;20220805;579000;R1;R;RESIDENCE;;AMH;;0;AS366794;
C;050;494581;6;20220815 01:10;1/202425;
D;050;494581;6;20220815 01:10;P;;;;;;
D;050;494581;6;20220815 01:10;V;;;;;;
B;050;494705;7;20220815 01:10;;;420;LEONIE CT;LAVINGTON;2641;640.1;M;20220726;20220811;395000;R1;R;RESIDENCE;;ALV;;0;AS383109;
C;050;494705;7;20220815 01:10;25/251787;
D;050;494705;7;20220815 01:10;P;;;;;;
D;050;494705;7;20220815 01:10;V;;;;;;
D;050;494705;7;20220815 01:10;V;;;;;;
D;050;494705;7;20220815 01:10;V;;;;;;
B;050;497569;8;20220815 01:10;RIVERWOOD;;27;WOODLAND CL;WEST ALBURY;2640;;;20211028;20211123;235000;;R;RESIDENCE;64;;;0;AR643032;
C;050;497569;8;20220815 01:10;64/SP37767;
D;050;497569;8;20220815 01:10;P;;;;;;
D;050;497569;8;20220815 01:10;V;;;;;;
B;050;502504;9;20220815 01:10;;;336;VALLOMBROSA ST;EAST ALBURY;2640;784.1;M;20220616;20220805;1085000;R1;R;RESIDENCE;;AEA;;0;AS367400;
C;050;502504;9;20220815 01:10;4/D/12801;
D;050;502504;9;20220815 01:10;P;;;;;;
D;050;502504;9;20220815 01:10;P;;;;;;
D;050;502504;9;20220815 01:10;V;;;;;;
D;050;502504;9;20220815 01:10;V;;;;;;
B;050;503445;10;20220815 01:10;;;982;WEWAK ST;NORTH ALBURY;2640;645;M;20220711;20220808;390000;R1;R;RESIDENCE;;ANN;;0;AS371255;
C;050;503445;10;20220815 01:10;1/512509;
D;050;503445;10;20220815 01:10;P;;;;;;
D;050;503445;10;20220815 01:10;P;;;;;;
D;050;503445;10;20220815 01:10;V;;;;;;
B;050;503461;11;20220815 01:10;;;564;WHINRAY CRES;EAST ALBURY;2640;701.9;M;20220628;20220809;400000;R1;R;RESIDENCE;;AEA;;0;AS376117;
C;050;503461;11;20220815 01:10;67/31247;
D;050;503461;11;20220815 01:10;P;;;;;;
D;050;503461;11;20220815 01:10;V;;;;;;
D;050;503461;11;20220815 01:10;V;;;;;;
B;050;503788;12;20220815 01:10;;14;746;WOOD ST;ALBURY;2640;168;M;20220630;20220805;415000;;R;RESIDENCE;14;;;0;AS366480;
C;050;503788;12;20220815 01:10;14/SP32857;
D;050;503788;12;20220815 01:10;P;;;;;;
D;050;503788;12;20220815 01:10;V;;;;;;
D;050;503788;12;20220815 01:10;V;;;;;;
B;050;532165;13;20220815 01:10;;;34;FINLAY RD;THURGOONA;2640;4853;M;20220708;20220808;850000;R2;R;RESIDENCE;;LDT;;0;AS370561;
C;050;532165;13;20220815 01:10;57/775378;
D;050;532165;13;20220815 01:10;P;;;;;;
D;050;532165;13;20220815 01:10;P;;;;;;
D;050;532165;13;20220815 01:10;V;;;;;;
D;050;532165;13;20220815 01:10;V;;;;;;
B;050;4081715;14;20220815 01:10;;;13;LORIKEET CL;THURGOONA;2640;780.6;M;20220629;20220809;625000;R1;R;RESIDENCE;;ATN;;0;AS374199;
C;050;4081715;14;20220815 01:10;19/1234481;
D;050;4081715;14;20220815 01:10;P;;;;;;
D;050;4081715;14;20220815 01:10;P;;;;;;
D;050;4081715;14;20220815 01:10;V;;;;;;
D;050;4081715;14;20220815 01:10;V;;;;;;
B;050;3170050;15;20220815 01:10;;;66;DRYANDRA WAY;THURGOONA;2640;601.5;M;20220624;20220808;580000;R1;R;RESIDENCE;;ATO;;0;AS370517;
C;050;3170050;15;20220815 01:10;476/1081364;
D;050;3170050;15;20220815 01:10;P;;;;;;
D;050;3170050;15;20220815 01:10;P;;;;;;
D;050;3170050;15;20220815 01:10;V;;;;;;
D;050;3170050;15;20220815 01:10;V;;;;;;
B;050;4438677;16;20220815 01:10;;;715;DROME ST;EAST ALBURY;2640;;;20210921;20220629;541200;;V;VACANT LAND;;;;0;AS260480;
C;050;4438677;16;20220815 01:10;PT 202/1281050;
D;050;4438677;16;20220815 01:10;P;;;;;;
D;050;4438677;16;20220815 01:10;V;;;;;;
B;050;3759887;17;20220815 01:10;;;163;WHITEBOX CCT;THURGOONA;2640;747.3;M;20220627;20220808;707000;R1;R;RESIDENCE;;ATN;;0;AS371518;
C;050;3759887;17;20220815 01:10;290/1188994;
D;050;3759887;17;20220815 01:10;P;;;;;;
D;050;3759887;17;20220815 01:10;P;;;;;;
D;050;3759887;17;20220815 01:10;V;;;;;;
D;050;3759887;17;20220815 01:10;V;;;;;;
B;050;4335635;18;20220815 01:10;;;89;FENCHURCH DR;ETTAMOGAH;2640;1517;M;20220721;20220808;300000;R2;V;VACANT LAND;;LDE;;0;AS371878;
C;050;4335635;18;20220815 01:10;409/1269596;
D;050;4335635;18;20220815 01:10;P;;;;;;
D;050;4335635;18;20220815 01:10;P;;;;;;
D;050;4335635;18;20220815 01:10;V;;;;;;
D;050;4335635;18;20220815 01:10;V;;;;;;
Z;98;18;18;60;
