A;RTSALEDATA;209;20220718 01:16;VALNET;
B;209;2050657;1;20220718 01:16;;;186;BIRRELL ST;BONDI JUNCTION;2022;221.1;M;20220603;20220714;1995000;R3;R;RESIDENCE;;AMA;;0;AS307084;
C;209;2050657;1;20220718 01:16;21/577215;
D;209;2050657;1;20220718 01:16;P;;;;;;
D;209;2050657;1;20220718 01:16;P;;;;;;
D;209;2050657;1;20220718 01:16;V;;;;;;
B;209;2050737;2;20220718 01:16;;;10;BIRRELL ST;BONDI JUNCTION;2022;208.7;M;20220607;20220714;2540000;R3;R;RESIDENCE;;AMA;;0;AS305611;
C;209;2050737;2;20220718 01:16;4/228986;
D;209;2050737;2;20220718 01:16;P;;;;;;
D;209;2050737;2;20220718 01:16;P;;;;;;
D;209;2050737;2;20220718 01:16;V;;;;;;
B;209;2058731;3;20220718 01:16;;29;19;FLOOD ST;BONDI;2026;;;20220531;20220712;1675000;;R;RESIDENCE;29;;;0;AS299363;
C;209;2058731;3;20220718 01:16;29/SP10453;
D;209;2058731;3;20220718 01:16;P;;;;;;
D;209;2058731;3;20220718 01:16;P;;;;;;
D;209;2058731;3;20220718 01:16;V;;;;;;
D;209;2058731;3;20220718 01:16;V;;;;;;
B;209;2062229;4;20220718 01:16;;143;18;WAVERLEY ST;BONDI JUNCTION;2022;;;20220609;20220714;1310000;;R;RESIDENCE;143;;;0;AS307662;
C;209;2062229;4;20220718 01:16;143/SP50442;
D;209;2062229;4;20220718 01:16;P;;;;;;
D;209;2062229;4;20220718 01:16;P;;;;;;
D;209;2062229;4;20220718 01:16;V;;;;;;
D;209;2062229;4;20220718 01:16;V;;;;;;
B;209;2048394;5;20220718 01:16;;;22;ALBION ST;WAVERLEY;2024;158.1;M;20220603;20220713;2220000;R3;R;RESIDENCE;;AMS;;0;AS302803;
C;209;2048394;5;20220718 01:16;8/204194;
D;209;2048394;5;20220718 01:16;P;;;;;;
D;209;2048394;5;20220718 01:16;P;;;;;;
D;209;2048394;5;20220718 01:16;V;;;;;;
B;209;2053839;6;20220718 01:16;;;411;BRONTE RD;BRONTE;2024;562.8;M;20220507;20220711;7900000;R2;R;RESIDENCE;;ABR;;0;AS295241;
C;209;2053839;6;20220718 01:16;134/1033;
D;209;2053839;6;20220718 01:16;P;;;;;;
D;209;2053839;6;20220718 01:16;V;;;;;;
D;209;2053839;6;20220718 01:16;V;;;;;;
B;209;2062694;7;20220718 01:16;;3;49;IMPERIAL AVE;BONDI;2026;;;20220601;20220713;1002357;;R;RESIDENCE;3;;;0;AS302719;
C;209;2062694;7;20220718 01:16;3/SP20821;
D;209;2062694;7;20220718 01:16;P;;;;;;
D;209;2062694;7;20220718 01:16;P;;;;;;
D;209;2062694;7;20220718 01:16;V;;;;;;
B;209;2054125;8;20220718 01:16;;;3;CALGA AVE;BRONTE;2024;455.3;M;20220212;20220708;10400000;R2;R;RESIDENCE;;ABR;;0;AS289863;
C;209;2054125;8;20220718 01:16;3/362444;
D;209;2054125;8;20220718 01:16;P;;;;;;
D;209;2054125;8;20220718 01:16;P;;;;;;
D;209;2054125;8;20220718 01:16;V;;;;;;
B;209;2057079;9;20220718 01:16;;;209;DENISON ST;QUEENS PARK;2022;227.6;M;20220701;20220711;1360000;R2;R;RESIDENCE;;AQP;;40;AS295234;
C;209;2057079;9;20220718 01:16;1/932925;
D;209;2057079;9;20220718 01:16;P;;;;;;
D;209;2057079;9;20220718 01:16;P;;;;;;
D;209;2057079;9;20220718 01:16;V;;;;;;
D;209;2057079;9;20220718 01:16;V;;;;;;
D;209;2057079;9;20220718 01:16;V;;;;;;
D;209;2057079;9;20220718 01:16;V;;;;;;
B;209;2057079;10;20220718 01:16;;;209;DENISON ST;QUEENS PARK;2022;227.6;M;20220701;20220711;340000;R2;R;RESIDENCE;;AQP;;10;AS295235;
C;209;2057079;10;20220718 01:16;1/932925;
D;209;2057079;10;20220718 01:16;P;;;;;;
D;209;2057079;10;20220718 01:16;P;;;;;;
D;209;2057079;10;20220718 01:16;V;;;;;;
D;209;2057079;10;20220718 01:16;V;;;;;;
D;209;2057079;10;20220718 01:16;V;;;;;;
D;209;2057079;10;20220718 01:16;V;;;;;;
B;209;2055255;11;20220718 01:16;;;44;CHALEYER ST;ROSE BAY;2029;282.01;M;20220606;20220712;3325000;R3;R;RESIDENCE;;AMD;;0;AS298012;
C;209;2055255;11;20220718 01:16;A/421143;
D;209;2055255;11;20220718 01:16;P;;;;;;
D;209;2055255;11;20220718 01:16;P;;;;;;
D;209;2055255;11;20220718 01:16;V;;;;;;
D;209;2055255;11;20220718 01:16;V;;;;;;
B;209;2074357;12;20220718 01:16;;;7;SANTA MARINA AVE;WAVERLEY;2024;202.3;M;20220413;20220712;2470000;R3;R;RESIDENCE;;AMS;;0;AS299516;
