A;RTSALEDATA;083;20240701 01:18;VALNET;
B;083;680046;1;20240701 01:18;HUNTERS HILL LODGE;5;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20240305;20240523;742500;;R;RESIDENCE;65;;;0;AU92348;
C;083;680046;1;20240701 01:18;65/SP58805;
D;083;680046;1;20240701 01:18;P;;;;;;
D;083;680046;1;20240701 01:18;V;;;;;;
D;083;680046;1;20240701 01:18;V;;;;;;
B;083;681300;2;20240701 01:18;;10;6;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20240516;20240627;1640000;;R;RESIDENCE;36;;;0;AU192643;
C;083;681300;2;20240701 01:18;36/SP60715;
D;083;681300;2;20240701 01:18;P;;;;;;
D;083;681300;2;20240701 01:18;P;;;;;;
D;083;681300;2;20240701 01:18;V;;;;;;
D;083;681300;2;20240701 01:18;V;;;;;;
B;083;682123;3;20240701 01:18;;;91;RYDE RD;HUNTERS HILL;2110;557.5;M;20240124;20240624;2970000;R2;R;RESIDENCE;;EAH;;0;AU182275;
C;083;682123;3;20240701 01:18;8/13389;
D;083;682123;3;20240701 01:18;P;;;;;;
D;083;682123;3;20240701 01:18;P;;;;;;
D;083;682123;3;20240701 01:18;V;;;;;;
D;083;682123;3;20240701 01:18;V;;;;;;
B;083;682584;4;20240701 01:18;;;8 A;VENUS ST;GLADESVILLE;2111;235;M;20240601;20240627;2025000;R2;R;RESIDENCE;;EAG;;0;AU193995;
C;083;682584;4;20240701 01:18;1/850621;
D;083;682584;4;20240701 01:18;P;;;;;;
D;083;682584;4;20240701 01:18;P;;;;;;
D;083;682584;4;20240701 01:18;V;;;;;;
D;083;682584;4;20240701 01:18;V;;;;;;
Z;25;4;4;15;
