A;RTSALEDATA;005;20240513 01:05;VALNET;
B;005;2878318;1;20240513 01:05;;;4;MCWILLIAMS AVE;THORNTON;2322;907.5;M;20240322;20240503;960000;R1;R;RESIDENCE;;AAD;;0;AU37787;
C;005;2878318;1;20240513 01:05;9514/1033772;
D;005;2878318;1;20240513 01:05;P;;;;;;
D;005;2878318;1;20240513 01:05;P;;;;;;
D;005;2878318;1;20240513 01:05;V;;;;;;
D;005;2878318;1;20240513 01:05;V;;;;;;
B;005;2951635;2;20240513 01:05;;;9;LONDON AVE;MORPETH;2321;859.9;M;20240417;20240508;925000;R1;R;RESIDENCE;;AAN;;0;AU49967;
C;005;2951635;2;20240513 01:05;223/1047174;
D;005;2951635;2;20240513 01:05;P;;;;;;
D;005;2951635;2;20240513 01:05;P;;;;;;
D;005;2951635;2;20240513 01:05;V;;;;;;
D;005;2951635;2;20240513 01:05;V;;;;;;
B;005;3510016;3;20240513 01:05;;;8;GUMNUT WAY;ABERGLASSLYN;2320;753.7;M;20240322;20240503;900000;R1;R;RESIDENCE;;AAT;;0;AU37746;
C;005;3510016;3;20240513 01:05;320/1139998;
D;005;3510016;3;20240513 01:05;P;;;;;;
D;005;3510016;3;20240513 01:05;P;;;;;;
D;005;3510016;3;20240513 01:05;V;;;;;;
D;005;3510016;3;20240513 01:05;V;;;;;;
B;005;3485028;4;20240513 01:05;;;2;KILSHANNY AVE;ASHTONFIELD;2323;436;M;20240328;20240509;660000;R1;R;RESIDENCE;;AAG;;0;AU54878;
C;005;3485028;4;20240513 01:05;1/1144721;
D;005;3485028;4;20240513 01:05;P;;;;;;
D;005;3485028;4;20240513 01:05;P;;;;;;
D;005;3485028;4;20240513 01:05;V;;;;;;
B;005;3520552;5;20240513 01:05;;;5;HONEYSUCKLE DR;ABERGLASSLYN;2320;512;M;20240410;20240507;695000;R1;R;RESIDENCE;;AAT;;0;AU46977;
C;005;3520552;5;20240513 01:05;714/1145575;
D;005;3520552;5;20240513 01:05;P;;;;;;
D;005;3520552;5;20240513 01:05;P;;;;;;
D;005;3520552;5;20240513 01:05;V;;;;;;
B;005;3563619;6;20240513 01:05;;;19;MISTFLY ST;CHISHOLM;2322;630;M;20240326;20240507;890000;R1;R;RESIDENCE;;AAB;;0;AU45663;
C;005;3563619;6;20240513 01:05;158/1155334;
D;005;3563619;6;20240513 01:05;P;;;;;;
D;005;3563619;6;20240513 01:05;P;;;;;;
D;005;3563619;6;20240513 01:05;V;;;;;;
B;005;3576703;7;20240513 01:05;;;83;NIVEN PDE;RUTHERFORD;2320;561.3;M;20240405;20240503;740000;R1;R;RESIDENCE;;AAV;;0;AU36090;
C;005;3576703;7;20240513 01:05;210/1152751;
D;005;3576703;7;20240513 01:05;P;;;;;;
D;005;3576703;7;20240513 01:05;P;;;;;;
D;005;3576703;7;20240513 01:05;V;;;;;;
B;005;3601272;8;20240513 01:05;;1;17;LOWE ST;METFORD;2323;;;20240328;20240509;590000;;R;RESIDENCE;1;;;0;AU54741;
C;005;3601272;8;20240513 01:05;1/SP85912;
D;005;3601272;8;20240513 01:05;P;;;;;;
D;005;3601272;8;20240513 01:05;V;;;;;;
B;005;4086335;9;20240513 01:05;;2;18;MAIZE ST;EAST MAITLAND;2323;195;M;20240328;20240509;629000;;R;RESIDENCE;2;;;0;AU54582;
C;005;4086335;9;20240513 01:05;2/SP96799;
D;005;4086335;9;20240513 01:05;P;;;;;;
D;005;4086335;9;20240513 01:05;V;;;;;;
D;005;4086335;9;20240513 01:05;V;;;;;;
B;005;4524784;10;20240513 01:05;;8;24;BANKS ST;EAST MAITLAND;2323;283;M;20240402;20240503;750000;;R;RESIDENCE;8;;;0;AU36074;
C;005;4524784;10;20240513 01:05;8/SP107405;
D;005;4524784;10;20240513 01:05;P;;;;;;
D;005;4524784;10;20240513 01:05;V;;;;;;
B;005;4532592;11;20240513 01:05;;;26;LOCHDON DR;FARLEY;2320;352.9;M;20240405;20240503;618000;R1;R;RESIDENCE;;ABJ;;0;AU36681;
C;005;4532592;11;20240513 01:05;1/1300283;
D;005;4532592;11;20240513 01:05;P;;;;;;
D;005;4532592;11;20240513 01:05;P;;;;;;
D;005;4532592;11;20240513 01:05;V;;;;;;
B;005;4522170;12;20240513 01:05;;;14;GABBRO ST;GILLIESTON HEIGHTS;2321;567.5;M;20240326;20240507;368000;R1;R;RESIDENCE;;ABC;;0;AU45038;
C;005;4522170;12;20240513 01:05;113/1298822;
D;005;4522170;12;20240513 01:05;P;;;;;;
D;005;4522170;12;20240513 01:05;P;;;;;;
D;005;4522170;12;20240513 01:05;V;;;;;;
B;005;4515303;13;20240513 01:05;;;257;SETTLERS BVD;CHISHOLM;2322;544;M;20240404;20240509;449000;R1;V;VACANT LAND;;AAB;;0;AU54613;
