A;RTSALEDATA;102;20220117 01:32;VALNET;
B;102;1106150;1;20220117 01:33;;;15;ANZAC PDE;BUNDANOON;2578;929.5;M;20211201;20220112;282000;B2;V;VACANT LAND;;BEB;;0;AR789960;
C;102;1106150;1;20220117 01:33;18/12552;
D;102;1106150;1;20220117 01:33;P;;;;;;
D;102;1106150;1;20220117 01:33;V;;;;;;
B;102;4352752;2;20220117 01:33;;;39;DARRABY DR;MOSS VALE;2577;505.3;M;20211116;20220113;510000;R2;V;VACANT LAND;;ECA;;0;AR793845;
C;102;4352752;2;20220117 01:33;5344/1271907;
D;102;4352752;2;20220117 01:33;P;;;;;;
D;102;4352752;2;20220117 01:33;P;;;;;;
D;102;4352752;2;20220117 01:33;V;;;;;;
B;102;3148956;3;20220117 01:33;;;12;TOMLEY ST;MOSS VALE;2577;853.9;M;20211027;20220113;1215000;R2;R;RESIDENCE;;EBA;;0;AR793858;
C;102;3148956;3;20220117 01:33;9/1072897;
D;102;3148956;3;20220117 01:33;P;;;;;;
D;102;3148956;3;20220117 01:33;V;;;;;;
D;102;3148956;3;20220117 01:33;V;;;;;;
B;102;1108422;4;20220117 01:33;;;12;BOURNE CL;MITTAGONG;2575;736.7;M;20211022;20220111;1050000;R3;R;RESIDENCE;;LBA;;0;AR786354;
C;102;1108422;4;20220117 01:33;17/248417;
D;102;1108422;4;20220117 01:33;P;;;;;;
D;102;1108422;4;20220117 01:33;V;;;;;;
B;102;1107181;5;20220117 01:33;;;8;BARNETT AVE;BUNDANOON;2578;808.33;M;20211202;20220113;1100000;R2;R;RESIDENCE;;QAA;;0;AR794722;
C;102;1107181;5;20220117 01:33;51/12553;
D;102;1107181;5;20220117 01:33;P;;;;;;
D;102;1107181;5;20220117 01:33;P;;;;;;
D;102;1107181;5;20220117 01:33;V;;;;;;
D;102;1107181;5;20220117 01:33;V;;;;;;
B;102;1109700;6;20220117 01:33;;;29;CENTENNIAL RD;BOWRAL;2576;1726;M;20211013;20220112;2800000;R5;R;RESIDENCE;;NFA;;0;AR790656;
C;102;1109700;6;20220117 01:33;103/846931;
D;102;1109700;6;20220117 01:33;P;;;;;;
D;102;1109700;6;20220117 01:33;P;;;;;;
D;102;1109700;6;20220117 01:33;V;;;;;;
B;102;4064696;7;20220117 01:33;;;18;AYRSHIRE PDE;BOWRAL;2576;1030;M;20211027;20220112;2350000;R2;R;RESIDENCE;;NAA;;0;AR791122;
C;102;4064696;7;20220117 01:33;330/1234848;
D;102;4064696;7;20220117 01:33;P;;;;;;
D;102;4064696;7;20220117 01:33;V;;;;;;
B;102;1117371;8;20220117 01:33;MT EYMARD;201;502;MOSS VALE RD;BOWRAL;2576;;;20210430;20210611;112500;;R;RESIDENCE;41;;;0;AR695620;
C;102;1117371;8;20220117 01:33;41/SP33566;
D;102;1117371;8;20220117 01:33;P;;;;;;
D;102;1117371;8;20220117 01:33;P;;;;;;
D;102;1117371;8;20220117 01:33;V;;;;;;
B;102;1117371;9;20220117 01:33;MT EYMARD;49;502;MOSS VALE RD;BOWRAL;2576;;;20211112;20211216;775000;;R;RESIDENCE;14;;;0;AR733549;
C;102;1117371;9;20220117 01:33;14/SP31130;
D;102;1117371;9;20220117 01:33;P;;;;;;
D;102;1117371;9;20220117 01:33;V;;;;;;
B;102;1124384;10;20220117 01:33;;;17;VILLIERS RD;MOSS VALE;2577;696.8;M;20211124;20220112;940000;R2;R;RESIDENCE;;EBA;;0;AR788150;
C;102;1124384;10;20220117 01:33;9/252203;
D;102;1124384;10;20220117 01:33;P;;;;;;
D;102;1124384;10;20220117 01:33;V;;;;;;
B;102;1111418;11;20220117 01:33;;;11;EBURY ST;BUNDANOON;2578;695.5;M;20211117;20220112;755000;R3;R;RESIDENCE;;BMD;;0;AR788364;
C;102;1111418;11;20220117 01:33;6/3/1510;
D;102;1111418;11;20220117 01:33;P;;;;;;
D;102;1111418;11;20220117 01:33;V;;;;;;
D;102;1111418;11;20220117 01:33;V;;;;;;
B;102;1110234;12;20220117 01:33;KARINYA;;10;CLEARVIEW ST;BOWRAL;2576;4079;M;20211022;20220112;2475000;R5;R;RESIDENCE;;NFA;;0;AR788383;
C;102;1110234;12;20220117 01:33;9/236783;
D;102;1110234;12;20220117 01:33;P;;;;;;
D;102;1110234;12;20220117 01:33;P;;;;;;
D;102;1110234;12;20220117 01:33;V;;;;;;
D;102;1110234;12;20220117 01:33;V;;;;;;
B;102;3511050;13;20220117 01:33;TANNERS GROVE;3;51;ROBINIA DR;BOWRAL;2576;;;20211122;20220112;1350000;;R;RESIDENCE;3;;;0;AR788385;
C;102;3511050;13;20220117 01:33;3/SP83554;
D;102;3511050;13;20220117 01:33;P;;;;;;
D;102;3511050;13;20220117 01:33;P;;;;;;
D;102;3511050;13;20220117 01:33;V;;;;;;
D;102;3511050;13;20220117 01:33;V;;;;;;
B;102;4394584;14;20220117 01:33;;6;49;YARRAWA ST;MOSS VALE;2577;467;M;20211104;20220110;1140000;;R;RESIDENCE;6;;;0;AR784025;
C;102;4394584;14;20220117 01:33;6/SP103959;
D;102;4394584;14;20220117 01:33;P;;;;;;
D;102;4394584;14;20220117 01:33;P;;;;;;
D;102;4394584;14;20220117 01:33;V;;;;;;
B;102;1112359;15;20220117 01:33;;;10;FORWOOD CRES;BUNDANOON;2578;2090;M;20211019;20220110;1600000;R2;R;RESIDENCE;;QAA;;0;AR784026;
C;102;1112359;15;20220117 01:33;16/831816;
D;102;1112359;15;20220117 01:33;P;;;;;;
D;102;1112359;15;20220117 01:33;P;;;;;;
D;102;1112359;15;20220117 01:33;V;;;;;;
D;102;1112359;15;20220117 01:33;V;;;;;;
B;102;1115496;16;20220117 01:33;;;11;LAURA ST;HILL TOP;2575;885.2;M;20211124;20220110;995000;R2;R;RESIDENCE;;CHA;;0;AR784178;
C;102;1115496;16;20220117 01:33;53, 54, 55, 56/37/1349;
D;102;1115496;16;20220117 01:33;P;;;;;;
D;102;1115496;16;20220117 01:33;P;;;;;;
D;102;1115496;16;20220117 01:33;V;;;;;;
D;102;1115496;16;20220117 01:33;V;;;;;;
B;102;1117933;17;20220117 01:33;;;15;NARELLAN RD;MOSS VALE;2577;1669;M;20211119;20220113;1600000;R2;R;RESIDENCE;;EBA;;0;AR792453;
C;102;1117933;17;20220117 01:33;B/372766;
D;102;1117933;17;20220117 01:33;P;;;;;;
D;102;1117933;17;20220117 01:33;P;;;;;;
D;102;1117933;17;20220117 01:33;V;;;;;;
B;102;1110997;18;20220117 01:33;;3;7;DAVID ST;BOWRAL;2576;;;20211210;20220112;1500000;;R;RESIDENCE;3;;;0;AR788955;
C;102;1110997;18;20220117 01:33;3/SP53463;
D;102;1110997;18;20220117 01:33;P;;;;;;
D;102;1110997;18;20220117 01:33;V;;;;;;
B;102;1106556;19;20220117 01:33;;;3 B;CHURCH RD;MOSS VALE;2577;2987;M;20211019;20220113;2650000;R2;R;RESIDENCE;;SDA;;0;AR793267;
C;102;1106556;19;20220117 01:33;2/730893;
D;102;1106556;19;20220117 01:33;P;;;;;;
D;102;1106556;19;20220117 01:33;P;;;;;;
D;102;1106556;19;20220117 01:33;V;;;;;;
D;102;1106556;19;20220117 01:33;V;;;;;;
Z;97;19;19;57;
