A;RTSALEDATA;097;20220124 02:53;VALNET;
B;097;4302627;1;20220124 03:00;;;83 B;NORTHCOVE RD;LONG BEACH;2536;251;M;20211125;20220114;935000;;R;RESIDENCE;1;;;0;AR800152;
C;097;4302627;1;20220124 03:00;1/SP98587;
D;097;4302627;1;20220124 03:00;P;;;;;;
D;097;4302627;1;20220124 03:00;P;;;;;;
D;097;4302627;1;20220124 03:00;V;;;;;;
B;097;1012368;2;20220124 03:00;;;29;TRAFALGAR RD;TUROSS HEAD;2537;2504;M;20211214;20220119;1250000;E4;R;RESIDENCE;;EYB;;0;AR812920;
C;097;1012368;2;20220124 03:00;14/22659;
D;097;1012368;2;20220124 03:00;P;;;;;;
D;097;1012368;2;20220124 03:00;V;;;;;;
D;097;1012368;2;20220124 03:00;V;;;;;;
B;097;3391505;3;20220124 03:00;;;57;WATERSON DR;SURF BEACH;2536;2.99;H;20220113;20220120;580000;R5;V;VACANT LAND;;EKC;;0;AR816486;
C;097;3391505;3;20220124 03:00;316/1127653;
D;097;3391505;3;20220124 03:00;P;;;;;;
D;097;3391505;3;20220124 03:00;P;;;;;;
D;097;3391505;3;20220124 03:00;V;;;;;;
B;097;1021473;4;20220124 03:00;;;11;CURROWAN ST;NELLIGEN;2536;651.3;M;20211021;20220114;680000;RU5;R;RESIDENCE;;ESC;;0;AR800485;
C;097;1021473;4;20220124 03:00;45/238097;
D;097;1021473;4;20220124 03:00;P;;;;;;
D;097;1021473;4;20220124 03:00;P;;;;;;
D;097;1021473;4;20220124 03:00;V;;;;;;
B;097;1019701;5;20220124 03:00;;;91;CRESSWICK PDE;DALMENY;2546;752.5;M;20211208;20220114;1200000;R2;R;RESIDENCE;;EWS;;0;AR800531;
C;097;1019701;5;20220124 03:00;152/24833;
D;097;1019701;5;20220124 03:00;P;;;;;;
D;097;1019701;5;20220124 03:00;V;;;;;;
D;097;1019701;5;20220124 03:00;V;;;;;;
B;097;1019757;6;20220124 03:00;;;22;DULLING ST;DALMENY;2546;607;M;20211216;20220118;1225000;R2;R;RESIDENCE;;EWS;;0;AR809899;
C;097;1019757;6;20220124 03:00;237/29808;
D;097;1019757;6;20220124 03:00;P;;;;;;
D;097;1019757;6;20220124 03:00;P;;;;;;
D;097;1019757;6;20220124 03:00;V;;;;;;
D;097;1019757;6;20220124 03:00;V;;;;;;
B;097;3549973;7;20220124 03:00;;;7;NUYEN PL;LONG BEACH;2536;787.5;M;20211022;20220119;700000;R2;R;RESIDENCE;;EXK;;0;AR813215;
C;097;3549973;7;20220124 03:00;431/1155838;
D;097;3549973;7;20220124 03:00;P;;;;;;
D;097;3549973;7;20220124 03:00;V;;;;;;
D;097;3549973;7;20220124 03:00;V;;;;;;
B;097;1008404;8;20220124 03:00;;;8;NORTHCOVE RD;LONG BEACH;2536;739.8;M;20211203;20220119;645000;R2;R;RESIDENCE;;ESE;;0;AR813348;
C;097;1008404;8;20220124 03:00;120/222540;
D;097;1008404;8;20220124 03:00;P;;;;;;
D;097;1008404;8;20220124 03:00;P;;;;;;
D;097;1008404;8;20220124 03:00;V;;;;;;
D;097;1008404;8;20220124 03:00;V;;;;;;
B;097;1016631;9;20220124 03:00;;;323;PUNKALLA TILBA RD;CENTRAL TILBA;2546;2.26;H;20211221;20220120;1500000;RU4;R;RESIDENCE;;EME;;0;AR817045;
C;097;1016631;9;20220124 03:00;10/1111850;
D;097;1016631;9;20220124 03:00;P;;;;;;
D;097;1016631;9;20220124 03:00;P;;;;;;
D;097;1016631;9;20220124 03:00;V;;;;;;
D;097;1016631;9;20220124 03:00;V;;;;;;
B;097;3069017;10;20220124 03:00;;;6;BIMBULAR ST;DALMENY;2546;733;M;20211221;20220120;899000;R2;R;RESIDENCE;;EWR;;0;AR817048;
C;097;3069017;10;20220124 03:00;1/1064369;
D;097;3069017;10;20220124 03:00;P;;;;;;
D;097;3069017;10;20220124 03:00;P;;;;;;
D;097;3069017;10;20220124 03:00;V;;;;;;
D;097;3069017;10;20220124 03:00;V;;;;;;
B;097;4208613;11;20220124 03:00;;;37;WOOLABAR DR;BROULEE;2537;555;M;20211206;20220117;1225000;R2;R;RESIDENCE;;EXT;;0;AR802977;
C;097;4208613;11;20220124 03:00;142/1252828;
D;097;4208613;11;20220124 03:00;P;;;;;;
D;097;4208613;11;20220124 03:00;V;;;;;;
B;097;1019027;12;20220124 03:00;;;6;PACIFIC ST;MOSSY POINT;2537;834.7;M;20211208;20220118;975000;R2;R;RESIDENCE;;EXR;;0;AR810139;
C;097;1019027;12;20220124 03:00;267/15396;
D;097;1019027;12;20220124 03:00;P;;;;;;
D;097;1019027;12;20220124 03:00;P;;;;;;
D;097;1019027;12;20220124 03:00;V;;;;;;
B;097;1019370;13;20220124 03:00;;;241;REEDY CREEK RD;EUROBODALLA;2545;11.21;H;20211207;20220114;230000;RU1;V;VACANT LAND;;EQD;;0;AR795205;
C;097;1019370;13;20220124 03:00;22/630634;
D;097;1019370;13;20220124 03:00;P;;;;;;
D;097;1019370;13;20220124 03:00;P;;;;;;
D;097;1019370;13;20220124 03:00;V;;;;;;
B;097;1021040;14;20220124 03:00;;;47;MONTAGUE AVE;KIANGA;2546;847.3;M;20211201;20220114;920000;R2;R;RESIDENCE;;EWM;;0;AR795220;
C;097;1021040;14;20220124 03:00;125/31234;
D;097;1021040;14;20220124 03:00;P;;;;;;
D;097;1021040;14;20220124 03:00;P;;;;;;
D;097;1021040;14;20220124 03:00;V;;;;;;
D;097;1021040;14;20220124 03:00;V;;;;;;
B;097;4187454;15;20220124 03:00;;;12;WAGTAIL CRES;BATEHAVEN;2536;647.6;M;20211125;20220114;900000;R2;R;RESIDENCE;;EYM;;0;AR797924;
C;097;4187454;15;20220124 03:00;75/1250163;
D;097;4187454;15;20220124 03:00;P;;;;;;
D;097;4187454;15;20220124 03:00;P;;;;;;
D;097;4187454;15;20220124 03:00;V;;;;;;
B;097;1008613;16;20220124 03:00;;;13;SANDY PL;LONG BEACH;2536;569.1;M;20211119;20220119;1350000;R2;R;RESIDENCE;;EXJ;;0;AR813897;
C;097;1008613;16;20220124 03:00;63/23560;
D;097;1008613;16;20220124 03:00;P;;;;;;
D;097;1008613;16;20220124 03:00;P;;;;;;
D;097;1008613;16;20220124 03:00;V;;;;;;
B;097;1017086;17;20220124 03:00;;4;97;CAMPBELL ST;NAROOMA;2546;;;20211203;20220114;1250000;;R;RESIDENCE;4;;;0;AR797297;
C;097;1017086;17;20220124 03:00;4/SP45742;
D;097;1017086;17;20220124 03:00;P;;;;;;
D;097;1017086;17;20220124 03:00;P;;;;;;
D;097;1017086;17;20220124 03:00;V;;;;;;
D;097;1017086;17;20220124 03:00;V;;;;;;
B;097;4185138;18;20220124 03:00;;;6;SHORTHORN CL;MORUYA;2537;663.7;M;20211215;20220114;300000;R2;V;VACANT LAND;;ETD;;0;AR799171;
C;097;4185138;18;20220124 03:00;19/1249915;
D;097;4185138;18;20220124 03:00;P;;;;;;
D;097;4185138;18;20220124 03:00;V;;;;;;
D;097;4185138;18;20220124 03:00;V;;;;;;
B;097;1011863;19;20220124 03:00;;;6;MANLY ST;TUROSS HEAD;2537;600.7;M;20211202;20220114;655000;R2;R;RESIDENCE;;ETG;;0;AR795253;
C;097;1011863;19;20220124 03:00;1184/218665;
D;097;1011863;19;20220124 03:00;P;;;;;;
D;097;1011863;19;20220124 03:00;P;;;;;;
D;097;1011863;19;20220124 03:00;V;;;;;;
D;097;1011863;19;20220124 03:00;V;;;;;;
D;097;1011863;19;20220124 03:00;V;;;;;;
D;097;1011863;19;20220124 03:00;V;;;;;;
B;097;1015954;20;20220124 03:00;;;22;RENEE CRES;MORUYA HEADS;2537;983;M;20211217;20220117;376000;R2;R;RESIDENCE;;EYU;;0;AR803523;
C;097;1015954;20;20220124 03:00;10/819099;
D;097;1015954;20;20220124 03:00;P;;;;;;
D;097;1015954;20;20220124 03:00;P;;;;;;
D;097;1015954;20;20220124 03:00;V;;;;;;
B;097;4166359;21;20220124 03:00;;;94;YUGURA ST;MALUA BAY;2536;1037;M;20211208;20220119;2300000;R2;R;RESIDENCE;;ETY;;0;AR810703;
C;097;4166359;21;20220124 03:00;442/211219;
D;097;4166359;21;20220124 03:00;P;;;;;;
D;097;4166359;21;20220124 03:00;V;;;;;;
D;097;4166359;21;20220124 03:00;V;;;;;;
B;097;3439715;22;20220124 03:00;;;86;HEATH ST;BROULEE;2537;590.1;M;20211124;20220117;870000;R2;R;RESIDENCE;;EXT;;0;AR801078;
C;097;3439715;22;20220124 03:00;6/1136019;
D;097;3439715;22;20220124 03:00;P;;;;;;
