A;RTSALEDATA;239;20220207 06:16;VALNET;
B;239;2635426;1;20220207 06:17;;;75;MERTIN ST;BOURKE;2840;1012;M;20211101;20220201;82000;R1;R;RESIDENCE;;AAD;;0;AR854443;
C;239;2635426;1;20220207 06:17;5/42/758144;
D;239;2635426;1;20220207 06:17;P;;;;;;
D;239;2635426;1;20220207 06:17;V;;;;;;
B;239;2635322;2;20220207 06:17;;;56;HOPE ST;BOURKE;2840;620.2;M;20211005;20220201;122000;R1;R;RESIDENCE;;AAD;;0;AR854445;
C;239;2635322;2;20220207 06:17;A/954681;
D;239;2635322;2;20220207 06:17;P;;;;;;
D;239;2635322;2;20220207 06:17;V;;;;;;
D;239;2635322;2;20220207 06:17;V;;;;;;
B;239;2635565;3;20220207 06:17;;;40;MITCHELL ST;BOURKE;2840;733.5;M;20211111;20220201;125000;B2;R;RESIDENCE;;BCD;;0;AR854462;
C;239;2635565;3;20220207 06:17;1/329442;
D;239;2635565;3;20220207 06:17;P;;;;;;
D;239;2635565;3;20220207 06:17;V;;;;;;
B;239;2635301;4;20220207 06:17;;;10;HOPE ST;BOURKE;2840;1517.1;M;20210921;20220201;37000;R1;R;RESIDENCE;;AAG;;0;AR854469;
C;239;2635301;4;20220207 06:17;B/419400 1/1092335;
D;239;2635301;4;20220207 06:17;P;;;;;;
D;239;2635301;4;20220207 06:17;V;;;;;;
D;239;2635301;4;20220207 06:17;V;;;;;;
B;239;2635648;5;20220207 06:17;;;67;OXLEY ST;BOURKE;2840;1012;M;20211104;20220201;130000;R1;R;RESIDENCE;;AAD;;0;AR854474;
C;239;2635648;5;20220207 06:17;1/355884;
D;239;2635648;5;20220207 06:17;P;;;;;;
D;239;2635648;5;20220207 06:17;V;;;;;;
D;239;2635648;5;20220207 06:17;V;;;;;;
B;239;2635333;6;20220207 06:17;;;78;HOPE ST;BOURKE;2840;1367;M;20211021;20220201;78000;R1;R;RESIDENCE;;AAD;;0;AR854476;
C;239;2635333;6;20220207 06:17;21/749051;
D;239;2635333;6;20220207 06:17;P;;;;;;
D;239;2635333;6;20220207 06:17;V;;;;;;
B;239;4377682;7;20220207 06:17;;;82;SHORT ST;BOURKE;2840;2023;M;20211008;20220201;120000;R1;R;RESIDENCE;;AAG;;0;AR854479;
C;239;4377682;7;20220207 06:17;13/207061 122/606824;
D;239;4377682;7;20220207 06:17;P;;;;;;
D;239;4377682;7;20220207 06:17;V;;;;;;
B;239;2635874;8;20220207 06:17;;;73;TUDOR ST;BOURKE;2840;1012;M;20211213;20220201;115000;R1;R;RESIDENCE;;AAD;;0;AR854487;
C;239;2635874;8;20220207 06:17;2/207184;
D;239;2635874;8;20220207 06:17;P;;;;;;
D;239;2635874;8;20220207 06:17;V;;;;;;
B;239;2635229;9;20220207 06:17;;;32;GREEN ST;BOURKE;2840;1091.51;M;20211222;20220203;285000;R1;R;RESIDENCE;;AAD;;0;AR859762;
C;239;2635229;9;20220207 06:17;1/516653;
D;239;2635229;9;20220207 06:17;P;;;;;;
D;239;2635229;9;20220207 06:17;P;;;;;;
D;239;2635229;9;20220207 06:17;V;;;;;;
D;239;2635229;9;20220207 06:17;V;;;;;;
B;239;2635520;10;20220207 06:17;;;77;MITCHELL ST;BOURKE;2840;1012;M;20211103;20220201;135000;R1;R;RESIDENCE;;AAD;;0;AR851745;
C;239;2635520;10;20220207 06:17;4/38/758144;
D;239;2635520;10;20220207 06:17;P;;;;;;
D;239;2635520;10;20220207 06:17;V;;;;;;
Z;47;10;10;25;
