A;RTSALEDATA;666;20210222 01:04;VALNET;
B;666;4214682;1;20210222 01:04;;;11;TUSCANY BVD;NORTH TAMWORTH;2340;704.4;M;20210120;20210217;145000;R1;R;RESIDENCE;;AAW;;0;AQ805820;
C;666;4214682;1;20210222 01:04;235/1251551;
D;666;4214682;1;20210222 01:04;P;;;;;;
D;666;4214682;1;20210222 01:04;V;;;;;;
B;666;3055609;2;20210222 01:04;;;14;KING ST;DURI;2344;2023;M;20210209;20210216;220000;RU5;R;RESIDENCE;;AZX;;0;AQ802970;
C;666;3055609;2;20210222 01:04;8/10/758368;
D;666;3055609;2;20210222 01:04;P;;;;;;
D;666;3055609;2;20210222 01:04;V;;;;;;
D;666;3055609;2;20210222 01:04;V;;;;;;
B;666;3576806;3;20210222 01:04;;;1;BASS ST;TAMINDA;2340;2.949;H;20210218;20210218;458170;RU4;R;RESIDENCE;;RHL;;0;AQ811462;
C;666;3576806;3;20210222 01:04;47/755333;
D;666;3576806;3;20210222 01:04;P;;;;;;
D;666;3576806;3;20210222 01:04;V;;;;;;
D;666;3576806;3;20210222 01:04;V;;;;;;
D;666;3576806;3;20210222 01:04;V;;;;;;
D;666;3576806;3;20210222 01:04;V;;;;;;
D;666;3576806;3;20210222 01:04;V;;;;;;
B;666;3606658;4;20210222 01:04;;;24;TULIPWOOD CRES;OXLEY VALE;2340;693.5;M;20210125;20210212;377500;R1;R;RESIDENCE;;AOV;;0;AQ796159;
C;666;3606658;4;20210222 01:04;141/1153123;
D;666;3606658;4;20210222 01:04;P;;;;;;
D;666;3606658;4;20210222 01:04;P;;;;;;
D;666;3606658;4;20210222 01:04;V;;;;;;
B;666;1841959;5;20210222 01:04;;;58;RODNEY ST;BARRABA;2347;1630;M;20201209;20210212;320000;RU5;R;RESIDENCE;;AZJ;;0;AQ797941;
C;666;1841959;5;20210222 01:04;PT 11/23/758059;
D;666;1841959;5;20210222 01:04;P;;;;;;
D;666;1841959;5;20210222 01:04;P;;;;;;
D;666;1841959;5;20210222 01:04;V;;;;;;
B;666;1871364;6;20210222 01:04;CASUARINA;;1239;OGUNBIL RD;OGUNBIL;2340;9.483;H;20210112;20210212;660000;RU1;R;RESIDENCE;;RHA;;0;AQ795858;
C;666;1871364;6;20210222 01:04;6/246768;
D;666;1871364;6;20210222 01:04;P;;;;;;
D;666;1871364;6;20210222 01:04;P;;;;;;
D;666;1871364;6;20210222 01:04;V;;;;;;
D;666;1871364;6;20210222 01:04;V;;;;;;
B;666;1875693;7;20210222 01:04;CORIADA;;303;OGUNBIL RD;DUNGOWAN;2340;4.398;H;20210128;20210215;465000;RU1;R;RESIDENCE;;RHA;;0;AQ799476;
C;666;1875693;7;20210222 01:04;1/341023;
D;666;1875693;7;20210222 01:04;P;;;;;;
D;666;1875693;7;20210222 01:04;P;;;;;;
D;666;1875693;7;20210222 01:04;V;;;;;;
D;666;1875693;7;20210222 01:04;V;;;;;;
B;666;1873633;8;20210222 01:04;WARRAWONG;;169;KERRIDENE RD;PIALLAMORE;2340;193.2;H;20210121;20210212;650000;RU1;R;RESIDENCE;;RRG;;0;AQ795832;
C;666;1873633;8;20210222 01:04;37/755326;
D;666;1873633;8;20210222 01:04;P;;;;;;
D;666;1873633;8;20210222 01:04;P;;;;;;
D;666;1873633;8;20210222 01:04;V;;;;;;
